id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
55181,best things happened india independence ?,according best worst thing happened india post independence ?,1,0.0,0.0,22,0.9032258064516129
55182,best books read 2016 ?,best book read 2015 ?,0,0.0,0.0,2,0.9333333333333333
55183,civil society ?,civil society refer ?,0,0.0,0.0,6,0.9166666666666666
55184,"advantages disadvantages path encoded qubits polarization encoded qubits , respectively ?",linear operator [ math ] v_x [ \math ] acting upon certain register qubits state [ math ] \phi [ \math ] mean system working quantum parallel ? n't true send multiple classical bits register operator time ?,0,0.0,0.0,159,0.7924528301886793
55185,india uri attack ?,react uri camp terror attack ?,1,0.0,0.0,17,0.75
55186,"india invaded ruled britishers , would still rule sultan 's maharaja 's ?","questions asked police verification passport ? questions asked references ? country : india , state : gujarat",0,0.0,0.0,82,0.7111111111111111
55187,quora allow questions answers hindi ?,quora debut hindi ?,1,0.0,0.0,21,0.8666666666666667
55188,deal regrets ?,deal past regrets ?,1,0.0,0.0,5,0.9523809523809523
55189,troubleshoot belkin router ?,ways troubleshoot belkin router ?,1,0.0,0.0,5,0.9032258064516129
55190,establish vpn public network private network ?,vpn ( virtual private network ) advantages disadvantages ?,0,0.0,0.0,39,0.8205128205128205
55191,hate talking person ?,hate talking ?,1,0.0,0.0,7,0.8461538461538461
55192,role played gon na gannareddy period kakatiya rule andhra pradesh ?,role gon na gannareddy promoting kakatiya kingdom andhra pradesh ?,1,0.0,0.0,21,0.9444444444444444
55193,watch back back episodes anime ?,"hated final episode fma . watch brotherhood , read manga watch another anime ?",0,0.0,0.0,58,0.8205128205128205
55194,"sort respiratory infection , long wait seeing doctor ?",long wait seeing doctor chest cold ?,1,0.0,0.0,38,0.8571428571428571
55195,indonesians ( especially javanese sundanese ) family name ?,indonesians n't family names ( especially sundanese javanese ) ?,1,0.0,0.0,34,0.9523809523809523
55196,lesser-known historic examples ingroup favoritism gone wrong ?,lesser known facts world wars ii ?,0,0.0,0.0,39,0.7692307692307693
55197,purpose life earth ?,penultimate purpose life ?,1,0.0,0.0,18,0.896551724137931
55198,worst thing done ?,worst thing 've ever done ?,1,0.0,0.0,9,0.9285714285714286
55199,company provides free travel api ?,", , cruise companies provide api travel information ?",0,0.0,0.0,28,0.918918918918919
55200,good listen music studying maths ?,good listen music math ?,1,0.0,0.0,10,0.9696969696969697
55201,best indian t.v shows 90s everyone loved ?,best 90s show ?,0,0.0,0.0,30,0.7096774193548387
55202,co2 produced diesel engine ?,precautions take take flight gallbladder surgery ?,0,0.0,0.0,40,0.7777777777777778
55203,biomedical engineering ?,biomedical engineering ?,1,0.0,0.0,0,1.0
55204,difference indonesian malaysian food ?,languages closest indonesian language beside malaysian language ?,0,0.0,0.0,38,0.8125
55205,would happen planets aligned ?,eight planets solar system ever aligned ?,0,0.0,0.0,25,0.8235294117647058
55206,long drive california philippine license ?,long drive california foreign license ?,1,0.0,0.0,8,0.9375
55207,leaving startup co-founding member . team members trying force non-compete . legally required sign ?,two american citizen friends want co-found company . us citizenship student f1 visa . possible legally co-founder ?,0,0.0,0.0,84,0.9019607843137255
55208,"possible anticipate , counter , deflect forces coming behind ?",avoid deflect strike attack ?,0,0.0,0.0,46,0.7222222222222222
55209,magazine refer order prepare cat competitive exams ?,books refer preparing maths cat exam 2016 ?,0,0.0,0.0,34,0.7619047619047619
55210,saltwater taffy candy imported spain ?,saltwater taffy candy imported brazil ?,1,0.0,0.0,4,0.9473684210526315
55211,much money 60k impressions/day make admob ?,use adwords traffic app use admob ad ?,0,0.0,0.0,31,0.7368421052631579
55212,really going ukraine ?,'s going ukraine ?,0,0.0,0.0,6,0.8461538461538461
55213,spelling : `` 's hard gage '' `` 's hard gauge '' ?,change spelling name outside u.s. ?,0,0.0,0.0,39,0.7428571428571429
55214,"matter ’ black , white , whatever ? violence stop ?","'re disillusioned supporting gop democratic party stopped supporting switched , ?",0,0.09097432672492865,0.0,66,0.7906976744186046
55215,difference state country ?,difference state country ?,1,0.0,0.0,0,1.0
55216,consider rest mass electron ?,use electron rest mass ?,0,0.0,0.0,19,0.8888888888888888
55217,sites l find native english speakers english speaking practice ?,e-learning sites speaking english ( native english speakers ) ?,1,0.0,0.0,37,0.8333333333333334
55218,laptop suitable buy budget around inr 25-30k ?,laptop suitable buy budget around inr 40-50k ?,0,0.0,0.0,3,0.9333333333333333
55219,principles general relativity used gps systems ?,gps satellites use equations theory general relativity correct measurement ?,1,0.0,0.0,47,0.8947368421052632
55220,investment required open mini supermarket india ?,open mini supermarket ?,0,0.0,0.0,26,0.9032258064516129
55221,get trump-related content quora feed ?,"filter questions/answers bernie sanders , donald trump , hillary clinton feed ?",0,0.0,0.0,58,0.7619047619047619
55222,free webspace hosting sites java jsp ?,host java website free like 000webhost ?,0,0.0,0.0,31,0.8108108108108109
55223,good cheap hotels hostels within walking distance train station stockholm ?,good cheap hotels hostels within walking distance train station belgrade ?,0,0.0,0.0,9,0.9473684210526315
55224,instagram set email longer access . change password instagram without email password ?,instagram reset password n't know email password receive new password . ?,0,0.04270887462927519,0.0,47,0.8780487804878049
55225,"eating moldy bread safe , nutritional benefits associated mold consumption ?",dangerous eat moldy bread ?,0,0.0,0.0,59,0.8648648648648649
55226,origin term `` land shark '' ?,origin term `` cold war '' ?,0,0.0,0.0,6,0.8571428571428571
55227,grow balls approach girl ?,gain courage approach girl ?,1,0.0,0.0,10,0.7857142857142857
55228,ca n't build shelters/sheds wild animals sanctuaries jungles protect excess rains excess sun case summer ?,north korea explain large disparity american south korean military technology ?,0,0.0,0.0,84,0.8444444444444444
55229,check status work permit visa germany ?,molested best friend 'm really sorry . 'm really sorry happened want make things right . help ?,0,0.0,0.0,76,0.7906976744186046
55230,someone explain differences spiritualism religion ?,difference spirituality religion ?,1,0.0,0.0,19,0.918918918918919
55231,cat bringing kittens bed ?,cat keep bringing kittens bed ?,1,0.0,0.0,5,0.9655172413793104
55232,successful long distance relationship ?,best ways keep long distance love relationship happy ?,1,0.0,0.0,23,0.8205128205128205
55233,much pay domain named infolisted.com sale flippa ?,started acting career ?,0,0.0,0.0,40,0.6451612903225806
55234,lose minimum 5kg weight 1 week ?,rapidly someone safely lose weight ?,0,0.0,0.0,29,0.7222222222222222
55235,boxer/pitbull mix puppies coveted among breeders ?,jack russell terrier/maltese mix puppies coveted among breeders ?,0,0.0,0.0,25,0.9545454545454546
55236,good topic business research methods applied ?,one good topic biology research ibs ?,0,0.0,0.0,25,0.918918918918919
55237,make money musical.ly ?,musical.ly make money ?,1,0.0,0.0,16,1.0
55238,would dictator india ?,would become dictator india ?,1,0.0,0.0,7,0.896551724137931
55239,purely technical fields used movie making ?,makes film box office success ?,0,0.0,0.0,33,0.7027027027027027
55240,make cheat sheet math exam using lyx ?,make best use pc prepare competition exam ?,0,0.0,0.0,28,0.7647058823529411
55241,fast adder called ?,picasa : picasa 's picture loading speed fast ? 's technology powering ?,0,0.0,0.0,59,0.6666666666666666
55242,add pictures questions quora ?,add image question post quora ?,1,0.0,0.0,10,0.9032258064516129
55243,daniel ek : spotify available indian customers ?,spotify available india ?,1,0.0,0.0,23,0.8421052631578947
55244,harmful smoke 1 cigarette day ?,smoke 2 cigarettes day . dangerous ?,0,0.0,0.0,22,0.8205128205128205
55245,manaphy whiny pokemon ?,manaphy whiny throughout pokémon anime ?,1,0.0,0.0,18,0.8387096774193549
55246,differences wheat flour white flour ?,difference whole wheat flour refined wheat flour ?,0,0.0,0.0,17,0.9696969696969697
55247,retail buyers prefer print digital trade magazine ?,"bitcoin regulated currency , security , commodity retail product ( digital items ) ?",0,0.0,0.0,58,0.8292682926829268
55248,"water great lakes come , lakes wildlife compare lake balaton ?","water great lakes come , lakes wildlife compare lake como ?",0,0.0,0.0,6,0.95
55249,best book read building self-esteem confidence ?,best book building self esteem confidence ?,1,0.0,0.0,6,0.918918918918919
55250,"coffee cold several hours old , reheat microwave without tasting terrible ?",reheating coffee change taste ?,0,0.048988109768317536,0.0,58,0.7777777777777778
55251,play movies lg tv using usb port ?,use simlink lg tv ?,0,0.0,0.0,25,0.7741935483870968
55252,could give nasa something innovative 'd give one billion dollars ?,many users app need worth one billion ( us ) dollars ?,0,0.0,0.0,43,0.7804878048780488
55253,heart beating really fast reason ?,heart beating fast reason ?,1,0.0,0.0,7,0.9333333333333333
55254,hong kong become british colony ?,hong kong colony china ?,0,0.0,0.0,16,0.7586206896551724
55255,burning butane produce ?,use butane cans ?,0,0.0,0.0,13,0.72
55256,ita software ( google ) negotiated use flights companies data service qpx ?,"anyone wants start flight fare comparison service use data ita ? possible , 's process ?",0,0.0,0.0,67,0.84
55257,new zealand proud indignoues people australia ?,native people new zealand much better australia ?,1,0.0,0.0,30,0.8421052631578947
55258,"suitable solar panel installation provider hesperia , california ca ?","suitable solar panel installation provider kerman , california ca ?",0,0.0,0.0,6,0.926829268292683
55259,'s opposite either-or ?,opposite `` homebird '' ?,0,0.0,0.0,14,0.8148148148148148
55260,address situation israel ?,"manager experience profession listen input , would remedy situation ?",0,0.0,0.0,54,0.7428571428571429
55261,anticipated movies 2017 ?,eagerly awaited hollywood movies 2017 ?,1,0.0,0.0,20,0.7692307692307693
55262,appropriate donald trump jr. tweeted refugees skittles ?,"fair donald trump , jr. analogize syrian refugees skittles ? candy company response : “ skittles candy . refugees people . ”",1,0.0,0.0,91,0.8333333333333334
55263,harvard college courses : general shopping advice tamil classes ?,harvard college courses : general shopping advice manchu classes ?,0,0.0,0.0,5,0.9743589743589743
55264,download hotstar videos using personal computer laptop ?,way download hotstar serials ?,1,0.0,0.0,36,0.8
55265,difference direct indirect tax ?,direct indirect expenses labours materials used britannia ?,0,0.0,0.0,42,0.7333333333333333
55266,interesting topic physics ?,good undergraduate thesis topics physics ?,0,0.0,0.0,21,0.9032258064516129
55267,best place learn data science ?,best sites learning data science ?,1,0.0,0.0,8,0.9285714285714286
55268,"go enlisted officer , time spent enlisted member count towards overall time service ?",want enlist u.s navy try intelligence field rate.will time get bachelor 's degree serve active duty ?,0,0.0,0.0,71,0.8695652173913043
55269,deal hypocrites ?,'s best way deal hypocrites ?,1,0.0,0.0,12,0.9090909090909091
55270,sneaky signs cheating spouse ?,signs cheating spouse ?,1,0.0,0.0,7,0.9333333333333333
55271,differences ipod mp3 players ?,assemble install mp3 player ipod ?,0,0.0,0.0,20,0.8823529411764706
55272,best word latex converter ?,convert .docx latex ?,0,0.0,0.0,19,0.8666666666666667
55273,equivalent resistance circuit ?,equivalent resistance circuit ?,0,0.0,0.0,0,1.0
55274,best program make logos ?,best program make logo ?,1,0.0,0.0,1,1.0
55275,deal cheating spouse ?,deal cheating spouse ?,1,0.0,0.0,0,1.0
55276,worst online shopping experience ?,worst online shopping experience ?,1,0.0,0.0,0,1.0
55277,sometimes feel electrical spark skin touches someone else 's skin ?,itch sometimes even skin completely clean unfolded nothing touching ?,0,0.0,0.0,50,0.85
55278,july 2016 : people delhi think arvind kejriwal cm .,people think mr. arvind kejriwal aap ?,1,0.0,0.0,25,0.8
55279,promote song ?,promote songs ?,1,0.0,0.0,1,1.0
55280,god think killing drones ?,god think country kills drones ?,1,0.0,0.0,11,0.9032258064516129
55281,turn beep sound focusing nikon d610 ?,blur background focus object 18-55mm lens using nikon d3300 ?,0,0.0,0.0,34,0.782608695652174
55282,comment vote answer anonymous quora ?,vote anonymously quora ?,1,0.0,0.0,17,0.9032258064516129
55283,"instacart get yc two months program started , application deadline ?",hurt wait submit yc app right deadline ?,0,0.0,0.0,44,0.9
55284,"want meet new people , n't really go much . ?",overcome loneliness make friends new people n't get meet people like ?,0,0.0,0.0,46,0.7317073170731707
55285,get old facebook back ?,get old facebook account back ?,1,0.0,0.0,8,0.9285714285714286
55286,get bad mood ?,bad mood ?,1,0.0,0.0,4,0.8235294117647058
55287,academic pressure workload saint leo university like ?,academic pressure workload university dayton like ?,0,0.0,0.0,17,1.0
55288,get interest studies ?,get interest studies ?,1,0.0,0.0,0,1.0
55289,solve question forces ?,solve question ?,0,0.0,0.0,7,0.8888888888888888
55290,things new employees know going first day ep energy ?,things new employees know going first day sm energy ?,0,0.0,0.0,2,1.0
55291,synonyms caring ?,synonym ?,0,0.0,0.0,8,0.7368421052631579
55292,"god said made man image , mean look like created us , “ image ” wanted man look ?",donald trump mean said hillary clinton n't `` look '' president ?,0,0.0,0.0,60,0.7619047619047619
55293,much person sleep ?,much sleep required ?,1,0.0,0.0,12,0.8148148148148148
55294,impress person ?,good ways impress personal secretary ?,0,0.0,0.0,22,0.7142857142857143
55295,amazing facts google/microsoft ?,ceos microsoft google indian origin ?,0,0.0,0.0,25,0.9090909090909091
55296,stop introvert ?,stop introvert ?,1,0.15590350670025685,0.16666666666666663,0,1.0
55297,much cost rent madison square garden night ?,jay z 's first concert madison square garden ?,0,0.0,0.0,22,0.8421052631578947
55298,best medical software ?,best medical softwares ?,1,0.0,0.0,1,1.0
