id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
375223,able see emojis android phone ?,blue coat ?,0,0.0,0.0,23,0.5384615384615384
375224,teaching science art ?,science art art science ?,0,0.0,0.0,17,0.9090909090909091
375225,airbag active seat belt used ?,pets put seat belts car ?,0,0.0,0.0,16,0.8148148148148148
375226,would donald trump worst president us history ?,believe donald trump would worst president history united states america ?,1,0.0,0.0,36,0.9230769230769231
375227,much top 10 professional motocross racer make year ?,much secret service agents make year ?,0,0.0,0.0,30,0.7894736842105263
375228,race look like ?,"mixed race black , white , asian babies look like ?",0,0.0,0.0,35,0.6666666666666666
375229,ss lightning bolts mean ?,would harry lightning bolt scar buttocks ?,0,0.0,0.0,23,0.7272727272727273
375230,become expert ?,become expert matlab ?,0,0.0,0.0,7,0.9166666666666666
375231,best way take pictures night iphone ?,possible take picture night sky iphone ?,0,0.0,0.0,12,0.9473684210526315
375232,come accepting uniform civil code india muslims ?,uniform civil code better muslim personal law india ?,0,0.0,0.0,39,0.9230769230769231
375233,like pilot ?,like airline pilot ?,0,0.0,0.0,8,0.8571428571428571
375234,net worth david s. rose ?,contact david s. rose mentoring purposes ?,0,0.0,0.0,27,0.7878787878787878
375235,benefits forward-swept wing design fighter jets ?,"n't use drone operators fly fighter jets ? designed jets operated ground , could pull tighter turns ?",0,0.0,0.0,73,0.7804878048780488
375236,civil engineers need ?,civil engineers need programming ?,0,0.0,0.0,12,0.8571428571428571
375237,channel star sports broadcast epl 2016-17 ?,channel broadcasting la liga season 2016-17 india ?,0,0.0,0.09999999999999998,29,0.9302325581395349
375238,'s cheapest way travel europe india ?,cheapest way travel europe ?,0,0.0,0.0,9,0.8888888888888888
375239,prokaryotic cells rna ? ?,prokaryotic cells rna ?,1,0.0,0.0,2,1.0
375240,take screen shots selenium ?,take screen shot ?,0,0.0,0.0,10,0.8571428571428571
375241,celebrities seem depressed miserable ? n't already know would like chose route ?,examples smart kids n't realize potential later life depression another major life event ?,0,0.0,0.0,69,0.7727272727272727
375242,irregular menstrual periods age affect female fertility ?,much irregular periods affect pregnancy ?,1,0.0,0.0,33,0.9743589743589743
375243,brita pitchers keep track need change filter ?,brita water filters scam ?,0,0.0,0.0,30,0.75
375244,coxswain navy ?,matter big coxswain ?,0,0.0,0.0,16,0.7142857142857143
375245,create splash screen animation ionic framework ?,create chat app like whatsapp viber ionic framework without using socket.io ?,0,0.0,0.0,47,0.8780487804878049
375246,government vietnam organized ?,vietnam 's government like ?,1,0.0,0.0,21,0.8
375247,get vat/tin gurgaon sell online ?,get vat/tin karnataka sell online ?,0,0.0,0.0,7,0.9333333333333333
375248,hack whatsapp someone ?,possible hack whatsapp messages ?,1,0.0,0.0,16,0.8387096774193549
375249,dnyaneshwari version purchase ?,record live tv macbook stream facebook ?,0,0.0,0.0,32,0.6470588235294118
375250,microsoft windows slow time ?,makes computer run slow time ?,1,0.0,0.0,16,0.8125
375251,non-cs graduate earn ms degree computer science ?,"admitted top ms computer science non-cs related degree , background ?",0,0.0,0.0,52,0.8947368421052632
375252,social trade geniune ?,income social trade site ?,0,0.0,0.0,12,0.896551724137931
375253,best antivirus moto g3 ?,best tempered glass moto g3 ?,0,0.0,0.0,13,0.7741935483870968
375254,treatments high tlc ?,treatments sciatica ( nerve pain ) ?,0,0.0,0.0,21,0.7586206896551724
375255,lies introvert extrovert personalities ?,introvert extrovert ?,0,0.0,0.0,19,0.8333333333333334
375256,think people hate ?,people hate ?,0,0.0,0.0,6,0.8571428571428571
375257,life get better eventually ?,life get better time ?,1,0.0,0.0,9,0.7692307692307693
375258,prepare gate 6 months ?,prepare gate 2015 2 months ' time ?,0,0.0,0.0,13,0.7878787878787878
375259,job air department good ba student ?,difference commensurate incommensurate charge density wave ( cdw ) ?,0,0.0,0.0,51,0.717948717948718
375260,glass chilled water become hot sometime ?,sometimes get mild chills dizziness drink lots water ( ~2l ) hours ?,0,0.0,0.0,52,0.7804878048780488
375261,`` good hack '' ?,best hack time ?,0,0.0,0.0,11,0.5217391304347826
375262,race american indians ?,race indian people ?,0,0.0,0.0,12,0.782608695652174
375263,see someone 's lying ?,discover someone 's lie ?,1,0.0,0.0,9,0.7692307692307693
375264,top romantic songs malayalam movies ?,best malayalam movies ?,0,0.0,0.0,17,0.8
375265,n't levi 's make 501 jeans boys ?,levi 's jeans made china ?,0,0.0,0.0,20,0.6857142857142857
375266,college professor called `` white cis-gendered male '' `` born racist privileged '' . mean ? right ?,’ so-called white privilege actually hard work education ?,0,0.0,0.0,70,0.7916666666666666
375267,best medical software ?,best medical softwares ?,1,0.0,0.0,1,1.0
375268,"percentage australia desert , deserts australia compare deserts mexico ?","percentage australia desert , deserts australia compare deserts asia ?",0,0.0,0.0,5,0.972972972972973
375269,colognes similar coty avatar ?,get bottle designed cologne line ?,0,0.0,0.0,26,0.7586206896551724
375270,jon snow warg ?,jon snow warg ?,1,0.0,0.0,0,1.0
375271,love food big appetite . 'm also quite busy . tips give lose weight ?,'m overweight . begin lose weight ?,1,0.0,0.0,45,0.7804878048780488
375272,"16 year old daughter wants cell phone , said , unless gets 100 % classes high school . reasonable condition ?",16 year old daughter wants get tattoo hand . afraid make look inappropriate . ?,0,0.0,0.0,62,0.84
375273,engineer courses sanskrit ( high school level ) . hard would become fluent enough compose folk poetry ?,"finished high school computer science course , want . good resources keep going ? learn enough ?",0,0.0,0.0,81,0.88
375274,"micromax unite phone switching automatically switched , repaire ?",switching phone 50 days harm ?,0,0.0,0.0,47,0.8571428571428571
375275,mean man says trusts ?,man gets drunk mean mean ?,0,0.0,0.0,19,0.8333333333333334
375276,effective ways masturbation ?,would happen ’ sex year ?,0,0.0,0.0,25,0.6285714285714286
375277,long sperm survive ?,long one sperm survive ?,0,0.0,0.0,4,1.0
375278,good drink breezer ?,alcohol make relaxed ?,0,0.0,0.0,15,0.56
375279,secret never share anyone ?,sexual secret ca n't share anyone anonymously ?,1,0.0,0.0,25,0.8
375280,get anyone 's registration number web access code see anyone 's previous result ftre ?,anyone provide ftre previous year papers class 9 ?,0,0.0,0.0,60,0.8571428571428571
375281,buy gallium phosphide semiconductors india ?,buy gallium-phosphide semiconductor mumbai online ?,0,0.0,0.0,12,0.975609756097561
375282,medical skills required cna ?,"may hemorrhoid starting , think ?",0,0.0,0.0,26,0.6875
375283,'s best way make money without money ?,make money without starting capital ?,1,0.0,0.0,27,0.8108108108108109
375284,best examples `` beauty brains '' ?,true beautiful girls brains ?,0,0.0,0.0,23,0.75
375285,force stop loving ?,stop loving someone ?,1,0.0,0.0,14,0.8571428571428571
375286,dawood ibrahim ?,dawood ibrahim ?,0,0.0,0.0,0,1.0
375287,'s best way get knot hair ?,brush hair without getting knots ?,0,0.0,0.0,23,0.9090909090909091
375288,recover permanently deleted files windows 8 ?,recover deleted files sever path windows 7 ?,0,0.0,0.0,22,0.8717948717948718
375289,tell boyfriend ca n't anymore . 'm sick begging love n attention ?,begging dropped ?,0,0.0,0.0,55,0.6060606060606061
375290,hack facebook account ?,easiest way hack facebook account ?,1,0.0,0.0,12,0.8666666666666667
375291,"world class sprinter usain bolt runs 100 meter race 9.58 , would faster slower moon ?",fast could usain bolt run 100m different planets ?,0,0.0,0.0,54,0.8695652173913043
375292,correct say human body made biochemicals ?,energy needed make glucose ?,0,0.0,0.0,30,0.8235294117647058
375293,potentiometer ?,potentiometer constructed ?,0,0.0,0.0,12,0.8333333333333334
375294,best application calendar availability ?,best calendar app ?,0,0.0,0.0,23,0.8666666666666667
375295,"want astrophysicist , requires lot math . much math require ?","ammonia : ammonium hydroxide solution concentration [ math ] 28\ % \ \require { mhchem } \ce { nh3 } [ /math ] [ math ] \ce { h2o } [ /math ] , calculate concentration [ math ] \ce { nh4+ } [ /math ] solution ?",0,0.0,0.0,168,0.6666666666666666
375296,effect compression ratio engine ?,decreased compression ratio effect engine performance ?,0,0.0,0.0,26,0.967741935483871
375297,want make r/c car model whenever car approaches obstacle in-front automatically applies brakes . possible make ? use abs ?,"correct method apply brakes manual transmission car , first clutch , brakes , directly brakes ?",0,0.0,0.0,89,0.875
375298,"car hit car red light drove . car considerably damaged , although nothing happened . sue ?",police lights red and/or blue ?,0,0.0,0.0,69,0.8571428571428571
375299,causes semantic paraphasia ?,causes dread ?,0,0.0,0.0,17,0.6956521739130435
375300,every human world becomes vegetarian ?,would happen world suddenly went vegetarian ?,1,0.0,0.0,20,0.9
375301,oh ' someone thinks make sense mentally sound hospitalization therefore kind choice chosen ?,"mentally ill people committ crimes result mental illness , go jail mental hospital ? ?",0,0.0,0.0,75,0.8095238095238095
375302,like work big data ?,like working big data ?,1,0.0,0.0,3,0.9655172413793104
375303,"someone blocks facebook , unblock ?",unblock someone blocked wechat ?,0,0.0,0.0,25,0.8125
375304,become financial analyst ?,would get profile financial analyst ?,0,0.0,0.0,14,0.7647058823529411
375305,country never ruled occupied another country ?,country history world never ruled another country ?,1,0.0,0.0,19,0.9142857142857143
375306,"people always know direction north , east , south west ?",meant `` west south '' ?,0,0.0,0.0,38,0.6470588235294118
375307,bulk delete likes twitter ?,delete twitter post ?,0,0.0,0.0,16,0.8
375308,beautiful bollywood actress ?,stylish actresses bollywood ?,0,0.0,0.0,23,0.9090909090909091
375309,'s purpose life ? life actually ?,'s purpose human life ?,1,0.0,0.0,15,0.8125
375310,hitler hero villain ?,hero villain ?,0,0.0,0.0,7,0.9565217391304348
375311,'m 19 yo male feel like hair suddenly thinning thick hair 2 months ago feel difference possible reasons ?,love guy best friend feelings month ago . n't feel way . ?,0,0.0,0.0,74,0.8163265306122449
375312,propulsion system work ?,propulsion systems work rockets ?,0,0.0,0.0,9,0.9696969696969697
375313,best latest romantic comedy movies ?,best romantic comedy movies watch ?,0,0.0,0.0,13,0.9142857142857143
375314,powerful marvel superhero ?,powerful thing marvel universe ?,0,0.0,0.0,13,0.8823529411764706
375315,biggest mindfuck ever ?,biggest concert ever happened ?,0,0.23519145055150398,0.0,16,0.7647058823529411
375316,easiest way get rich 2015 ?,get rich online ?,0,0.27974777623728403,0.0,18,0.6206896551724138
375317,'s meaning following sentences ?,meaning `` '' following sentence ?,0,0.0,0.0,10,0.9696969696969697
375318,personal transportation used without drivers license ?,insure car without driver 's license ?,0,0.0,0.0,26,0.9444444444444444
375319,one manage space 2gb internal memory phone ?,save space internal memory phone using external memory ?,0,0.0,0.0,34,0.8717948717948718
375320,pepper potts leave tony stark captain america : civil war ? ’ film ?,pepper potts absent tony stark 's mit presentation beginning captain america : civil war ?,1,0.0,0.0,45,0.8837209302325582
375321,side dishes salmon patties ?,side dishes salmon patties ?,1,0.0,0.0,0,1.0
375322,embarrassing moment front parents marriage ?,'s embarrassing thing 's happened front crush ?,0,0.0,0.0,29,0.8571428571428571
375323,les misérables musical differ book ?,`` misérables '' les misérables ?,0,0.0,0.0,18,0.7333333333333333
375324,money happiness go hand hand ?,things make happy life ?,0,0.0,0.0,22,0.8
375325,kfc provide home delivery facility ?,kfc give home delivery ?,0,0.0,0.0,14,0.8823529411764706
375326,biggest frustrations people boyfriends ?,biggest frustrations people siblings ?,0,0.20194675312299568,0.0,7,0.9411764705882353
375327,best splunk video tutorials ?,splunk successful ?,0,0.0,0.0,18,0.6428571428571429
375328,actual color dress ?,"black , white gold good color scheme website application design ?",0,0.0,0.0,49,0.6666666666666666
375329,ca n't die ?,die ?,0,0.0,0.0,7,0.6666666666666666
375330,"welding : anyone recommend one welder ( mig , stick plasma cutter ) $ 1,000 ?",stick welding exhaust ?,0,0.0,0.0,63,0.6818181818181818
375331,people living turkey feel azerbaijan people ?,turks turkey people feel turks azerbaijan ?,1,0.0,0.0,31,0.9230769230769231
375332,"go parties drink considerable amount alcohol n't get drunk , thing weed . n't effect ?",get drunk faster drink shots hard liquors ( e.g . vodka ) mix amount alcohol soda/tonic ?,0,0.0,0.0,68,0.7843137254901961
375333,hoe solve mental problem psychiatrist ?,psychiatrist psychologist cure mental illness ?,0,0.0,0.0,39,0.8888888888888888
375334,planet pluto ?,pluto planet ?,0,0.0,0.0,8,1.0
375335,glass screen protector iphone 6 cracked screen protector mean real iphone cracked ?,simple plastic case screen protector protect iphone 6 ?,0,0.0,0.0,44,0.9142857142857143
375336,franz kafka 's metamorphosis inspiring writers ?,themes franz kafka 's metamorphosis ?,0,0.0,0.0,25,0.9444444444444444
375337,good final cut pro-esque video editing software windows ?,best final cut pro substitute windows 7 ?,0,0.0,0.0,29,0.85
375338,"baby friendly beaches wailea , maui ?","get qater job visa , study bsc machanical engineering ?",0,0.0,0.0,41,0.8095238095238095
375339,jews first people canaan ? think writer needs learn attacked .,filled category general actual category obc change ?,0,0.0,0.0,48,0.7368421052631579
375340,complete knowledge pakistan ?,"right css ( central superior services , pakistan ) compulsory subjects syllabus tests knowledge secondary school level ?",0,0.0,0.0,97,0.7727272727272727
