id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
143551,accrual cash method mean accounting ?,'s difference cash basis accrual basis ?,1,0.0,0.0,31,0.7878787878787878
143552,good things salman khan actor ?,good things salman khan ?,1,0.0,0.0,6,0.9333333333333333
143553,use wordpress field web development ?,web developers use wordpress websites build clients ? usually used ?,0,0.0,0.0,44,0.8648648648648649
143554,analyse representation literature written texts/novels ? look ?,first year ?,0,0.0,0.0,54,0.6206896551724138
143555,generate qr codes text logos embedded ?,best way design qr code inside logo ?,0,0.0,0.0,29,0.8571428571428571
143556,hydrogen bond dna strands specific ?,hydrogen bonding necessary dna ?,0,0.0,0.0,17,0.9090909090909091
143557,"could document thoughts , would happen ?","thoughts , ?",0,0.0,0.0,28,0.6666666666666666
143558,best anime see ?,best animation created ?,0,0.0,0.0,10,0.8333333333333334
143559,subtle ways tell guy gay ?,find hot guy gay ?,1,0.0,0.0,14,0.56
143560,practice english ?,understand english ?,1,0.0,0.0,9,0.8571428571428571
143561,government india ban documentary `` india 's daughter '' ?,was/is justified government india ban documentary `` india 's daughter '' ?,0,0.0,0.0,17,0.9130434782608695
143562,african culture brought slaves influence religion america ?,set environmental variable ?,0,0.0,0.0,48,0.8484848484848485
143563,pursuing bca ignou recommended ?,pin cucumber aquarium floor pleco ?,0,0.0,0.0,27,0.8125
143564,sell car government ?,easiest way sell car ?,0,0.0,0.0,16,0.6923076923076923
143565,best way spank husband ?,best way spank someone ?,0,0.0,0.0,6,0.8275862068965517
143566,difference fdi fii ?,foreign direct investment : difference fdi odi ?,0,0.0,0.0,30,0.72
143567,one thing love spouse ?,love spouse ?,1,0.0,0.0,10,0.782608695652174
143568,"better , gtx 1060 6gb rx 480 8gb ?",optimal gaming pc rx 480 8gb $ 1000 cdn ?,0,0.0,0.0,28,0.6285714285714286
143569,computer vision hard ?,computer vision computationally hard ?,0,0.0,0.0,16,0.9444444444444444
143570,say `` hi '' language ?,say hi woman ?,0,0.0,0.0,12,0.64
143571,interesting things visakhapatnam ?,"interesting things see munster , ?",0,0.0,0.0,13,0.7857142857142857
143572,extrovert ?,extrovert ?,1,0.0,0.0,0,1.0
143573,find top companies costa rica ?,costa rica famous ? tourism costa rica help economy grow ?,0,0.0,0.0,40,0.8
143574,anyone seen genuine ufo ? like ?,seen ufo ?,1,0.0,0.0,22,0.7272727272727273
143575,"happens 220v appliance plugged 110v socket , way around ?",many power strips could chain together additional appliances plugged along way danger dying ?,0,0.0,0.0,66,0.8444444444444444
143576,consider important thing learned high school ?,important thing learned high school ?,1,0.0,0.0,9,1.0
143577,people bully others ? pleasure bullying others ?,people bully others ?,1,0.0,0.0,27,0.8666666666666667
143578,feel girlfriend ?,girlfriend ?,0,0.0,0.0,5,1.0
143579,pokémon go release india android ?,find legendary pokémons pokémon go india ?,0,0.0,0.0,33,0.9411764705882353
143580,'s polite way let people know n't want presents specific type ?,"parliamentary debate , rules defining topic setting criteria winning ?",0,0.0,0.0,52,0.8
143581,"much sleep little , much , right amount ?",much sleep one require ?,1,0.0,0.0,24,0.8484848484848485
143582,derivations class 12 physics cbse board ?,80 % good score cbse class 12 boards ?,0,0.0,0.0,29,0.7027027027027027
143583,star wars lightsaber favorite ?,lightsabers animated star wars ?,0,0.0,0.0,24,0.8125
143584,tim kaine call hillary clinton 'compañera de alma ' ?,possible come terms life chronic pain ?,0,0.0,0.0,39,0.7777777777777778
143585,manaphy always panicking pokemon ranger temple sea ?,manaphy panic attack pokémon ranger temple sea ?,1,0.0,0.0,14,0.9473684210526315
143586,arvind kejriwal pm india ?,would arvind kejriwal pm india ?,0,0.0,0.0,6,0.9375
143587,examples software configuration management activities ?,options software programs track carbon content goods production line ? example using activity based costing .,0,0.0,0.0,73,0.8888888888888888
143588,speaker loksabha resign mp taking oath speaker ?,know maintenance fees . corpus deposit ?,0,0.0,0.0,39,0.7222222222222222
143589,parent act ? explain indian context indian case laws ?,parent act delegated legislation ? explain indian context indian case laws ?,0,0.0,0.0,22,0.9696969696969697
143590,individuals events history source pride laos ?,individuals events history source pride china ?,0,0.0,0.0,5,1.0
143591,"past 200 years history , countries track record invaded philippines committed atrocities philippines people ?","countries invaded & occupied philippines , committed atrocities philippines people previously philippines hisotry ?",1,0.0,0.0,74,0.9090909090909091
143592,azusa pacific university lgbt friendly school ?,worry attending azusa pacific university gay ?,1,0.0,0.0,34,0.9047619047619048
143593,jain king india ?,would feel friend asked look photos taken ?,0,0.0,0.0,35,0.5185185185185185
143594,"good 3d scanner $ 500 less , 's good low-res full-body scans people , works linux ?",matter indian workers soudi arab ?,0,0.0,0.0,68,0.6363636363636364
143595,n't bastion work chrome anymore ?,land permanent sr. level sap position washington d.c. ?,0,0.0,0.0,43,0.7368421052631579
143596,social trade biz close ?,"8 months day trading futures market , $ 800 5k account , advice ?",0,0.0,0.0,50,0.5641025641025641
143597,world war iii soon ?,world war iii way right ?,1,0.0,0.0,9,0.75
143598,tracer rounds ? legal public possess state alabama ?,tracer rounds ? legal public possess state delaware ?,1,0.0,0.0,5,0.9444444444444444
143599,make money online consistently ?,start make money online ?,1,0.17129502421717344,0.0,19,0.9285714285714286
143600,best tyre marketing campaigns ?,think best marketing campaign ?,0,0.0,0.0,10,0.9375
143601,awesome questions ask ceo startup interview ?,questions ask ceo founder organization interviewing ?,0,0.0,0.0,29,0.8421052631578947
143602,anonymous ‘ going anonymous ’ quora ?,anonymous anonymity quora ?,0,0.0,0.0,13,0.8571428571428571
143603,"difference keypress , keyup , keydown events ?",difference object event ?,0,0.0,0.0,26,0.7272727272727273
143604,"24 hours live , ?",would one last 24 hours one 's life ?,1,0.0,0.0,25,0.7272727272727273
143605,difference 5th lord 7th house 7th lord 5th house vedic astrology ?,happens saturn 7th house shukra ?,0,0.0,0.0,46,0.6857142857142857
143606,write formal letter principal ?,write letter principal ?,1,0.0,0.0,7,0.8888888888888888
143607,win election trump clinton ?,win upcoming election usa ?,1,0.0,0.0,19,0.8666666666666667
143608,rating distribution chess.com look like ?,cheating detected chess.com ?,0,0.0,0.0,22,0.8571428571428571
143609,long take master lua ?,importance southwestern energy company ?,0,0.0,0.0,28,0.75
143610,relative percentage fine-grained/coarse-grained ( clay/silt/sand/gravel ) rock mars ?,relative percentage fine-grained/coarse-grained ( clay/silt/sand/gravel ) rock earth ?,0,0.0,0.0,3,0.9583333333333334
143611,"suitable solar panel installation provider near oceanside , california ca ?","suitable solar panel installation provider near atascadero , california ca ?",0,0.0,0.0,8,1.0
143612,causes swollen lips kissing ?,get bruised lips kissing ?,0,0.0,0.0,11,0.7333333333333333
143613,prevent refresh button clicking hyperlink ?,force 20 year old homeless ?,0,0.0,0.0,31,0.6111111111111112
143614,would best way control anger ?,best way control anger ?,1,0.0,0.0,6,0.9375
143615,ultimate answer exist ?,"42 answer life , universe everything ?",0,0.0,0.0,28,0.7058823529411765
143616,amazon 's 17 leadership principles ?,14 leadership principles amazon ?,0,0.0,0.0,18,0.918918918918919
143617,universe end big freeze ?,universe end big freeze ?,1,0.0,0.0,0,1.0
143618,best action movies ?,enjoyable action movies ?,1,0.0,0.0,9,0.896551724137931
143619,social media instigate egypt 's revolution ? ?,social media impact egyptian revolution 2011 ?,1,0.0,0.0,14,0.9047619047619048
143620,take aleve ibuprofen ?,would okay take 1000mg ibuprofen ?,0,0.0,0.0,17,0.7894736842105263
143621,force velocity human sneeze ?,sneezing kill brain cells ?,0,0.0,0.0,21,0.6666666666666666
143622,best movies ever ?,best movies time ?,1,0.0,0.0,4,0.9523809523809523
143623,type benefits join army us compared benefits joining army belize ?,type benefits join army us compared benefits joining army brazil ?,0,0.0,0.0,5,1.0
143624,long take balance 7 chakras body ?,meaning chakra color ?,0,0.0,0.0,21,0.75
143625,anyone used keenmobi.com ?,anyone used centurica.com ?,0,0.0,0.0,7,0.875
143626,pros & cons ecommerce sites going desktop mobile platform like myntra ?,companies like myntra flipkart shutting websites moving entirely apps ?,0,0.0,0.0,54,0.8636363636363636
143627,allu arjun person ?,allu arjun smoke ?,0,0.0,0.0,6,0.88
143628,networking good field career ? scope ? proceed networking effective manner yes ?,networking good field career ? scope ?,0,0.0,0.0,42,0.9230769230769231
143629,"city people stronger english skills , singapore manila ?",people singapore speak english ?,0,0.0,0.0,38,0.8484848484848485
143630,dirty secrets bollywood ?,darkest secrets bollywood ?,0,0.0,0.0,5,0.896551724137931
143631,mermaids vampires exist ?,vampires really exist ?,1,0.0,0.0,14,0.8888888888888888
143632,"hitler invaded ussr , would ?",could nazi germany one one soviet union ?,0,0.0,0.0,32,0.7777777777777778
143633,differences lok sabha vidhan sabha elections ?,"'s difference lok sabha , rajya sabha vidhan sabha ?",0,0.0,0.0,23,0.8717948717948718
143634,scope biomedical engineering ?,scope biomedical engineer ?,1,0.0,0.0,3,1.0
143635,things new employees know going first day b & g foods ?,things new employees know going first day dean foods ?,0,0.0,0.0,5,0.9523809523809523
143636,naruto shippuden manga finally ending 699th chapter 15 years . able tie loose ends 4 chapters ?,manga bleach ending soon ?,0,0.0,0.0,74,0.7142857142857143
143637,good gifts foreign visitor bring 're invited someone 's home senegal first time ?,good gifts foreign visitor bring 're invited someone 's home france first time ?,0,0.0,0.0,7,0.9473684210526315
143638,best colleges bca mumbai ?,best colleges bba mumbai ?,0,0.0,0.0,1,1.0
143639,sleep surgical mask ?,best brand eye mask sleeping ?,0,0.0,0.0,22,0.7741935483870968
143640,"average , many hours u.s. president sleep ?",many hours day cat sleep ?,0,0.0,0.0,22,0.8421052631578947
143641,worst excuse 've ever heard ?,worst excuse ever heard ?,0,0.0,0.0,4,0.967741935483871
143642,many users hitrecord ?,many users twitter ?,0,0.0,0.0,6,0.8275862068965517
143643,bible say existence gods ?,psalm 81/82:1 ( kjb ) mentioning gods mean bible acknowledges divine beings ?,0,0.0,0.0,62,0.6511627906976745
143644,estimate size concentration dna fragments ?,fragment dna chip ?,0,0.0,0.0,32,0.8387096774193549
143645,control feelings ?,control outbursts emotions ?,1,0.0,0.0,15,0.8148148148148148
143646,"main differences bluetooth 4.0 , 4.1 4.2 layers ( baseband , lmp , l2cap , app layer ) ?",iphone 3gs ios 4.2.1 paired bluetooth car kit bmw e60 2004 ?,0,0.0,0.0,66,0.8214285714285714
143647,matter exist big bang ?,existed space big bang ?,1,0.0,0.0,10,0.8148148148148148
143648,laugh someone else gets hurt ?,laugh people get hurt ?,1,0.0,0.0,9,0.8461538461538461
143649,differences hard soft ground ?,grasshopper fly ?,0,0.0,0.0,23,0.6896551724137931
143650,feeling spinning fast begin sleep seeing room spins ?,"feel scared sleep alone room . grown-up , parents tell independent forget fear . overcome fear ?",0,0.0,0.0,69,0.7692307692307693
143651,meant `` keep tabs day '' ?,meant `` keep tabs success '' ?,0,0.0,0.0,7,0.8666666666666667
143652,started puberty 14. ’ male . 'm 15 years old . growth spurt . 'm expected one 16. normal ?,"'m like 5′5 17 year old male , mom used 5′4 dad used 5′11 . possible another growth spurt ?",0,0.0,0.0,73,0.8421052631578947
143653,would happened germany wwii ?,germany lose wwii ?,0,0.0,0.0,19,0.8387096774193549
143654,develop willpower ?,strengthen power ?,0,0.0,0.0,11,0.6086956521739131
143655,n't ratan tata get married ?,contact ratan tata ?,0,0.0,0.0,17,0.6
143656,best movie ever hollywood ( new ) ?,best hollywood movie ?,1,0.0,0.0,18,0.8823529411764706
143657,world 's best smartphone ?,best use android smartphone ( samsung galaxy duos 2 ) educational/creative purposes ?,0,0.0,0.0,69,0.6976744186046512
143658,"suitable solar panel installation provider maricopa , arizona az ?","suitable solar panel installation provider litchfield park , arizona az ?",0,0.0,0.0,12,0.9047619047619048
143659,buy dvd asha jaoar majhe online store delhi ?,urgent ! rent buy dvd film 'asha jaoar majhe ' delhi ? thanks,1,0.09816073636699339,0.0,38,0.8837209302325582
143660,many episodes naruto shippuden english dubbed ?,"watch english dubbed , naruto shippuden episode 362 ?",0,0.0,0.0,25,0.8095238095238095
143661,difference latin america south america ?,'s latin latin america ?,0,0.0,0.0,22,0.8
143662,find movies konkani download onto computer ?,download hollywood movies india ?,0,0.0,0.0,34,0.7428571428571429
143663,inverse function ?,inverse function log ?,0,0.0,0.0,4,0.9285714285714286
143664,"wireless router brand better , netgear linksys ? ?",change netgear router channel ?,0,0.0,0.0,37,0.6875
143665,"asian western companies ( e.g . restaurants ) follow different strategies entering new , foreign market ?","many people think uber n't taxi company , differ e.g . private hire cars ( mini-cabs ) uk ?",0,0.0,0.0,78,0.8518518518518519
143666,future education look like ?,future education look like ?,1,0.0,0.0,0,1.0
143667,"homosexual kings , queens emperors history ?",socially awkward yet successful kings queens history ?,0,0.0,0.0,35,0.8095238095238095
143668,good advice high school senior ?,'s best piece advice give high school senior next years life ?,1,0.0,0.0,34,0.8108108108108109
143669,pronounce `` salmon '' correctly ?,pronounce `` ich '' correctly ?,0,0.0,0.0,6,0.8484848484848485
143670,messed anime 've ever seen ?,greatest japanese anime 've ever seen ?,0,0.0,0.0,14,0.8148148148148148
143671,redeem hdfc credit card reward points cash platinum edge credit card ?,redeem hdfc credit card reward points cash pay credit card bill ?,0,0.0,0.0,16,0.9
