id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
307231,"bad like someone gender ? , stop liking ?",foxes really clever ?,0,0.0,0.0,33,0.5161290322580645
307232,ways eliminate distractions working ?,eliminate distractions working ?,1,0.0,0.0,5,0.9714285714285714
307233,299 good enough gre score ?,score 319 gre good score ?,1,0.0,0.0,16,0.7692307692307693
307234,top 20 highest paid professions india ?,highest salary package india ?,0,0.0,0.0,21,0.7647058823529411
307235,type situation would cia take lethal action ?,real role/actions cia ?,0,0.0,0.0,33,0.7096774193548387
307236,best way native chinese speaker learn english ?,learn english well chinese speaker ?,1,0.08653920879433309,0.0,29,0.8823529411764706
307237,"wholesale market price ( i.e per kg ) sitagliptine phosphate , candesarten cilexetil , modafinil , lercanidipine hcl , clinidipine ?","wholesale market prices ( i.e per kg ) sitagliptine phosphate , candesarten cilexitil , modafinil , lercanidipine hcl , clinidipine ?",1,0.0,0.0,2,1.0
307238,track progress habits ?,track progress startup ?,0,0.0,0.0,6,0.8571428571428571
307239,statement made lord macaulay india 1835 parliament true ?,lord macaulay really proclaim british parliament way rule india make indian culture seem inferior ?,1,0.0,0.0,73,0.7906976744186046
307240,one better : godfather 1 godfather 2 ?,`` godfather '' popular film ?,0,0.0,0.0,24,0.6470588235294118
307241,make good resume website ?,make good resume review ?,0,0.0,0.0,5,0.9032258064516129
307242,fastest method solve rubik 's cube ?,need algorithms solve rubik 's cube ?,0,0.0,0.0,13,0.926829268292683
307243,best books power system ?,best book refer power systems ?,1,0.0,0.0,7,0.9629629629629629
307244,determine value 1941 steel penny ?,determine value 1941 australian steel penny ?,0,0.0,0.0,11,1.0
307245,actual chronological order hannibal lecter film franchise ?,lion king movies chronological order ? order differ release order ?,0,0.0,0.0,41,0.8648648648648649
307246,"construct binary tree following sequence nodes postorder ; k , , f , v , u , , e , w , x , l ?",responsible education point become disingenuous expect others educate debate ?,0,0.0,0.0,74,0.782608695652174
307247,manage time study wisely ?,manage time studies ?,1,0.0,0.0,6,0.8888888888888888
307248,recover/reset aol email password ?,forgot aol email password ?,1,0.0,0.0,10,0.8484848484848485
307249,religious people say `` everything happens reason '' mean ?,actually mean say `` everything happens reason '' ?,1,0.0,0.0,19,0.975609756097561
307250,protect environment ?,protect environment ? protect ?,1,0.0,0.0,10,1.0
307251,"fate hinduism future glorious past spread gulf west , russia north combodia east shrink ed last 2000 years parts india ?",jainism part hinduism ?,0,0.0,0.0,101,0.65
307252,queen elizabeth good relationship edward viii wallis simpson ?,"edward viii uk forced throne , exactly ?",0,0.0,0.0,50,0.6976744186046512
307253,basic structure plasma membrane described ?,describe molecular structure plasma membrane ?,0,0.0,0.0,25,0.9696969696969697
307254,transfer songs downloaded wynk iphone pc ?,transfer music pc iphone without deleting existing songs ?,0,0.0,0.0,35,0.8780487804878049
307255,star david cross mean ?,contribution making world better place live ?,0,0.0,0.0,35,0.7647058823529411
307256,20 year old guy 1.65m ( 5 '' 4 ft ) tall . screwed ?,5 ' 10 '' tall 21-year-old guy . short days ?,0,0.0,0.0714285714285714,42,0.7916666666666666
307257,get feelings extreme loneliness ?,could come loneliness ?,1,0.0,0.0,16,0.6923076923076923
307258,textile engineering nit jalandhar computer engineering iiit bhuvneshwer better scope ?,prove geometry problem ?,0,0.0,0.0,72,0.6666666666666666
307259,"lower body fat , gaining lean muscles time ?",'s efficient way reduce body-fat percentage ?,0,0.0,0.0,35,0.8571428571428571
307260,much 1 bitcoin worth 10 years ?,bet $ 100 hopefully yield good returns 10 years ?,0,0.0,0.09090909090909094,30,0.7804878048780488
307261,happened famous singapore blogger phd stanford end driving taxi losing research job ?,many singaporean taxi drivers constantly ( every 1-2 seconds ) tap accelerator ?,0,0.0,0.0,65,0.7659574468085106
307262,"index indicate around usefulness spanish , french , german italian , would highest scoring language english speaker would choosing second language learn ?",learning languages : best way learn italian native english speaker good knowledge spanish french ?,0,0.04232956187241801,0.052631578947368474,100,0.851063829787234
307263,best dermatologist tirunelveli ?,best dermatologist ulhasnagar ?,0,0.0,0.0,11,0.9411764705882353
307264,possible get good iims 55 % marks grad high cat score ?,possible secure admission good iims 55 % marks grad high cat score ?,1,0.0,0.0,15,0.9523809523809523
307265,hillary clinton start nuclear war russia ?,indication hillary clinton start major war ?,1,0.0,0.09090909090909094,24,0.8484848484848485
307266,prepare jee advanced ?,best way prepare jee advance ?,1,0.0,0.0,10,0.8148148148148148
307267,really richest man world ?,richest man world ( money ) ?,1,0.0,0.0,17,0.9444444444444444
307268,"difference secular , nonreligious , agnostic atheist ?",difference agnostic atheist ?,0,0.0,0.0,25,0.9090909090909091
307269,element examples solids room temperature ?,elements solid room temperature ?,1,0.0,0.0,9,0.967741935483871
307270,always feel sleepy ?,anyone feels sleepy ?,1,0.0,0.0,6,0.8571428571428571
307271,measure size lateral ventricles mri scan brain ? ( nii/dicom format ) ?,neuroanatomy : 's purpose lateral ventricles ?,0,0.0,0.0,55,0.7317073170731707
307272,handle sibling rivalry twins ?,chemical substance dissolve water alcohol ?,0,0.0,0.0,31,0.8333333333333334
307273,create yahooid without yahoo account ?,fastest way create yahoo account ?,0,0.0,0.0,19,0.8666666666666667
307274,tablets taken cold water hot water ?,important take tablets hot water ?,0,0.0,0.0,18,0.8484848484848485
307275,best car ?,'s good car ?,1,0.0,0.0,7,0.631578947368421
307276,job investment banker ?,would explain investment banking lay man ?,0,0.0,0.0,23,0.7222222222222222
307277,use mac address ip address used uniquely identify device network ?,"mac address unique , still need ip address uniquely identify system network ?",0,0.0,0.0,35,0.9545454545454546
307278,one movie relate ?,movie relate ?,1,0.0,0.0,4,0.9565217391304348
307279,best coaching center history optional delhi ?,best coaching institute history optional delhi ?,1,0.0,0.0,8,0.972972972972973
307280,study economics ?,best way learn economics ?,1,0.0,0.0,11,0.7586206896551724
307281,'s like working tim cook ?,tim cook cook ?,0,0.0,0.0,15,0.6666666666666666
307282,narendet modi corrupt ?,modi never corruptible ?,1,0.0,0.0,16,0.8666666666666667
307283,one film profoundly changed you/your life ? ? ?,film changed perception towards life ?,1,0.0,0.0,32,0.8421052631578947
307284,government old currency notes ?,government old currency notes ?,1,0.0,0.09999999999999998,0,1.0
307285,apply online issuance pan card india ?,apply online pan card free cost ?,1,0.0,0.0,18,0.9032258064516129
307286,favorite pick lines girls ?,best pick line ?,0,0.0,0.0,14,0.7586206896551724
307287,happen hillary donald trump dies election ?,would happen presidential nominee died november election ?,1,0.0,0.0,34,0.8947368421052632
307288,find google analytics code ?,best way learn add referral codes url using google analytics ?,0,0.0,0.0,45,0.8823529411764706
307289,civil engineering student earn money studying ?,ways student could earn money studying engineering ?,0,0.0,0.0,32,0.9444444444444444
307290,benefits green coffee ?,benefits green coffee ?,1,0.0,0.0,0,1.0
307291,chicken considered taboo orthodox upper-caste hindus bengal mutton fish ?,"muslims india raised voices israel killing palestinians , conducted acts terror israel , n't indian muslims protest thousands peaceful hindus sikhs massacred kashmir ?",0,0.0,0.0,129,0.8695652173913043
307292,associate degree ?,associate degree ?,1,0.0,0.0,0,1.0
307293,one best short stories ?,good short stories ?,1,0.0,0.0,8,0.8181818181818182
307294,see viewed instagram videos ?,one tell viewed instagram videos ?,1,0.0,0.0,6,0.967741935483871
307295,screenedrenters.com ?,kitchkarma.com ?,0,0.0,0.0,14,0.6666666666666666
307296,control masturbation ?,get rid masturbation ?,1,0.0,0.0,6,0.8275862068965517
307297,"sitting general manager chief general manager rbi , matter bank , work director board member banks ?",wealth management firm bank work ?,0,0.0,0.0,75,0.8947368421052632
307298,anyone benefitted intermittent fasting ?,eat fruit fast intermittent fasting ?,0,0.0,0.0,15,0.8275862068965517
307299,upsc announce 2016 prelims result ?,upsc announce result ?,0,0.0,0.0,13,0.8125
307300,"celebrities bollywood speak good english , spite hardly educated ?",bollywood movie dubbed english ?,0,0.0,0.0,46,0.7692307692307693
307301,must blamed situation india ( caste based reservations ) ? abolish caste based reservations ?,would consequences abolishing caste-based reservation india ?,0,0.0,0.0,58,0.8292682926829268
307302,qualities good researcher ?,qualities good research student ?,1,0.0,0.0,7,0.9696969696969697
307303,know girl wanted foot massage ?,best way offer pretty girl foot massage ?,1,0.0,0.0,22,0.8235294117647058
307304,health effects cuddling ?,health benefits cuddling ?,1,0.0,0.0,5,0.967741935483871
307305,dream chased mean ?,dreams chased killed mean ?,0,0.0,0.0,8,0.88
307306,good places find erotic services online 're banned craigslist ?,selling items directly home craigslist expose burglars ?,0,0.0,0.0,47,0.8
307307,functions hardware components personal computers ?,hardware components personal computers ?,0,0.0,0.0,10,0.9444444444444444
307308,get traffic website ?,get traffic website ?,1,0.0,0.0,0,1.0
307309,best ways lose weight face ?,lose weight face ?,1,0.0,0.0,10,0.9333333333333333
307310,want live rest life alone without working . jail appropriate option ?,ok thinking alone rest life ?,0,0.0,0.0,52,0.8333333333333334
307311,difference holland netherlands ?,'s difference netherlands holland ?,0,0.0,0.0,15,0.967741935483871
307312,tips making job interview process myers industries ?,tips making job interview process css industries ?,0,0.0,0.0,4,0.9767441860465116
307313,best comedy tv series ?,best comedy tv series watch ?,1,0.0,0.0,6,0.9032258064516129
307314,iphone 5c expensive ?,iphones expensive ?,0,0.0,0.0,3,0.9166666666666666
307315,responses educated people pakistan uri attack ?,’ pakistan ’ view uri attack ?,1,0.0,0.0,28,0.8125
307316,"boyfriend cheated best friend , hurts physically question integrity.he still insists truly loves me.what ?","found girlfriend cheating , ?",0,0.0,0.0,86,0.7906976744186046
307317,possible cheer depressed person ?,possible cheer someone clinically depressed ?,1,0.0,0.0,22,0.9032258064516129
307318,best way break private equity ?,break private equity india ?,0,0.0,0.0,15,0.875
307319,"real-world uses 1st , 2nd , 3rd gear car ( opposed drive ) ?",use first second gear car ?,0,0.0,0.0,43,0.7
307320,solve following question hackerrank ?,solve question hackerrank count strings ?,0,0.0,0.0,24,0.9473684210526315
307321,nascar purported domain white cis-males exactly ?,white males support trump ?,0,0.0,0.0,39,0.8333333333333334
307322,weirdest things made happy ?,weirdest things make happy ?,1,0.0,0.0,1,0.9696969696969697
307323,n't car companies used cvcc technology ? ?,n't car companies used cvcc technology ?,1,0.0,0.0,2,1.0
307324,lose weight two weeks ?,lose weight quickly ?,0,0.0,0.0,9,0.8571428571428571
307325,prerequisites study artificial intelligence ?,prerequisites learning artificial intelligence ?,1,0.0,0.09999999999999998,8,0.9411764705882353
307326,formula calculate millimolar ? formula determined ?,dicarbon dihydride formula determined ?,0,0.0,0.0,26,0.9090909090909091
307327,icloud accounts bollywood actresses hacked ? : p,people like katrina kaif much ?,0,0.0,0.0,39,0.7894736842105263
307328,one become michelin critic ?,"judge says `` order '' get stop talking , violating freedom speech ?",0,0.0,0.0,52,0.6153846153846154
307329,dodo bird taste usually prepared ?,birds dinosaurs ?,0,0.0,0.0,25,0.7692307692307693
307330,modi fat ?,modi fat ?,1,0.0,0.0,0,1.0
307331,would decorate bedroom 2007 theme ?,would decorate bedroom 1987 theme ?,0,0.0,0.0,3,0.8648648648648649
307332,suitable inpatient drug alcohol rehab center pike county il ?,suitable inpatient drug alcohol rehab center montgomery county il ?,0,0.0,0.0,9,0.95
307333,countries national debts ?,countries national debt ?,1,0.0,0.0,1,1.0
307334,pgmp certification years pmp worth ?,really worth pmp certificate already mba ?,0,0.0,0.0,29,0.8333333333333334
307335,major projects based servlets jsp ?,universities j.m . smucker recruit new grads ? majors looking ?,0,0.0,0.0,49,0.7567567567567568
307336,condoms : working culture durex ?,durex ultra thin condom safe ?,0,0.0,0.0,25,0.8108108108108109
307337,derogatory terms nazis use refer jews ?,nazis able distinguish jews non-jews ?,0,0.0,0.0,28,0.7894736842105263
307338,narendra modi join quora ?,would happen narendra modi joins quora ?,1,0.0,0.0,14,0.8387096774193549
307339,health pedometer accurate walking measurement ? many calories burn 10000 steps ?,find many calories burned day health gear s2 ?,1,0.0,0.0,60,0.8444444444444444
307340,machiavelli 's political views ?,political theory niccolo machiavelli ?,0,0.0,0.0,28,0.8125
307341,bermuda triangle ?,think bermuda triangle ?,0,0.0,0.0,6,0.9333333333333333
