id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
319312,evil ? good ?,good evil ?,0,0.0,0.0,10,1.0
319313,root android device ?,root android device ?,1,0.0,0.0,0,1.0
319314,confessions software engineer ?,stop caring becoming software engineer google ?,0,0.0,0.0,23,0.875
319315,start preparing ibps po ?,prepare prelims exam ibps po ?,1,0.0,0.0,14,0.7692307692307693
319316,quickly get rid belly fat male ?,get rid belly fat thigh fat ?,1,0.0,0.0,17,0.8125
319317,tips performing oral sex women ?,indian women love oral sex ?,0,0.0,0.0,21,0.8125
319318,things new employees know going first day resource capital ?,things new employees know going first day garmin ?,0,0.0,0.0625,14,0.9523809523809523
319319,indian government failed uphold tolerance country ?,indian government failed uphold tolerance country ?,1,0.0,0.0,0,1.0
319320,significance hermite polynomials ? common applications ?,significance hermite polynomial ?,1,0.0,0.0,23,1.0
319321,4 days tokyo ?,5 things must 10 days tokyo ?,0,0.0,0.0,16,0.6428571428571429
319322,actually lose weight ?,lose 15 kilos ?,1,0.0,0.0,16,0.56
319323,easiest way kill without feeling pain ?,best way kill ?,1,0.0,0.0,25,0.7333333333333333
319324,dark energy ?,( ) dark energy ?,1,0.0,0.0,4,0.9090909090909091
319325,good technology companies work bombay ?,best technology company work ?,0,0.0,0.0,14,0.95
319326,angel investor ?,angel investor ?,1,0.0,0.0,0,1.0
319327,clothing stores sell cute clothes cheap ?,clothing stores sell inexpensive yet trendy clothes ?,1,0.0,0.0,23,0.8235294117647058
319328,hookah cause bodily harm smoking cigarettes ?,hookah harmful cigarette ?,1,0.0,0.0,22,0.8333333333333334
319329,african countries underdeveloped ?,african countries still underdeveloped ?,1,0.0,0.0,6,1.0
319330,`` chag chanukah sameach '' mean hebrew ? phrase used ?,`` chanukah sameach '' mean hebrew ? term used sentence ?,1,0.0,0.0,18,0.918918918918919
319331,"prime minister email , id phone number ?",contact instagram ?,0,0.0,0.0,32,0.6666666666666666
319332,best programming language beginner ?,would best programming language diy learn today ?,1,0.0,0.0,19,0.9142857142857143
319333,ph solution ( h+ ) 10 molar ?,ph 1 molar h+ solution ?,0,0.0,0.0,18,0.9142857142857143
319334,science argue god ?,science able prove existence god ?,0,0.0,0.0,17,0.7741935483870968
319335,would happen destroyed planet ’ core ?,could create planet would like ?,0,0.0,0.0,22,0.8235294117647058
319336,better way serve country ?,"hi website www.luminouseshop.com , found traffic grown last 6month . increase customer base ?",0,0.0,0.0,77,0.6666666666666666
319337,good online lectures distributed systems concepts ?,good video lectures learn distributed systems ?,1,0.0,0.0,20,0.918918918918919
319338,best earphones within rs 3000 ?,best earphone rs 3000 ?,1,0.0,0.0,8,0.9333333333333333
319339,rarest element universe ?,rarest element universe ?,1,0.0,0.0,0,1.0
319340,get started real estate ?,get started real estate photography ?,0,0.0,0.0,12,0.8333333333333334
319341,'s difference cmos ttl ? identify cmos ttl integrated circuits ?,effect temperature cmos circuits ?,0,0.0,0.0,41,0.7878787878787878
319342,'s funniest story 've ever heard ?,funniest story heard ?,1,0.0,0.0,12,0.9375
319343,work full time online degree ?,best way kill laurel tree ?,0,0.0,0.0,20,0.6666666666666666
319344,cut gbo srcc general category ?,prepare srcc gbo exam one month ?,0,0.0,0.0,20,0.7741935483870968
319345,post question quora ?,post question ?,1,0.0,0.0,6,0.9166666666666666
319346,find gay men india ?,create workgroup database ?,0,0.0,0.0,22,0.4444444444444444
319347,masturbation cause lose virginity ?,awkward moment ’ sexual intercourse ?,0,0.0,0.0,30,0.7567567567567568
319348,'m going fail cpt december 2016. 'm attempting june 2017. changes syllabus ?,going appear cpt june 2017. new syllabus applicable ?,0,0.0,0.0,49,0.8679245283018868
319349,ways donald trump presidency may actually good america ?,ways would donald trump presidency good america ?,1,0.0,0.0,19,1.0
319350,industrial revolution ? came ?,industrial revolution ?,0,0.0,0.0,7,0.9333333333333333
319351,"laser draft payment , one integrate payment portal ?",payment gateways upper limit one transaction ?,0,0.0,0.0,39,0.8333333333333334
319352,favorite activity ? ?,'s favorite activity relaxation ?,0,0.0,0.0,13,0.8275862068965517
319353,would einstein say `` secret creativity knowing hide sources '' ?,waiting conjuring 3 ?,0,0.0,0.0,51,0.6666666666666666
319354,great coincidences history ?,greatest coincidences history ?,1,0.0,0.0,3,1.0
319355,mosquito repellent liquid vaporizer actually work ?,mosquito repellent liquid vaporizers work ?,0,0.0,0.0,9,0.9523809523809523
319356,relationship operation research mathematics ?,relationship computer science operation research ?,0,0.0,0.0,26,0.967741935483871
319357,expect job role production engineer ?,would happen product manager software engineer swap jobs ? would relatively successful new roles ?,0,0.0,0.0,77,0.7804878048780488
319358,spend weekends ( students ) ?,spending weekends ?,0,0.0,0.0,16,0.75
319359,difference severity priority testing ?,decides severity priority defect ? developer tester ?,0,0.0,0.0,30,0.9032258064516129
319360,government decide scrap 1000 rupee notes introduce denomination 2000 instead ?,demonetisation notes government introduce rs 2000 notes . create question government moves black money ?,1,0.0,0.0,75,0.8181818181818182
319361,uneducated people allowed vote ?,voting luxury rather right ? smarter people allowed vote ?,1,0.0,0.0,31,0.7428571428571429
319362,"42 , late begin studying medicine ?",late study medicine 23 ?,1,0.0,0.0,17,0.8571428571428571
319363,useful hacks quora ?,unknown life hacks learned quora ?,0,0.0,0.0,18,0.875
319364,ethical business houses india ?,ethical business house india ?,1,0.0,0.0,1,1.0
319365,google ever hacked ?,national state lottery ever hacked ?,0,0.0,0.0,19,0.8
319366,recover yahoo account ?,disable yahoo account ?,0,0.0,0.0,7,0.7586206896551724
319367,make money blog ?,earn money writing blog ?,1,0.0,0.0,11,0.8148148148148148
319368,form ( hard soft copy ) read ncert ?,average work day uscis like immigration services officer ?,0,0.0,0.0,43,0.717948717948718
319369,girls shy ?,girls stare shy boys ?,0,0.0,0.0,11,0.782608695652174
319370,android app developer course online training ?,best android app developer certification ?,1,0.0,0.0,21,0.8823529411764706
319371,three daily practices stay young ?,best way stay young 50 ?,0,0.0,0.0,21,0.6666666666666666
319372,must good handwriting ?,good handwriting ?,1,0.0,0.0,5,0.8888888888888888
319373,program quadcopters ?,java used program quadcopter ?,0,0.0,0.0,11,0.9375
319374,mainland chinese use quora ?,mainland chinese chinese population quora nationalist ?,1,0.0,0.0,28,0.9411764705882353
319375,safety precautions handling shotguns proposed nra rhode island ?,safety precautions handling shotguns proposed nra wisconsin ?,1,0.0,0.0,10,0.9743589743589743
319376,flying new york airport would prefer : newark laguardia ?,much concorde ticket cost london new york back flying ?,0,0.0,0.0,42,0.8292682926829268
319377,biodegradable polymers ? examples ?,examples biodegradable non-biodegradable ?,0,0.0,0.0,24,0.9090909090909091
319378,"residue complex analysis , find laurent series function ’ intuition behind finding way ?",integral complex odd function also 0 like real analysis ?,0,0.0,0.0,62,0.851063829787234
319379,steps government taken develop children 's education girls india ?,steps taken government india solve problems sugarcane industry ?,0,0.0,0.0,42,0.9047619047619048
319380,many countries currencies less valuable indian rupee ?,much cost print new inr 2000 note ?,0,0.0,0.0,38,0.7222222222222222
319381,666 satanic ?,number 666 considered satanic ?,1,0.0,0.0,18,0.72
319382,write first blog post ?,start blog best blogging platforms available ?,0,0.0,0.0,32,0.8387096774193549
319383,type people like ?,type people mba ?,0,0.0,0.0,4,0.7619047619047619
319384,ufo 'disclosure ' ?,ufo ?,0,0.0,0.0,14,0.5555555555555556
319385,type new stylish business start india ?,branch chemistry master 's ? branch holds potential starting business india ?,0,0.0,0.0,53,0.8421052631578947
319386,potent sleeping pill available india ?,potent odor ?,0,0.0,0.0,28,0.6666666666666666
319387,implications f undergrad transcript ?,"'m first year university think failed 1 module , retake next year . employers look transcripts ?",0,0.0,0.0625,70,0.7727272727272727
319388,improve pronunciation english words ?,improve english short time ?,1,0.0,0.0,22,0.8571428571428571
319389,fate exist ?,fate destiny interconnected,0,0.0,0.0,19,0.6363636363636364
319390,keeps inspired always ?,keeps inspired ?,1,0.0,0.0,7,0.8333333333333334
319391,differences molecules atoms ?,"difference atom , cell molecule ?",0,0.0,0.0,18,0.9375
319392,books entrepreneurs read ?,books entrepreneurs must read ?,1,0.0,0.0,5,0.9655172413793104
319393,people still believe world flat ?,still people believe world flat ?,1,0.0,0.0,10,1.0
319394,convince parents buy dog us ?,convince parents get dog ?,1,0.0,0.0,6,0.9090909090909091
319395,like attend international 6 ?,like attend international 4 ?,0,0.0,0.0,1,0.9230769230769231
319396,'s pitch deck ?,pitch deck ?,0,0.0,0.0,3,0.9090909090909091
319397,feel move big city small town first time ? need adapt well life bigger city ?,moving new city town made happier ?,0,0.0,0.0,54,0.8717948717948718
319398,allowed person work two different companies simultaneously ?,work two companies simultaneously ?,1,0.0,0.0,25,0.9473684210526315
319399,find calendar upcoming tech events san francisco / bay area ?,comprehensive online public events calendar guide san francisco bay area ?,0,0.0,0.0,41,0.9777777777777777
319400,time travel ever possible ?,time travel possible long time ?,1,0.0,0.0,15,0.9333333333333333
319401,learn arabic language understand quran ?,learn written arabic read quran ?,1,0.0,0.0,19,0.9032258064516129
319402,way unlocking sim lock iphone ?,network resetting unlocked iphone locks back ?,0,0.0,0.0,29,0.8421052631578947
319403,stage life hurting ?,btech student cse branch .and wan na pc game designer .what ?,0,0.0,0.0,51,0.7272727272727273
319404,best picture seen ever ?,'s best picture ever seen ?,1,0.0,0.0,9,0.9629629629629629
319405,long rogue one : star wars story continue aired theaters united states ?,people think star wars good movie ? hit united states ?,0,0.0,0.0,33,0.8205128205128205
319406,demonetization ‎₹1000 ‎₹500 notes help curb rampant black currency india ?,rs.2000 currency notes reduce black money market corruption ?,1,0.0,0.0,56,0.8333333333333334
319407,"people write wordy , long answers quara necessary ?",people write lengthy answers quora ?,1,0.0,0.0,23,0.8947368421052632
319408,difference variance standard deviation ?,difference standard deviation variance ? gives explaination example ?,1,0.0,0.0,41,0.8484848484848485
319409,stop worrying others think ?,stop worrying future ?,1,0.0,0.0,11,0.8666666666666667
319410,proper verb tense writing book review ?,tips writing present tense ?,0,0.0,0.0,26,0.8461538461538461
319411,alw version phantom opera phantom love music christine love christine music ?,start business selling saffron ?,0,0.0,0.0,62,0.7272727272727273
319412,value 0 ?,value 1÷0 ?,0,0.0,0.0,2,0.8888888888888888
319413,mind blowing facts lucknow ?,mind blowing facts lucknow ?,1,0.0,0.0,0,1.0
319414,nation best win loss ratio war ?,kargil war ?,0,0.0,0.0,23,0.6363636363636364
319415,happiest birthday grammatically correct ?,two grammatically correct ?,0,0.0,0.0,16,0.8125
319416,possible britain colonise many countries ?,country britain 's enemy ?,0,0.0,0.0,26,0.9090909090909091
319417,answering questions asked quora ?,answer questions asked quora ?,1,0.0,0.0,3,0.967741935483871
319418,23 year old asian male grow height ?,increase height 'm 23 years old ?,0,0.0,0.0,29,0.9230769230769231
319419,best scramble eggs hot fast low slow ?,coca cola swot pest analysis ?,0,0.187017540636723,0.0,25,0.6666666666666666
319420,differentiate love infatuation ?,would differentiate infatuation love ?,1,0.0,0.0,16,0.9655172413793104
319421,word 'lassitude ' used sentence ?,word 'sedulous ' used sentence ?,0,0.0,0.0,8,0.9333333333333333
319422,best colleges/universities master 's economics india ?,best university india economics ?,0,0.0,0.0,27,0.8648648648648649
319423,colors ravenclaw colors ?,colors ravenclaw ?,1,0.0,0.0,7,1.0
319424,richest man world ?,richest man world ( money ) ?,1,0.0,0.0,10,0.9142857142857143
319425,pros cons various sectors indian economy banning indian rupees 500 1000 notes ? lead short notice pm narendra modi ?,main reason discontinuing 500 1000 rupees note india ? pros cons ?,1,0.0,0.0,77,0.8837209302325582
319426,'m losing sight purpose extremely rigorous proofs calculus class . ways gain motivation rigorous proofs ?,people academia seek rigorous proofs even exists simple correct proof ?,0,0.0,0.0,66,0.8444444444444444
319427,jains belong general category category ?,jains come obc general category ?,1,0.0,0.0,15,0.9696969696969697
319428,one web-scrape list celebrities processing ( preferably metadata possible ) ?,one web-scrape list galaxies processing ( preferably metadata possible ) ?,0,0.0,0.0,7,0.9787234042553191
319429,quora useful successful ?,factors make quora successful ?,1,0.0,0.0,13,0.8888888888888888
319430,join facebook network ?,join facebook ?,1,0.0,0.0,8,0.8888888888888888
319431,indians celebrate christmas ?,christmas celebrated india celebrate differently u.s. ?,0,0.0,0.0,35,0.8823529411764706
319432,mezzanine theater used ?,mezzanine theater ?,0,0.0,0.0,5,0.88
319433,ever prayed god ?,pray god ?,0,0.0,0.0,7,0.9
319434,best websites learn computer programming web programming ?,"best resources ( blogs , videos , websites etc . ) learning programming ?",1,0.0,0.0,44,0.8571428571428571
319435,gain healthy weight mass ?,gain weight fast still healthy ?,1,0.0,0.0,20,0.9285714285714286
