id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
371112,ca n't tap brains ' full powers ?,n't able tap full potential brains ?,1,0.0,0.0,24,0.9411764705882353
371113,india ever host olympics ?,india host olympics ?,1,0.0,0.0,5,0.9090909090909091
371114,think run president democrat 2020 ?,democrats could run trump 2020 ?,1,0.0,0.0,25,0.8888888888888888
371115,staring moon dangerous ?,moon ?,0,0.0,0.0,18,0.5263157894736842
371116,find canon mg2940 security key ?,producers game thrones plan introducing aegon targaryen series ?,0,0.0,0.0,50,0.7804878048780488
371117,amazing pictures ?,amazing pictures earth ?,0,0.0,0.0,6,0.967741935483871
371118,thinking starting upcycle furniture business . validate business idea ?,"want start business , ideas one . go creating one ?",0,0.0,0.0,48,0.75
371119,start investing real estate capital 1 lakh ?,best ways start investing real estate ?,0,0.0,0.0,25,0.75
371120,examples law attraction ?,examples law attraction experienced ?,1,0.0,0.0,12,0.9696969696969697
371121,"could go back time change one event life , would ?","could go back time re-do single 24-hour period life , would done differently ?",1,0.0,0.0,37,0.8333333333333334
371122,safe give dog benadryl help sleep ?,give dogs benadryl calm ?,1,0.0,0.0,15,0.8571428571428571
371123,tips would give international student moving british columbia ?,many aa batteries need light 15cm led tape ?,0,0.0,0.0,49,0.8292682926829268
371124,best way find love ?,find love ?,1,0.0,0.0,9,0.7692307692307693
371125,pulled hair grow back ?,long take hair grow show pulled root ?,0,0.0,0.0,25,0.8571428571428571
371126,"website targets 3 different users , build site ?",reach cost effectively target users start using professional networking site created specific industry ?,0,0.0,0.0,75,0.75
371127,exotic foods ?,exotic food ever ?,0,0.0,0.0,5,0.8695652173913043
371128,develop android app visual studio ?,build android app visual studio ?,1,0.0,0.0,6,0.9333333333333333
371129,geographically inaccessible places earth attracted research exploration ?,celebrity couples break fast ( say ) hollywood ? attracted much first place ? went wrong ?,0,0.0,0.0,63,0.8181818181818182
371130,download tv shows without torrent ?,download tv series free without torrents ?,1,0.0,0.0,10,0.9696969696969697
371131,still get scholarships gap year student high school ?,one take gap year freshman year high school ?,0,0.0,0.09090909090909094,29,0.8648648648648649
371132,speak english fluently fast ?,learn speak english fluently ?,1,0.0,0.0,11,0.9696969696969697
371133,time saving subtitling software ?,time-saving subtitling software ?,1,0.0,0.0,1,0.972972972972973
371134,cancel progressive insurance policy ?,ways cancelling progressive insurance policy online ?,1,0.0,0.0,16,0.9696969696969697
371135,really look like person took selfie right ?,look like ?,0,0.0,0.0,32,0.5833333333333334
371136,start online store ?,start online store kerala ?,0,0.0,0.0,7,0.9565217391304348
371137,"search someone facebook , know looked ?",would offended realized guy familiar n't know looked facebook ?,0,0.0,0.0,42,0.75
371138,possible civil war ?,possible civil-war ?,1,0.0,0.0,1,0.9655172413793104
371139,metals able conduct heat ?,metals differ non-metals terms conducting heat ?,1,0.0,0.0,24,0.8235294117647058
371140,overcome depression jealousy ?,overcome depression ?,1,0.0,0.0,9,0.8387096774193549
371141,happen election hillary clinton gets indicted ?,would happen hillary clinton wins election indicted ?,1,0.0,0.0,24,0.9142857142857143
371142,viewed question quora ? answered question ?,answered question quora ?,0,0.0,0.0,25,0.9655172413793104
371143,nice cocktails vodka ?,good mixers vodka ?,1,0.0,0.0,12,0.7142857142857143
371144,"people dont listen opinion , sign iq average ?",scored 7.21/10 average cgpa engineering . enough crack top mba b-school 99+ percentile cat mba exam ?,0,0.0,0.0,80,0.625
371145,quora collapse answer ?,answers reviews quora collapsed ?,0,0.0,0.0,23,0.9032258064516129
371146,like live singapore indian ?,like living singapore ?,0,0.0,0.0,10,0.9655172413793104
371147,navy sailors ( jags ) stationed places like afghanistan iraq ?,america killing civilian people iraq afghanistan n't even pay families money ?,0,0.0,0.0,60,0.8695652173913043
371148,mobile phone best 15k ?,best phone 15000 ?,1,0.0,0.0,13,0.8275862068965517
371149,first kiss boy like ?,first kiss ?,0,0.0,0.0,9,0.7619047619047619
371150,become table tennis player ?,professional table tennis player earn ?,0,0.0,0.0,15,0.9032258064516129
371151,"sahara , average temperatures compare ones gibson desert ?","sahara , average temperatures compare ones thar desert ?",1,0.0,0.0,6,0.9473684210526315
371152,difference mp3 flac file ?,kind disadvantages mp3 file flac file ?,1,0.132099172965696,0.0,19,0.8125
371153,"23-year-old girl get married 4 months . 's arranged marriage . 5 months already still love fiancé ! fact , hate behaviour . parents n't supportive society 's pressure . ?","getting married someone n't love . 's completely arranged family . nice , caring person , something holding back . able accept . ca n't even say parents . ?",0,0.0,0.0,124,0.8421052631578947
371154,agree australian media government owned ? ?,would agree sometimes enough time cover nose & mouth prior sneezing ? ?,0,0.0,0.0,46,0.8717948717948718
371155,way speak english fluently ?,best way improve spoken english soon ?,1,0.0,0.0,23,0.8108108108108109
371156,dna ancestry companies 23 reliable waste money ?,rugby union working class sport wales middle class sport england ?,0,0.0,0.0,49,0.8780487804878049
371157,better health drink little bit alcohol everyday get really drunk twice month drink daily basis ?,really know 'm alcoholic like drink everyday ?,0,0.0,0.0,66,0.85
371158,'s opinion indian prime minister modi 's new policy illegalization 500 1000 currency notes ?,think decision indian government demonetize 500 1000 rupee notes ?,1,0.0,0.0,53,0.851063829787234
371159,indian muslims hate p.m. narendra modi ?,muslims hate narendra modi ?,1,0.0,0.0,12,0.9375
371160,housewife get freedom respect much working woman gets ( in-laws ) ?,woman love respect loathes . get back love respect ?,0,0.0,0.0,50,0.7727272727272727
371161,poor english grammar improve grammar ?,learn english grammar ?,1,0.0,0.0,20,0.8888888888888888
371162,new year ’ resolution ( ) 2017 ?,new year 's resolution 2017 ?,1,0.0,0.0,6,0.9
371163,"design draft tube using outlet velocity turbine flow rate head , rpm ?","head pumps ? physical meaning head pressure head , velocity head , kinetic head , etc . ?",0,0.0,0.0,62,0.8936170212765957
371164,one get anxiety ?,get anxiety ?,1,0.0,0.0,4,0.9523809523809523
371165,send whatsapp bulk messages web lakhs users ?,send bulk messages whatsapp ?,1,0.0,0.0,21,0.9714285714285714
371166,"cupric sulfate ( cuso4 ) react diluted sulfuric acid ( h2so4 ) , reacts concentrated h2so4 ?",aluminium react hcl react concentrated nitric acid ?,0,0.0,0.0,66,0.7567567567567568
371167,edward alphonse get bodies back ?,celty ever get head back durarara ?,0,0.0,0.0,28,0.7428571428571429
371168,particle could travel faster photon ?,tachyons travel faster photons ?,0,0.0,0.0,12,0.8823529411764706
371169,isotropic omnidirectional antennas differ ?,isotropic omnidirectional antenna ?,1,0.0,0.0,8,0.967741935483871
371170,"ever supernatural experience ? , please tell !",real paranormal experience ? tell detail ?,1,0.0,0.0,21,0.75
371171,turn paypal money cash immediately ?,transfer money paypal google wallet ?,0,0.0,0.0,25,0.7647058823529411
371172,addicted something ?,everyone addicted something ?,0,0.0,0.0,9,0.9032258064516129
371173,think sleep ?,sleep ?,0,0.0,0.0,6,0.7058823529411765
371174,batman antihero ?,batman considered antihero ?,1,0.0,0.0,11,0.8888888888888888
371175,possible increase height get taller 20 ?,increase height 20 years ?,1,0.0,0.0,20,0.8484848484848485
371176,good inpatient drug alcohol rehab center person county nc ?,good inpatient drug alcohol rehab center washington county nc ?,0,0.0,0.0,8,0.9743589743589743
371177,difference silica quartz sands ?,difference silica gel sand ?,0,0.12662238128112552,0.125,7,0.8275862068965517
371178,friends talk behind back ?,`` friends '' gossip behind back ?,1,0.0,0.0,12,0.8
371179,adding raw egg glass milk beneficial ?,add sugar raw egg taken milk ? milk,0,0.0,0.0,20,0.8484848484848485
371180,one excel maths ?,excel math ?,1,0.0,0.0,5,0.8695652173913043
371181,ongoing costs maintaining updating website ?,convert 3g phone 4g ?,0,0.0,0.0,33,0.5806451612903226
371182,apple laptops overpriced overrated ?,think apple products overrated ?,1,0.0,0.0,18,0.875
371183,difference automatic semi-automatic cars ?,automatic better manual car ?,0,0.09249017887395526,0.0,24,0.8
371184,chicken cause weight gain ?,fruits cause weight gain ?,0,0.0,0.0,7,0.896551724137931
371185,reduce hair fall ?,done stop hair loss . ?,1,0.0,0.0,14,0.6666666666666666
371186,scope m.f.tech completing b.tech ece ?,"done b.tech mechanical engineering , m.tech m.design ?",0,0.0,0.0,32,0.8333333333333334
371187,week phuket ?,see around phuket ?,1,0.0,0.0,8,0.6956521739130435
371188,makemytrip interview week qa position . questions topics expect ?,makemytrip interview week qa position . questions topics expect ?,1,0.0,0.0,0,1.0
371189,bulletproof coffee campaign legit ?,bulletproof coffee worked drunk ?,1,0.0,0.0,13,0.7878787878787878
371190,classify someone `` dumb '' ?,"imagine someone average intelligence , would say greatest flaw intelligence dumbness ?",0,0.0,0.0,69,0.8
371191,recover password gmail password without security questions ?,recover gmail account password without recovery email security question 2 ?,1,0.0,0.0,31,0.9777777777777777
371192,states legal pet raccoon ? illegal others ?,describe goregaon mumbai ?,0,0.0,0.0,33,0.7333333333333333
371193,best places visit india ?,best places india travel ?,1,0.0,0.0,10,0.9655172413793104
371194,exactly luke 's plan rescue han jabba 's palace ?,luke know han died ?,0,0.0,0.0,36,0.5625
371195,common scientists large time gaps creative output ?,common artists large time gaps creative output ?,0,0.0,0.0,5,1.0
371196,president united states ?,'s going president united states ?,1,0.0,0.0,9,0.8888888888888888
371197,"want entrepreneur severe anxiety public speaking , ?",review book erectus walks amongst us ?,0,0.0,0.0,40,0.85
371198,eating spicy food cause burning sensation clit masturbate ?,american people like eat spicy food ?,0,0.0,0.0,44,0.8947368421052632
371199,"given < b c < , true a-c < b-d ?",use engine oil hydraulic system ?,0,0.0,0.0,25,0.6857142857142857
371200,roger goodell ? role deflategate scandal ?,run governor georgia 2018 ?,0,0.0,0.0,30,0.5517241379310345
371201,swarnjobs.com good website . promote ?,built website . promoted facebook . still getting users . increase popularity website ?,0,0.0,0.0,65,0.8571428571428571
371202,know time divorce ?,know divorce ?,1,0.0,0.0,5,0.9230769230769231
371203,name psychology body language movies ?,dogs speak body language ?,0,0.0,0.0,20,0.8235294117647058
371204,make video calls panasonic eluga a2 phone ?,islamic clerics 'preach ' ?,0,0.0,0.0,33,0.6875
371205,quorans would like share coffee ?,quora users would like meet person ? ?,0,0.0,0.0,17,0.8333333333333334
371206,motivational songs would recommend ?,top motivational songs ?,1,0.0,0.0,20,0.7741935483870968
371207,car salesmen use personal selling ?,sell used car want sell car day two use craigslist ?,0,0.0,0.0,38,0.8125
371208,breed/breeds dog ? mixed breed large upright ears smooth fur .,dog breeds : hovawart ?,0,0.0,0.0,48,0.6666666666666666
371209,girl ugly boy good looking fall love ?,best examples infographic design ?,0,0.0,0.0,32,0.7027027027027027
371210,acidification affects human ?,want gift long distance gf 18th bday without alarming twin sister family members . ?,0,0.0,0.0,68,0.7692307692307693
371211,meaning urdu word 'jamhuriyat ' ?,meaning urdu word 'dehshat ' ?,0,0.0,0.0,7,0.9142857142857143
371212,hire kill family ?,"revenge father becoming ias , tried kill mother giving poison ? got bailed 1st day ?",0,0.3687845942386292,0.0,69,0.6666666666666666
371213,brands make men 's shirts cut worn untucked ?,best ways make cut shirts ?,0,0.0,0.0,31,0.8571428571428571
371214,could real reason implementing demonetisation abrupt unorganised way ?,"russian presidents conserative russia far left nearly century , soviet union ?",0,0.0,0.0,62,0.8205128205128205
371215,first time realized probably gay/lesbian ?,age started becoming aware gay/lesbian ?,1,0.0,0.0,23,0.8717948717948718
371216,reliable testmysite.com ?,reliable flightstats.com ?,0,0.0,0.0,9,0.875
371217,"black-body reflect anything , invisible . able see body ?",sometimes see dark times pitch black see anything ?,0,0.0,0.0,44,0.8372093023255814
371218,phrase origins : saying `` 's said '' come ?,expression `` whole nine yards '' mean ?,0,0.0,0.0,31,0.8421052631578947
371219,would guy say liked ?,would guy tell likes ?,0,0.0,0.0,5,0.9285714285714286
371220,best way grow youtube video viewer ?,n't byzantine emperor get mad europeans crusaders ' sack constantinople ?,0,0.0,0.0,57,0.7368421052631579
371221,richest people world ?,richest people world ?,1,0.0,0.0,0,1.0
371222,strongest majors terms job prospects weakest majors mills college ?,strongest majors terms job prospects weakest majors sheridan college ?,0,0.0,0.0,7,0.95
371223,programming books worth ?,worth buying programming book ?,1,0.0,0.0,20,0.9090909090909091
371224,technologies used make words friends iphone ?,technologies used make words friends android ?,0,0.0,0.0,6,0.975609756097561
371225,bucket list things ?,top things bucket list ?,0,0.0,0.0,18,0.9333333333333333
371226,difference elemental polymeric diets ?,healthy diet consist ?,0,0.12662238128112552,0.0,28,0.8387096774193549
371227,difference 32-bit 64-bit computer ?,difference 32 bit 64 bit application ?,0,0.0968017586243807,0.09999999999999998,12,0.8717948717948718
371228,important hobbies ?,hobbies ?,1,0.0,0.0,10,0.7272727272727273
371229,real families depicted crazy rich asians ?,many indian men marry asian women indian . friend says family disown married non-indian . problem ?,0,0.0,0.0,78,0.7567567567567568
