id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
15380,united states america christian nation ? ?,united states pride christian nation democratic nation ? ? would founding fathers seen ?,1,0.0,0.0,53,0.8571428571428571
15381,"cold gobi desert get , average temperatures compare ones arabian desert ?","cold gobi desert get , average temperatures compare ones simpson desert ?",1,0.1475013004407899,0.0,6,1.0
15382,black knight satellite actually exist ?,facts black knight satellite ?,1,0.0,0.0,21,0.875
15383,far sun earth ?,faraway sun ?,1,0.0,0.0,9,0.7619047619047619
15384,`` friends '' episode dedicated pearl harmon . ?,"jennifer aniston go braless many episodes friends , personal choice ?",0,0.0,0.0,47,0.8095238095238095
15385,best solution kashmir conflict ?,best political solution kashmir conflict ?,1,0.0,0.0,10,0.972972972972973
15386,right choice make george washington first president united states ?,"pros cons george washington , first president united states ?",1,0.0,0.0,16,0.9230769230769231
15387,main differences engines jet fighters engines airliners ?,difference 4stroke 2stroke engine ?,0,0.0,0.16666666666666663,34,0.7272727272727273
15388,ex felon finished serving 15 year sentence murder racketeering make documentary ?,anyone please list sap sd topics person know 3 years experience ?,0,0.0,0.0,61,0.7441860465116279
15389,open source software ?,open-source software ?,1,0.0,0.0,1,0.9655172413793104
15390,crop circles start appearing ?,"causes crop circles , made ?",0,0.0,0.0,20,0.7586206896551724
15391,"hard reset sony xperia x , forgot pattern ?",train sambo ( russian martial arts ) mumbai ?,0,0.0,0.0,36,0.5454545454545454
15392,c4c sap ?,"steel company crm product good , sap c4c sfdc ?",0,0.0,0.0,39,0.5185185185185185
15393,ban 500 1000 rupee notes helps identify black money corruption ?,issuing new 2000 rs notes help curb black money corruption ?,1,0.0,0.0,23,0.851063829787234
15394,vision go black get really dizzy every time stand ?,get dizzy whenever stand ?,1,0.0,0.0,32,0.7777777777777778
15395,books one refer electronic devices circuits ?,books refer like one topper 9th ?,0,0.0,0.0,24,0.7878787878787878
15396,elizabeth warren : wo n't endorse bernie sanders ?,elizabeth warren endorsed bernie sanders ?,0,0.0,0.0,10,0.9411764705882353
15397,career options electrical engineering excluding joining mncs ?,best career options available electrical electronics engineer today ?,1,0.0,0.0,41,0.8108108108108109
15398,indicate little finger want use washroom ?,idiom `` wrapped around little finger '' mean ? used ?,0,0.0,0.0,34,0.8717948717948718
15399,donald trump think israel ?,n't donald trump take position israel ?,0,0.0,0.0,15,0.9411764705882353
15400,new iphone 7 worth buying ?,iphone 7 worth price ?,1,0.0,0.0,9,0.8275862068965517
15401,move past fear learn options ?,move past fear ?,0,0.0,0.0,14,0.8888888888888888
15402,like take coursera course ?,experience using coursera ?,0,0.0,0.0,16,0.7407407407407407
15403,commerce student automobile engineering ?,btech chemical engineering student ms automobile core ?,0,0.0,0.0,35,0.9714285714285714
15404,p.s . really mean ?,gsn mean ?,0,0.0,0.0,11,0.7
15405,better : react native native script ?,people disappointed react native ?,0,0.0,0.0,28,0.8275862068965517
15406,iphone se ram management better nexus 6p . nexus 1 gb se ?,iphone need much less ram android devices ?,0,0.0,0.0,40,0.7027027027027027
15407,"download website ( coding html , css , javascript ) make similar website bootstrap ?",download css/javascript/html templates/themes iconic websites ? thing even exist ?,0,0.0,0.0,60,0.875
15408,enable hacker mode cmd ?,alternatives cmd.exe ?,0,0.0,0.0,17,0.6666666666666666
15409,increase body height ?,exercise type help increase height ?,1,0.0,0.0,23,0.8125
15410,"huge account one us airlines , kicked due severe disagreement . make sense fight court ?","could us supreme court , federal court , make presidential candidate drop find natural born citizen ?",0,0.0,0.0,78,0.8372093023255814
15411,stop procrastinating quora ?,stop procrastinating study ?,0,0.0,0.0,5,0.896551724137931
15412,get pregnant 5 days periods ?,get pregnant 4 days period ?,0,0.0,0.0,2,0.9333333333333333
15413,find someone got arrested ?,find someone arrested ?,1,0.0,0.0,4,0.9629629629629629
15414,get rid addiction ?,get addiction ?,1,0.0,0.0,4,0.9565217391304348
15415,future rapper diabetes ?,future rapper diabetes ?,1,0.0,0.0,0,1.0
15416,unblock sbi atm card blocked wrong pin ?,one setup atm pin new atm card ?,0,0.0,0.0,29,0.8888888888888888
15417,much spend rent manhattan yearly salary $ 1 million ?,much spend rent make $ 350k year manhattan ?,1,0.0,0.0,27,0.8
15418,increase breast size ?,increase size breast ?,1,0.0,0.0,10,1.0
15419,"suitable solar panel installation provider lincoln , california ca ?","suitable solar panel installation provider avenal , california ca ?",0,0.0,0.0,6,1.0
15420,best zodiac sign ?,zodiac sign best best traits ?,1,0.0,0.0,22,0.9655172413793104
15421,would teach 2 year old swim ?,children choose parents teach swim ?,1,0.0,0.0,22,0.8571428571428571
15422,’ funniest picture ever taken ?,funniest pictures ever taken ?,1,0.0,0.0,3,0.967741935483871
15423,prepare ibps ?,prepare ibps 2016 ?,0,0.0,0.0,5,0.8181818181818182
15424,"every day , trump getting closer closer impeachment . suggest proceedings begin ?",quickly donald trump impeached ?,0,0.0,0.0,63,0.8095238095238095
15425,"girl know boy interested , would like relationship ?",girl know boy likes ?,1,0.0,0.0,31,0.8
15426,chief minister maharashtra ?,chief minister karnataka ?,0,0.0,0.0,8,0.9629629629629629
15427,`` please confirm attendance '' mean ?,tgif mean ? used ?,0,0.0,0.0,29,0.7096774193548387
15428,ways blog ?,easiest way blog ?,1,0.0,0.0,9,0.8695652173913043
15429,good advice transition new workplace new colleagues ?,good advice `` new guy '' workplace ?,0,0.0,0.0,27,0.8717948717948718
15430,unfollow everyone medium ?,"curious `` unfollow '' tab . says number , many people following unfollowing ?",0,0.0,0.0,59,0.6666666666666666
15431,differences polar non-polar molecule ?,'s difference polar non polar molecule ?,1,0.0,0.125,5,0.9411764705882353
15432,wish future ?,wish ?,0,0.0,0.0,7,0.7058823529411765
15433,"toward end chinese civil war , factors determined went taiwan stayed behind ?",kind people moved taiwan 1949 ?,0,0.0,0.0,58,0.6666666666666666
15434,highest question/answer ratio quora ?,quora users highest ratio answers followers ?,1,0.0,0.0,28,0.9090909090909091
15435,laws prevent district gerrymandering ? made unconstitutional ?,gerrymandering legal ?,0,0.0,0.0,42,0.75
15436,much time take hens dominate earth eggs eaten humans ?,know importance internship programs ?,0,0.0,0.0,38,0.8823529411764706
15437,topics follow quora ?,topics follow quora ? ?,1,0.0,0.0,2,1.0
15438,someone else hack phone ?,someone hack phone ?,1,0.0,0.0,5,0.96
15439,best day life ?,day life consider best day ever ?,1,0.0,0.0,22,0.8275862068965517
15440,sometimes feel bad learn anything new . ?,world foolish ?,0,0.0,0.0,34,0.7096774193548387
15441,ww1 could airship aircraft carrier possible technology time ?,long sputum samples stored genexpert testing ?,0,0.0,0.0,47,0.8
15442,question marked improvement get seen others ?,question marked needing improvement . ?,1,0.0,0.0,22,0.9473684210526315
15443,best ways build credit score ?,build credit report ?,1,0.0,0.0,14,0.8275862068965517
15444,saltwater taffy candy imported germany ?,saltwater taffy candy imported brazil ?,1,0.0,0.0,6,0.9230769230769231
15445,effective self study ?,study ?,1,0.0,0.0,15,0.7
15446,displacement nth second= displacement/ time ?,assume displacement due transverse load negative second differential term ?,0,0.0,0.0,46,0.7777777777777778
15447,"hdfc customer , daily transaction limit chillr ?",safe chillr ?,0,0.0,0.0,37,0.7333333333333333
15448,"bank issues new credit card different number , still get refund return item bought old card ?",get bank issue prepaid credit cards ewallet company ?,0,0.0,0.0,66,0.8837209302325582
15449,best way find startup cofounders india ?,find startup cofounders boston ?,0,0.0,0.0,15,0.9411764705882353
15450,welfare reduce poverty ?,government reduce poverty ?,0,0.0,0.0,9,0.7741935483870968
15451,university australia offers best speech language pathology masters programme ?,best university australia master 's media ?,0,0.0,0.0,52,0.7894736842105263
15452,affordable colleges study hospitality & tourism malaysia ?,want send parcels overseas . affordable reliable courier company malaysia ?,0,0.0,0.0,48,0.8372093023255814
15453,straight men think hannah davis ' body flat unfeminine ?,many hours / week need practised gym get good shaped body muscles men ? skinny body .,0,0.0,0.0,65,0.8260869565217391
15454,corrupt venture capital ?,oracle venture capital arm ?,0,0.0,0.0,9,0.9655172413793104
15455,okay rashes hangover ?,really happens beneath hood try compile code c ?,0,0.0,0.0,36,0.6451612903225806
15456,facebook mean `` content available '' click user 's name ?,keep users facebook reveal tab clicked like button ?,0,0.0,0.0,43,0.8717948717948718
15457,average number steps fitbit users take per day ?,solve exercises per day ?,0,0.0,0.0,30,0.6470588235294118
15458,must always end losing friend ?,always end losing friends ?,0,0.0,0.0,6,0.9090909090909091
15459,"cutoff mark jbims cat , xat , cet outside maharashtra people ?",cutoff 199.25 ( tn board ) nativity maharashtra . chance get cs seat outside state quota anna university ?,0,0.0,0.0,68,0.64
15460,type css js framework used paytm ?,js framework use site xenforo ?,0,0.0,0.0,21,0.8
15461,18 year old create source passive income ?,15-year-old daughter dating 18-year-old boy . ?,0,0.0,0.0,31,0.7317073170731707
15462,countries need presidents prime ministers ? ( council run country better idea ? ),best prime minister india ?,0,0.0,0.0,56,0.7878787878787878
15463,toughest journalists india ?,worst journalists india ?,0,0.0,0.0,5,0.8666666666666667
15464,favorite indian sweet dish ?,favorite indian vegetarian dish ?,0,0.0,0.0,8,0.9333333333333333
15465,moon planet moon ?,moon planet ?,0,0.0,0.0,5,1.0
15466,possible discover new color ?,possible invent new color ?,1,0.0,0.0,6,0.9333333333333333
15467,'s best way learn general programming ?,easy way learn programming language ?,1,0.0,0.0,22,0.8823529411764706
15468,torrentz website taken offline ?,torrentz blocked ?,1,0.0,0.0,18,0.7586206896551724
15469,get pregnant 6 days ovulation ?,get pregnant day ovulation ? ?,0,0.0,0.0,5,0.9411764705882353
15470,much data consumed listening one song online gaana app ?,best song listen swinging kettle bells ?,0,0.0,0.0,37,0.6666666666666666
15471,mistakes better call saul ?,lead generation software ?,0,0.0,0.0,21,0.6206896551724138
15472,opal see cleveland natural history museum ?,want job shipping line gulf ?,0,0.0,0.0,33,0.7027027027027027
15473,'m looking non-smartphone camera internet access qwerty keyboard . suggestions ?,normal see grease oil slide unboxing new glock 17 gen 4 ?,0,0.0,0.0,63,0.75
15474,naturally treat eczema ?,treat eczema naturally ?,1,0.0,0.0,20,1.0
15475,"faculty civil engineering tu dresden , germany ?","got access ( computational civil masters ) tu dresden . advice programme , career options international student ?",0,0.0,0.0,82,0.8292682926829268
15476,best way get rid bad habits ?,get rid bad habits ?,1,0.0,0.0,9,0.9230769230769231
15477,difference miss mrs ?,difference ms. miss ?,1,0.0,0.1428571428571429,4,0.9565217391304348
15478,monetize app ?,best way monetize 9apps.com mobile app ?,0,0.0,0.0,26,0.7333333333333333
15479,best beer available india ?,best beer india ?,1,0.0,0.0,10,0.9166666666666666
15480,best place prepare ielts ?,prepare ielts ?,1,0.0,0.0,11,0.9090909090909091
15481,quora pay well-known people submitting answers ?,jimmy wales answering quora time ?,0,0.0,0.0,35,0.8717948717948718
15482,difference hormones enzymes ?,mean dna digested restriction enzyme ?,0,0.0,0.0,25,0.8387096774193549
15483,root android 6.0.1 ?,use lucence 6.1.0 library android ?,0,0.0,0.0,29,0.75
15484,unusual aspects politics government são tomé príncipe ?,unusual aspects politics government switzerland ?,0,0.0,0.0,14,0.85
15485,klinefelter syndrome ?,experience klinefelter 's syndrome ?,0,0.0,0.0,14,0.8823529411764706
15486,need business entity concept ?,recover wordpress managed godaddy website ? godaddy one option create new wordpress site .,0,0.0,0.0,71,0.7647058823529411
15487,get period 6 days late ?,periods get late ?,1,0.0,0.0,10,0.9285714285714286
15488,"making telephone call , ever rehearse going say ? ?",making telephone call ever rehearse going say . ?,1,0.0,0.0,3,0.95
15489,prove ph= -log [ h+ ] ?,physicists/chemists derive formula ph=-log ( h+ ) ?,0,0.0,0.0,33,0.6341463414634146
15490,find user name password irctc register mobile number email id ?,reset instagram password put fake email ?,0,0.0,0.0,40,0.9230769230769231
15491,second largest artery human body ?,blood arteries moving body ?,0,0.0,0.0,18,0.8571428571428571
15492,best book core java ?,best book java programming ?,1,0.0,0.0,14,0.8
15493,like work 80 100 hours week ?,manage 80 hour week working online ?,0,0.0,0.0,28,0.8125
15494,ca n't use 3g/4g two sim cards together mobile ?,use jio sim 3g ?,0,0.0,0.0,35,0.5882352941176471
15495,2+2 x 2-2 ?,( x/2 ) ^2 ?,0,0.0,0.0,7,0.5714285714285714
15496,gain profit stock ?,gain profit stock trading ?,1,0.0,0.0,8,0.9655172413793104
15497,become next cm gujarat ?,next cm gujarat ?,1,0.0,0.0,7,0.9285714285714286
15498,vote narendra modi 2019 elections ?,vote narendra modi upcoming election ?,1,0.0,0.0,9,0.7777777777777778
15499,wrong first season wire series ?,wrong first season “ wire ” ?,1,0.0,0.0,8,0.9285714285714286
15500,nuclear war india pakistan ?,"disaster effect , nuclear war breaks india pakistan ?",1,0.0,0.0,25,0.9142857142857143
15501,like play man 's sky year release ?,change screenshot save location macos 10.12.2 ?,0,0.0,0.0,38,0.5882352941176471
15502,make 1000 dollars monthly least skills investments ?,make $ 1000 extra dollars ?,0,0.0,0.0,35,0.8
15503,"location palawan , island compare mo'orea ?","location palawan , island compare parkapuka ?",0,0.183716290703503,0.0,8,0.918918918918919
15504,know spouse cheating ?,know spouse cheating ?,1,0.0,0.0,0,1.0
