id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
271718,saturn benefit house sits slowly ?,people live space age slowly ?,0,0.0,0.0,20,0.6451612903225806
271719,'s business model olx ?,business model olx.in ?,0,0.0,0.0,6,0.9285714285714286
271720,form-16 without tds ?,form 16 given tds ?,0,0.0,0.0,7,0.75
271721,barrack obama remain president united states replace donald trump hillary clinton ?,chances barack obama become president united states america election 2016 ?,1,0.0,0.0,44,0.8837209302325582
271722,effect black money india 's macro economy ?,black money impact nation 's economy ?,1,0.0,0.0,20,0.8888888888888888
271723,stop caring people think ?,psychological tricks stop caring people think ?,1,0.0,0.0,21,0.9696969696969697
271724,"best places visit kanhangad , kerala ?",places visit honeymoon kerala ?,1,0.0,0.0,15,0.8108108108108109
271725,think best phone earth ?,best phone available earth ?,1,0.0,0.0,16,0.896551724137931
271726,difference law taboo ? superstition ? ill-favored behavior ( swearing ) ?,'s difference civil law common law ?,0,0.0,0.0,54,0.7317073170731707
271727,really existence aliens proof available realted ?,scientific proof existence aliens ?,1,0.0,0.0,32,0.8823529411764706
271728,lose weight vegan diet ?,lose weight vegan diet ?,0,0.0,0.0,0,1.0
271729,best way remember periodic table ?,easy ways memorize elements periodic table ?,1,0.0,0.0,17,0.9444444444444444
271730,best quora question ever ?,popular questions quora presently also create discussions ?,0,0.0,0.0,41,0.7741935483870968
271731,fragility curve fragility analysis ?,men think women fragile ?,0,0.0,0.0,25,0.6875
271732,low level clashers catch high level clashers ?,prove transverse sections remain plane member subjected pure bending ?,0,0.0,0.0,53,0.7428571428571429
271733,eating sweets chocolates cause cold ?,eating sweet things cause `` sweet '' personality ?,0,0.0,0.0,29,0.8333333333333334
271734,dominican republic ?,dominican republic country ?,0,0.0,0.0,8,0.9375
271735,weird questions asked interview ?,weird questions asked ?,0,0.0,0.0,10,0.967741935483871
271736,best institute gre coaching kolkata ?,institute best surat preparation gre ?,0,0.0,0.0,28,0.8387096774193549
271737,ecommerce platform allows multiple vendors ?,ecommerce platform allows multiple sellers ?,1,0.0,0.0,4,0.9142857142857143
271738,tv panel better va ips ?,tv series would better movies ?,0,0.0,0.0,14,0.7142857142857143
271739,"whose victory us presidential election benefit india , donald trump hillary clinton ?",us presidential candidate would best interest india : hillary clinton donald trump ?,1,0.0,0.0,60,0.9090909090909091
271740,liberals conservatives friends ?,quora liberal conservative ?,0,0.0,0.0,16,0.875
271741,dangerous black yellow spotted snake ?,dangerous black snake green spots ?,0,0.0,0.0,16,0.9444444444444444
271742,first thing comes mind hear word `` asia '' ?,first thing comes mind hear word `` delhi '' ?,0,0.0,0.0,5,0.9743589743589743
271743,active people quora ?,active people quora ?,1,0.0,0.0,0,1.0
271744,average salary sap mm module ?,average salary sap pp module ?,0,0.0,0.0,2,1.0
271745,role mechanical engineer delay coker unit ?,role mechanical engineers delayed coker unit ?,0,0.0,0.0,3,0.972972972972973
271746,beyond asteroid belt ?,asteroid belt located ?,0,0.0,0.0,15,0.8888888888888888
271747,internet speed slow india ?,internet expensive scarce ( really slow ) india ?,1,0.0,0.0,24,0.8235294117647058
271748,decimal expansion 2/7 look like 1/7 shifted left ?,decimal expansion 2/7 look like 1/7 digits shifted left ?,1,0.0,0.0,7,0.9777777777777777
271749,"true new inr 2,000 notes embedded nano gps chip ?",true tat new 2000 denomination currency nano gps chip ? rumour ?,1,0.0,0.0,33,0.9302325581395349
271750,"exact ideal move india , declaring war pakistan ?",attack uri indian army going declare war pakistan ?,1,0.0,0.0,24,0.8780487804878049
271751,makes weeds grow much faster easier plants ?,weeds grow fast ?,1,0.0,0.0,27,0.7272727272727273
271752,"good wordpress themes showcase ux/ui portfolio ? none , options ?",'s really good wordpress theme sell products ?,0,0.0,0.0,44,0.8095238095238095
271753,best online marketplace app buying/selling unused slightly used clothing ?,best app/website selling used men clothing ?,1,0.0,0.09090909090909094,39,0.9047619047619048
271754,’ top 10 list horror movies ?,best horror movies ?,1,0.0,0.0,11,0.7857142857142857
271755,funnies name ever heard ?,funny / wannabe name ever heard ?,1,0.0,0.0,11,0.8
271756,"basic differences iaas , paas saas ?",difference paas api ?,0,0.0,0.0,17,0.9230769230769231
271757,find datasets india apt machine learning/modelling ?,find datasets machine learning ?,0,0.0,0.0,20,0.9142857142857143
271758,worst movie bollywood ?,worst movies ever made bollywood ?,1,0.0,0.0,11,0.967741935483871
271759,hottest startups nepal ?,interesting startups nepal ?,1,0.0,0.0,7,0.8461538461538461
271760,american people see japanese ?,chinese people see american people ?,0,0.0,0.0,19,0.9285714285714286
271761,speed light ?,’ speed light ?,1,0.0,0.0,2,0.9565217391304348
271762,people invest bitcoin ?,farsi ( persian ) language available facebook mobile application available website ?,0,0.0,0.09999999999999998,69,0.7222222222222222
271763,question quora marked 'needing improvement '' make invisible ?,question marked needing improvements ?,1,0.0,0.0,24,0.9230769230769231
271764,important us citizens think philippines ally ?,u. s. losing philippines ally ?,0,0.0,0.0,22,0.7647058823529411
271765,immigration : 's easiest way settle uk ?,easiest way become knight uk ?,0,0.0,0.0,28,0.8108108108108109
271766,change default browser ?,change default browser ?,1,0.0,0.0,0,1.0
271767,best ways marketing real estate ?,market real estate ?,0,0.0,0.0,13,0.7692307692307693
271768,", two half men really best comedy series ?",two half men netflix ?,0,0.0,0.0,24,0.7647058823529411
271769,difference scripting programming ?,exact difference programs scripts ?,1,0.0,0.0,24,0.9696969696969697
271770,expected cut-off kvpy sx 2016 ?,expected cutoff marks kvpy sx 2016 aptitude test ?,1,0.0,0.0,21,0.8837209302325582
271771,delete question 's answered ?,’ delete quora question ?,1,0.0,0.0,18,0.9032258064516129
271772,would solve israeli-palestinian conflict ?,israeli-palestinian conflict resolved ?,1,0.0,0.0,21,0.9444444444444444
271773,succeed others failed ?,best way succeed others failed ?,1,0.0,0.0,9,0.9090909090909091
271774,work life balance wipro consumer care lighting ?,life coaching answer work-life balance ?,0,0.0,0.0,32,0.8717948717948718
271775,"sahara , average temperatures compare ones thar desert ?","sahara , average temperatures compare deserts ?",0,0.0,0.0,11,0.9714285714285714
271776,obama 's daily habits harvard law ?,would barack obama remembered reelected 2012 ?,0,0.0,0.0,34,0.6285714285714286
271777,get money ?,get money without money ?,1,0.0,0.0,14,0.8181818181818182
271778,people believe life ends death ?,"death end life , life ?",0,0.0,0.0,20,0.7857142857142857
271779,another condition misdiagnosed restless leg syndrome ?,restless leg syndrome ?,0,0.0,0.0,31,0.8666666666666667
271780,open market ?,open market ad ?,0,0.0,0.0,3,0.9565217391304348
271781,get good muscular body ?,build muscular body ?,1,0.0,0.0,7,0.8666666666666667
271782,ask girl .,ask ?,0,0.0,0.0,6,0.5714285714285714
271783,tattooed football player ?,skillful football player world ever seen ?,0,0.0,0.0,24,0.7878787878787878
271784,pakistanis think kashmiris ?,pakistanis think nepal/nepalese ?,0,0.0,0.0,12,0.8
271785,1mobile market safe ?,technology : poppy 3d safe buy ?,0,0.0,0.0,23,0.5714285714285714
271786,avg antivirus technical support phone number install avg antivirus software setup ?,get connect # avg ( @ ! @ ) 1800 @ 251 @ 4919 antivirus tech support phone number ?,1,0.0,0.0,67,0.7058823529411765
271787,best programming language know ?,programming language best nowadays ?,1,0.0,0.0,15,0.918918918918919
271788,tutu app safe ?,install app phone safe mode ?,0,0.0,0.125,17,0.6666666666666666
271789,consumption sweet potato per capita country ?,cook large sweet potatoes ?,0,0.0,0.0,27,0.7333333333333333
271790,"book `` kurzban 's immigration law sourcebook '' , best resource immigration lawyer ?",u.s. immigration difficult ?,0,0.0,0.0,66,0.7
271791,differences arduino raspberry pi ?,get arduino raspberry pi ?,1,0.0,0.0,10,0.875
271792,"go website business service , information expect see front page ?",much cost build custom facebook pages business ? going rates seeing ?,0,0.0,0.0,55,0.8095238095238095
271793,messi better ronaldo ?,ronaldo better messi ?,0,0.0,0.0,14,1.0
271794,much starbucks make selling drinkware line ?,apple make much profit products ?,0,0.0,0.0,33,0.8108108108108109
271795,tell cat cold ?,know cat feeling cold ?,1,0.0,0.0,12,0.75
271796,start company money ?,start business money ?,0,0.0,0.1428571428571429,8,0.8148148148148148
271797,opt chemical engineering super interested chemistry ?,study chemical engineering like ( good ) chemistry ?,1,0.0,0.0,19,0.9
271798,communist countries conservative ?,countries socially conservative ?,0,0.0,0.0,14,0.896551724137931
271799,ur opinion pre marital sex ?,views regarding pre- marital sex ?,1,0.0,0.0,14,0.7878787878787878
271800,access email account anywhere ?,get access email account ?,1,0.0,0.0,13,0.8387096774193549
271801,kuwait support isis ?,iran support isis ?,0,0.0,0.0,5,0.8695652173913043
271802,prevent commiting suicide ?,"know severe depression , lately 's getting worse , situation visit specialist . way help ?",0,0.0,0.0,71,0.75
271803,create labels ship products amazon ?,cpc rates instagram ?,0,0.0,0.0,25,0.75
271804,worst thing ever happened something good nice ?,worst thing happened nice ?,1,0.0,0.0,20,0.9411764705882353
271805,duolingo good learning german ?,"duolingo , language learning app android , useful ?",0,0.0,0.2222222222222222,27,0.8275862068965517
271806,'m electrical engineering student final year . suggest topic major project ?,best innovative final year electrical engineering projects ?,1,0.0,0.0,46,0.8292682926829268
271807,competitive hiring process google ?,hiring process google ?,0,0.0,0.0,12,0.896551724137931
271808,used word english language ?,used word english language ?,1,0.0,0.0,0,1.0
271809,get many views answers quora ?,many views answers quora ?,0,0.0,0.0,4,0.9375
271810,difficult get canadian tourist visa ?,difficult get russian tourist visa indian ?,0,0.0,0.0,12,1.0
271811,score well competitive exams ?,score well exams ?,0,0.0,0.0,12,0.8571428571428571
271812,job responsibilities technical executive ?,job responsibility account executive ?,0,0.0,0.0,11,0.9473684210526315
271813,rgpv good bad ?,rgpv good university ?,1,0.0,0.0,10,0.64
271814,best iiit m.tech ece ?,iiit 's best one ece ?,0,0.0,0.0,14,0.7272727272727273
271815,mean guy like n't kiss ?,mean guy kisses forehead ?,0,0.0,0.0,12,0.75
271816,"aaron rodgers says `` green 18 , green 18 '' ball snapped . cadences used nfl quarterbacks ?",slap ball quarterbacks hand ?,0,0.0,0.0,75,0.7441860465116279
271817,ever mind blowing sex ?,ever mind-blowing sex ?,1,0.0,0.0,1,0.9696969696969697
271818,software tools used financial analysts help analyze company 's performance ?,"financial analyst , kind data analyze ? kind tools use collect data ? easy ways ?",0,0.0,0.0,59,0.8292682926829268
271819,start solving ml agarwal icse 10 ?,right regret 5 10 years ?,0,0.0,0.0,26,0.6875
271820,infusion white genes enhance characteristics african american community ?,africans help sell africans slavery ?,0,0.0,0.0,53,0.7272727272727273
271821,'m nearsighted . effective exercise natural way improve sight ?,way slow reverse late effects polio ( accelerating muscle weakness ) ?,0,0.0,0.0,54,0.8333333333333334
271822,1170 psat score good ?,1290 new ( 2015/16 ) psat good score ?,0,0.0,0.0,26,0.7368421052631579
271823,best ways lose weight ?,best lose weight ?,1,0.0,0.0,5,0.9230769230769231
271824,love hurt truly love someone ?,love hurt ?,0,0.0,0.0,19,0.8333333333333334
271825,change ddr3 ram ddr4 ram ?,difference ddr3 ram & ddr4 ram ?,0,0.0,0.0,10,0.8148148148148148
271826,google renaming brand phones nexus pixel ?,google actually replacing nexus pixel ?,1,0.0,0.0,18,0.8
271827,"out-of-the-world , strange baroque descriptions 've encountered novel ?",character novel got spellbound simply reading description ?,0,0.0,0.0,55,0.8260869565217391
271828,'s best coffee ?,best coffees ?,1,0.0,0.0,4,0.9473684210526315
271829,best sex ?,best sex ?,1,0.0,0.0,0,1.0
271830,zika virus affect men non pregnant women ?,exactly zika virus affect pregnant women ?,0,0.0,0.0,16,0.9302325581395349
271831,would explain child 's okay kill pig human stray dog ?,shoo away stray dog ( ) ?,0,0.0,0.0,42,0.6486486486486487
271832,best youtube video 8051 learning ?,best pc setup youtube gaming videos ?,0,0.0,0.0,27,0.7692307692307693
271833,best private mba colleges india ?,top mba colleges india ?,0,0.0,0.0,10,0.9411764705882353
271834,good shoes wear casually cost less 2500 inr ?,good shoes wear casually cost 2500 inr ?,1,0.0,0.0,5,1.0
271835,doctors flick needle giving injections ?,maxwell 's needle called needle ?,0,0.0,0.0,26,0.5333333333333333
271836,universities silicon laboratories recruit new grads ? majors looking ?,universities dolby laboratories recruit new grads ? majors looking ?,0,0.0,0.0,6,0.9767441860465116
271837,universe also revolving around matter ?,earth revolving . whole solar system revolving . planets revolving . universe also revolving ?,1,0.0,0.0,69,0.8333333333333334
271838,"brahma hinduism , abraham christianity , ibrahim islam , ? differences approach religions ?",brahma saraswati & abraham sarah ?,1,0.0,0.0,61,0.5882352941176471
271839,'s best way find good ?,find really good ?,1,0.0,0.0,15,0.7586206896551724
271840,help sex trafficker ?,'s sex trafficking ?,0,0.0,0.0,7,0.8
271841,airlines serve lots fluids flight ?,airlines serve fluids ?,1,0.0,0.0,12,0.8666666666666667
271842,"want study , best study material cat ?",want prepare cat2017 . anyone help get study material cat ?,0,0.0,0.0,28,0.7441860465116279
271843,cuda work amd gpus ?,uses cuda ?,0,0.0,0.0,15,0.6363636363636364
271844,favourite song album right ?,favorite song ?,0,0.0,0.0,13,0.8387096774193549
