id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
19664,"bike petrol engines makes `` tik-tik '' sound ( minutes ) switching engine , especially long run ?",recommended use kill switch shut bike engine instead using key ?,0,0.0,0.0,64,0.8571428571428571
19665,"dream one day work united nations , steps take achieve end ?",steps work united nations ?,1,0.0,0.0,37,0.8333333333333334
19666,"car services available fort wayne , ? good compared taxis relative ?",car services available philadelphia ? good compared taxis relative ?,0,0.0,0.0,12,0.8571428571428571
19667,make money online job ?,'s easiest way make money online ?,1,0.0,0.0,19,0.7857142857142857
19668,block numbers straight talk phone ?,get battery straight talk phone ?,0,0.0,0.0,10,0.8888888888888888
19669,"'m university student , okay relationship high school girl ?","crush university student , 'm high school right , confess ?",0,0.0,0.0,33,0.9090909090909091
19670,wives submissive husbands everything ?,wives like submissive husband ?,0,0.0,0.0,17,0.8235294117647058
19671,differences `` prefer '' `` perfer '' ?,difference ?,0,0.0,0.0,27,0.8181818181818182
19672,indians face difficulty donald trump becomes president usa ?,us president donald trump important india ?,1,0.0,0.0,35,0.8823529411764706
19673,student ’ life ever ruined attending medical school ?,help 14 year old daughter find choices career & life ?,0,0.0,0.0,44,0.8095238095238095
19674,get rid belly fat ?,workout plans lose belly fat ?,1,0.0,0.0,16,0.6666666666666666
19675,advantages disadvantages single ?,disadvantages single ?,1,0.0,0.0,11,1.0
19676,social networking websites like facebook twitter `` verify '' celebrity pages/accounts ?,"best website developers based bangalore ability create social networking site facebook , twitter , etc . ?",0,0.0,0.0,83,0.851063829787234
19677,lose 30 pounds ?,best lose weight ?,1,0.0,0.0,13,0.5
19678,'s best perfume rs.500 men india ?,arabs smell awesome time ?,0,0.0,0.0,24,0.625
19679,"one better , computer science computer engineering ? ?",one better : computer engineering vs computer science ?,1,0.0,0.0,22,0.9090909090909091
19680,correct way using minoxidil ?,"career data integration ( bi , etl using talend , dwh , etc ) data analytics ( big data , spark , etc ) bright future ?",0,0.0,0.0,100,0.7727272727272727
19681,"ernest w. adams , n't allow comments answers ?",unable comment answers ernest w. adams ?,0,0.0,0.0,34,0.8823529411764706
19682,two sexes : male female . agree disagree ?,two sexes : male female . nonsense . agree disagree ? ? ( pls explain . ),1,0.0,0.0,31,0.9
19683,track progress every day towards achieving goals ?,"goal lose $ 1,000 per day , could achieve ?",0,0.0,0.09090909090909094,34,0.7804878048780488
19684,best ways meet spouse ?,meet spouse ?,0,0.0,0.0,10,0.8181818181818182
19685,video go viral internet ?,video go viral 3 days ?,0,0.0,0.0,8,0.8148148148148148
19686,best question ever asked quora ?,important question asked quora ?,1,0.0,0.0,13,0.875
19687,best apps improve vocabulary ?,best app enhance vocabulary ?,1,0.0,0.0,7,0.8823529411764706
19688,dental hygiene like middle ages western europe ?,techniques doctors use middle ages ?,0,0.0,0.0,33,0.8421052631578947
19689,pwc actuarial graduate program review ?,best drone professors ?,0,0.0,0.0,28,0.5517241379310345
19690,necessary get doctor 's prescription buying modafil india ? ..,man gives second look ?,0,0.0,0.0,49,0.7027027027027027
19691,'s worst thing boyfriend/girlfriend done ?,'m newbie photography . buy `` tony northrup 's dslr book : create stunning digital photography '' ?,0,0.0,0.0,79,0.7555555555555555
19692,new york city greatest city world ?,new york one greatest cities world ?,1,0.0,0.0,7,1.0
19693,difference 多少 几 mandarin chinese ?,difference chinese mandarin ?,0,0.0,0.0,15,0.896551724137931
19694,best android smartphone 10000 inr ?,best android smartphone 27k inr ?,0,0.0,0.0,5,0.8571428571428571
19695,conservative bourgeois socialist still considered true socialist ?,would mexico considered socialist country ?,0,0.0,0.125,45,0.8
19696,funny nicknames jimmy ?,"books prefer gate exam chemical engg . ( che ) branch , preparing without coaching aid ? plz reply…",0,0.0,0.0,88,0.5909090909090909
19697,would jake williams run country ?,would run perfect country ?,0,0.08579619543115659,0.125,16,0.7647058823529411
19698,think like sherlock holmes ?,think like sherlock holmes ?,1,0.0,0.0,0,1.0
19699,get mooc/e-learning online web video courses related event management developed indian professorial/professors ?,get mooc/e-learning online web video courses related inventory management developed indian professorial/professors ?,0,0.0,0.0,5,0.9787234042553191
19700,haunting experience ever ?,haunted experience 've ?,1,0.0,0.0,5,0.9032258064516129
19701,prepare software development job interview ?,prepare software engineering job interview ?,0,0.0,0.0,10,0.8888888888888888
19702,best earphones 500 inr ?,best earphones buy rs 500 link ?,1,0.0,0.0,9,0.8823529411764706
19703,barney stinson himym still lovable even bad guy ?,"like , joey tribbiani barney stinson ?",0,0.0,0.0,38,0.7428571428571429
19704,"would multiple scenarios/checklist 12 questions ( 4 options ) ? basis answer selected , sport suggested app .","faced question jee mains exam online correct option multiple answers , ? mark option , leave ?",0,0.04891206381199544,0.0,75,0.7407407407407407
19705,tips surviving long flights coach ?,tips make long distance international flights comfortable possible ?,1,0.0,0.0,44,0.8108108108108109
19706,reason behind discontinuation ₹500 ₹1000 notes ?,"reason behind narendra modi 's move ban 500 1,000 indian rupee notes ?",1,0.0,0.0,37,0.8292682926829268
19707,"enjoy writing messing software photohop , illustrator effects . career suit best ?",get cs notes nptel iits ?,0,0.0,0.0,65,0.6666666666666666
19708,better husband ?,become good husband ?,1,0.0,0.0,8,0.7692307692307693
19709,unbiased news sources ?,"truthful , unbiased news source ? ?",1,0.0,0.0,13,0.8484848484848485
19710,mind-blowing hologram gadgets exist people n't know ?,mind-blowing hologram tools people n't know ?,1,0.0,0.0,11,0.9767441860465116
19711,"learn.co : addition labs , type projects students learn verified complete ? portfolio worthy ? completed teams ?",many portfolio projects one typically completing hackreactor ?,0,0.0,0.0,78,0.782608695652174
19712,find reviews jodat law group ?,find jodat law group reviews ?,1,0.0,0.0,16,1.0
19713,would play movie life ?,actor/actress would cast play movie life ?,1,0.11785391460432013,0.09999999999999998,19,0.8571428571428571
19714,one buy : samsung galaxy s6 edge iphone 6 plus ?,one better : samsung galaxy s6 iphone 6 ?,0,0.0,0.0,15,0.926829268292683
19715,find people 've met different social networks ?,"ever stand cause bigger risking socially knew n't , no-one else ?",0,0.0,0.0,45,0.7906976744186046
19716,improve singing intonation voice ?,improve singing voice ?,1,0.0,0.0,11,0.9285714285714286
19717,get admissions mit ?,admission procedure mit ms ?,0,0.0,0.0,17,0.8148148148148148
19718,best thing india given uk ?,good things take uk india ?,0,0.0,0.0,17,0.896551724137931
19719,right context according technical communication : mr. & mrs. rajesh chawla mrs. & mr. rajesh chawla ?,communicate mr. p. chidambaram ?,0,0.0,0.0,76,0.75
19720,concept behind kannada phrase 'ಬಗಣಿ ಗೂಟ ' ( bagni goota ) ?,found kannada ?,0,0.0,0.0,46,0.4
19721,increase d1/d2 dopamine receptor density ?,increase d2 receptor density brain naturally ?,1,0.0,0.0,28,0.8333333333333334
19722,"batsman plays full toss waist , ball touches batsman 's body hit stumps . batsman ?",batsman called stumped no-ball ?,0,0.0,0.0,60,0.7692307692307693
19723,find good tutorials photo editing photoshop ?,best photo editing tutorials/course photoshop ?,1,0.0,0.0,26,0.8888888888888888
19724,really need care privacy online ?,really need care privacy online nothing hide ?,1,0.0,0.0,13,0.9032258064516129
19725,iphone 6 battery suddenly dropping around 45 % 25 % . software issue ( ios 9.2.1 ) battery dying ?,would considerable number iphone 6 6s handsets shut without warning ?,0,0.0,0.09999999999999998,72,0.7450980392156863
19726,punish narcissist already discarded ?,psychopaths narcissists punish victims discarding ?,0,0.0,0.0,27,0.8235294117647058
19727,best character lost ?,best character `` lost '' ( tv series ) ?,1,0.0,0.0,20,0.8
19728,life changed since became hiv positive ?,life change diagnosed hiv positive ?,1,0.0,0.0,11,0.9444444444444444
19729,"best personal financial advisors spokane , wa people saving retirement ? experiences ?",best personal financial advisors seattle people saving retirement ? experiences ?,0,0.0,0.0,10,0.9302325581395349
19730,get press ?,get press business ?,0,0.0,0.0,9,0.8
19731,"difference apathy , sympathy , empathy ?",bad person say sympathy empathy towards people envy ?,0,0.0,0.0,33,0.7428571428571429
19732,german car companies india recruit employees previously worked japanese based companies like maruti suzuki india ?,better company join bally technologies safran engineering services india ?,0,0.0,0.0,76,0.8695652173913043
19733,happens eat vaseline ?,happens eat toxic substance ?,0,0.0,0.0,12,0.7407407407407407
19734,daring adventurous things fun ?,fun things downtown stamford ?,0,0.0,0.0,24,0.875
19735,widely accepted credit cards small businesses restaurants colombia ?,widely accepted credit cards small businesses restaurants israel ?,0,0.0,0.0,8,0.972972972972973
19736,examples procedural programming languages ?,procedural programming ?,1,0.0,0.0,19,0.9375
19737,einstein 's equation e=mc^2 anything principle nuclear bomb ?,[ math ] e [ /math ] [ math ] e=mc^2 [ /math ] ?,0,0.0,0.0,46,0.5789473684210527
19738,different route mobile unroute mobile ?,itunes still using old iphone device name even though knows 's new ?,0,0.0,0.0,51,0.6285714285714286
19739,"continue studying ca ( icai ) age 24 ? ipcc exam nov 2016 , time course ’ 28 years old ( approx ) . advice .",love mother . 'm already 28 years old . 'm loveable person . keep fighting time . ?,0,0.0,0.0,80,0.7142857142857143
19740,opinion masturbation ?,ray donovan s2e3 ?,0,0.0,0.0,17,0.5384615384615384
19741,"whether tibet part india , ?",tibet part free india ?,1,0.0,0.0,15,0.8461538461538461
19742,impressions week six 2012-13 nfl season ?,impressions week 13 2012-13 nfl season ?,0,0.0,0.0,3,0.975609756097561
19743,"chinese culture , dragon symbolize ?",symbols love different cultures ?,0,0.0,0.0,29,0.8205128205128205
19744,educational whatsapp hacks ?,interesting whatsapp hacks ?,1,0.0,0.0,10,0.8125
19745,followers quora ?,popular writer quora ?,1,0.0,0.0,10,0.8
19746,chance world war iii ?,world war going happen ?,1,0.0,0.0,18,0.8888888888888888
19747,'hobbes ' pronounced ?,review calvin hobbes ?,0,0.0,0.0,17,0.6896551724137931
19748,pdf available listing rules crack gmat sentence correction ?,best strategies preparing gmat ?,0,0.0,0.0,46,0.7647058823529411
19749,electricity consumption cpu different percentage ?,"'m studying civil engineering 1st year found self realy passoinate , ?",0,0.0,0.0,51,0.9047619047619048
19750,hate someone ?,hate someone ?,1,0.0,0.0,0,1.0
19751,girls like watching wwe ?,girls like watch porn boyfriend ?,0,0.0,0.0,13,0.8333333333333334
19752,store downloaded songs saavn phone 's memory ?,screen mirroring ? n't in-built app s3 neo phone . download play store ?,0,0.0,0.0,52,0.8181818181818182
19753,creto method get pass drug screen tomarrow used meth today ?,'s best method get meth system ?,1,0.0,0.0,42,0.7096774193548387
19754,software development really dead-end job 35-40 ?,40 late start career software developer ?,0,0.0,0.0,38,0.7804878048780488
19755,`` bible '' say tithing ?,bible say ?,0,0.0,0.0,14,0.75
19756,'s difference ac dc currents ?,difference ac current dc current ?,1,0.0,0.0,12,0.9230769230769231
19757,much time money required pilot ?,much time money take commercial pilot license usa ?,1,0.0,0.0,25,0.8571428571428571
19758,steven spielberg become movie director ?,director prefer : ridley scott steven spielberg ?,0,0.0,0.0,34,0.8888888888888888
19759,best efficient way learn code ?,"'s fastest , efficient way learn programming/coding ?",1,0.0,0.0,24,0.8205128205128205
19760,favorite hangout place pune ?,good places hangout pune ?,1,0.0,0.0,16,0.8125
19761,educated president world ?,educated president world ?,1,0.0,0.0,0,1.0
19762,mean someone 's phone goes straight voice mail ?,metallic voice mean ?,0,0.0,0.0,34,0.8
19763,absolutely sure 'm gay ?,breathing rate running ?,0,0.0,0.0,19,0.6666666666666666
19764,think win 2016 presidential election ?,"think would win election , trump clinton ?",1,0.0,0.09999999999999998,25,0.7692307692307693
19765,best way improve chess skills ?,improve chess skill ?,1,0.0,0.0,10,0.8484848484848485
19766,"best books physiology , anatomy biochemistry ?","best books physiology , biochemistry anatomy ? may ones gujarat medical students prefer ?",1,0.0,0.0,49,0.9090909090909091
19767,stop spending money recklessly living day day ?,guy worked hard early days earn money easily spend money wife kids ?,0,0.0,0.0,50,0.8205128205128205
19768,japanese : westerners smell bad ?,smell bad ?,0,0.0,0.0,22,0.72
19769,c code calculating velocity ?,'m 30 years old . want study science . old study ?,0,0.0,0.0,36,0.7222222222222222
19770,really need develop brand new capital city `` amaravati '' andhra pradesh ?,new projects started andhra pradesh ?,0,0.0,0.0,45,0.7567567567567568
19771,'s good way hack game ?,hack pc game ?,1,0.0,0.0,14,0.72
19772,took leave around 2-3 weeks . chickenpox good excuse ? many days spots go away say ?,mononucleosis ever fully go away ?,0,0.0,0.0,63,0.7555555555555555
19773,salary president india ?,salary president india ?,1,0.0,0.0,0,1.0
19774,man pressure strip skype ?,bsnl skype ?,0,0.0,0.0,17,0.6666666666666666
19775,learned/gained/lost giving ( ) exams college/school life ?,find life grad school worse better grad school ?,0,0.0,0.0,43,0.8
19776,would happened hitler n't declared war united states pearl harbor ?,would happened united states split two revolutionary war ?,0,0.0605047479579621,0.08333333333333337,37,0.8648648648648649
19777,lean muscle ?,lean muscle ?,1,0.0,0.0,0,1.0
19778,heath ledger prepare role joker dark knight ?,heath ledger die ?,0,0.0,0.0,28,0.8148148148148148
19779,upcoming best competitive programmer bangladesh ?,best competitive programmers bangladesh ?,1,0.0,0.0,10,0.9743589743589743
19780,one start writing essays ?,start writing ?,0,0.0,0.0,11,0.8695652173913043
19781,repercussions banning rs 500 rs 1000 notes indian economy ?,ill effects demonetization 500 1000 rupee notes india ?,1,0.0,0.0,40,0.8571428571428571
