id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
179565,best poem verses nature ?,love wordplay ?,0,0.0,0.0,19,0.6153846153846154
179566,special economic zone ?,special economic zones ( sezs ) ?,1,0.0,0.0,10,0.9285714285714286
179567,would make billion dollars year obligatory ?,make billion dollars year ?,0,0.09589276368240907,0.1428571428571429,17,0.8823529411764706
179568,potassium soluble water ?,toulene soluble water ?,0,0.0,0.0,8,0.8571428571428571
179569,asean world welcome chinese military defence systems south china sea protect peace prosperity region ?,"relationship , virgin partner . however talks full heart , somewhere get irked due it. ? please sugg",0,0.0,0.0,85,0.8636363636363636
179570,best things happen childhood ?,best thing happened childhood ?,1,0.0,0.0,3,1.0
179571,l make prototype website ?,l make website prototype ?,1,0.1384361533528374,0.16666666666666663,14,1.0
179572,glasses glass made ?,glass made sand ?,0,0.0,0.0,9,0.9473684210526315
179573,feel like much evolved people 've met ?,vegetables fermentation expert ?,0,0.0,0.0,30,0.6285714285714286
179574,would cutoff n.t.s.e . maharashtra stage 1 150 ?,may expected cutoff nste stage 1 maharashtra ?,1,0.0,0.0,30,0.8095238095238095
179575,get job gulf country refineries ?,get jobs gulf countries ?,0,0.0,0.0,10,0.9696969696969697
179576,largest downloadable file currently present web ?,java/jee framework upload download large files ( upto 2gb ) web application ?,0,0.0,0.0,52,0.8085106382978723
179577,best java se-8 based jobs freelancer ? else learn along java ?,"java python , one better learn first ?",0,0.0,0.0,42,0.7368421052631579
179578,22-year-old college student . get rid frustrations pent anger ? constructive ways ?,22 years old . master fighting sport ?,0,0.0,0.0,57,0.8372093023255814
179579,great cinnamon vodka mixers ?,ads allowed venues uniforms paralympic games olympic games ?,0,0.0,0.0,47,0.7567567567567568
179580,process like getting passport china ?,process getting u.s. passport ?,0,0.0,0.0,16,0.8387096774193549
179581,best time day sex ?,’ best time sex ?,1,0.0,0.0,6,0.8181818181818182
179582,least painful best way commit suicide ?,best way commit suicide painlessly ?,1,0.0,0.0,25,0.972972972972973
179583,motivates students pursue research career math premier places like cmi isi .did parents support decisions engg era ?,well indian students like research us universities ? main motive taking research studying india ?,0,0.0,0.0,75,0.9047619047619048
179584,learned life ?,learn life ?,1,0.0,0.0,2,0.9473684210526315
179585,one prepare marathon ?,learn marathon ?,1,0.0,0.0,8,0.9090909090909091
179586,borderline personality disorder ( bpd ) treated ?,come borderline personality disorder ?,1,0.0,0.0,21,0.8823529411764706
179587,make money starting blog ?,earn money blog ?,1,0.12091759432438459,0.0,12,0.8571428571428571
179588,gets money fine vw 2015 emissions scandal ?,money received ngt fines put use ?,0,0.0,0.0,29,0.75
179589,friends ?,friends around ?,0,0.0,0.0,7,0.8571428571428571
179590,control temper ?,control temper ?,1,0.0,0.0,0,1.0
179591,like live canada foreigner ?,like live canada indonesian ?,0,0.0,0.0,8,0.8571428571428571
179592,value √556 ?,value value ?,0,0.0,0.0,5,0.8235294117647058
179593,world war 3 likely ?,imminent world war three ?,1,0.0,0.0,16,0.7407407407407407
179594,okay 18-yeaar-old crush 15-year-old ?,okay 14 year old crush 12 year old ?,0,0.0,0.0,7,0.8571428571428571
179595,would ghost rider spawn fought ?,would win fight ghost rider ( marvel ) spawn ( dc ) ?,1,0.0,0.0,27,0.8780487804878049
179596,"much cost take cfa 1 , 2 , 3 singapore ?","job oppurtunities cfa levels ( level 1 , level 2 , level 3 ) india ?",0,0.0,0.0,50,0.7659574468085106
179597,percent engineers staff level google ?,percentage google software engineers staff software engineers ?,1,0.0,0.0,35,0.9375
179598,remotely access android device another android like teamviewer pc ?,"app access application android device like whats app etc . remotely using pc , require root ?",0,0.0,0.0,60,0.8888888888888888
179599,european hair different african hair ?,difference black people 's hair white people 's hair ? causes difference ?,0,0.0,0.0,52,0.8333333333333334
179600,solutions dandruff ?,stop dandruff hairfall ?,0,0.0,0.0,15,0.9285714285714286
179601,cheer exam ? n't feel confident national exam . made careless mistakes feel demoralised .,feel bad people n't like clear exams n't ( talking people equivalent lesser performance classroom ) ? channelise feeling good ? kind illusion less intelligent ?,0,0.0,0.0,115,0.8085106382978723
179602,follow people quora ?,think people follow quora ?,0,0.0,0.0,13,0.8275862068965517
179603,opinion epic rap battle history episode featuring trump clinton ?,next epic rap battle history feature henry ford versus henry david thoreau ?,0,0.0,0.0,41,0.9047619047619048
179604,competitive exams b.pharm ?,"prospect pharmacy india , usa uk completing 4yrs b.pharm kolkata , india ?",0,0.0,0.0,54,0.7317073170731707
179605,future take bsc geology ?,"completing bsc geology , total 15 years education . pursue ms us 'll total 16 years education . really confused ?",0,0.0,0.0,96,0.7142857142857143
179606,"scientifically possible bombing hiroshima chemotherapy effect anybody , incidentally curing cancer ?",possible cure effect masturbation rejecting ?,0,0.0,0.0,73,0.8780487804878049
179607,best smartphone buy 15000 july 2016 ?,phone best buy 15000 ?,1,0.0,0.0,24,0.8108108108108109
179608,"best job fairs near kitchener , ? held ? experiences ?",best job fairs near sacramento ? held ? experiences ?,0,0.0,0.0,9,0.926829268292683
179609,best book ssc cgl ?,book best ssc cgl ?,1,0.0,0.0,6,1.0
179610,insert backwards exclamation mark microsoft word ?,insert reverse exclamation mark microsoft word ?,1,0.0,0.0,8,0.9473684210526315
179611,best langauge course learn norwegian ?,best digital marketing course ?,0,0.0,0.0,24,0.8823529411764706
179612,double slit experiment particle always detected traveling single slit due always traveling single slit ?,boat double slit experiment boat travel single slit even eyes closed ?,1,0.0,0.0,56,0.9767441860465116
179613,get elite us college ?,"difficult move top tier strategy consulting firm like mck , bain , bcg completion aca big 4 ?",0,0.0,0.0,77,0.6285714285714286
179614,lost empathy closely connected ?,know moving hawaii kids ?,0,0.0,0.0,26,0.6206896551724138
179615,okay smile stranger ?,smile strangers ?,0,0.0,0.0,6,0.8888888888888888
179616,google pay app downloaded ?,downloads count app google play store work ?,0,0.0,0.0,30,0.8
179617,person love two persons time ?,someone love two people time ?,1,0.0,0.0,10,0.9629629629629629
179618,"laptop buy , dell hp ?","one buy , dell , lenovo hp ?",0,0.0,0.0,15,0.8571428571428571
179619,india get permanent membership united nation security council ?,hope india get permanent membership united nations security council ?,1,0.0,0.0,6,1.0
179620,good government colleges iits nits m.tech electrical engineering ( gate 2015 score 314 category sc ) ?,gate exam score used psu applying mtech iits nits ?,0,0.0,0.0,78,0.723404255319149
179621,'s origin phrase 'fat chance ' ?,origin phrase `` zero '' ?,0,0.0,0.0,14,0.8387096774193549
179622,engineering graduate choose work banking sector n't get opportunities ?,"student pursuing pg , work time able get public sector bank job government job ?",0,0.0,0.0,56,0.8372093023255814
179623,want know much cost design hybrid app hyderabad freelancers providing service hyderabad ?,hire freelance android developers hyderabad ?,0,0.0,0.0,59,0.8571428571428571
179624,"submitted application starbucks today ; however , told hiring january . wait follow ?",join amazon hiring event next week going ready solve algo-questions next month ( 50 % chance ) wait ?,0,0.0,0.0,81,0.7457627118644068
179625,people consider ronaldinho ronaldo ( brazilian ) better cristiano ronaldo despite fact cristiano consistent sensational last 9 seasons ?,learn cristiano ronaldo ?,0,0.0,0.0,111,0.7647058823529411
179626,feel highly attractive highly intelligent ?,teachers feel guilty giving exams require high innate intelligence well ?,0,0.0,0.0,43,0.8333333333333334
179627,happens report account instagram person find ?,contact instagram ?,0,0.0,0.0,29,0.8
179628,long mixing component parts ( developer colour solution ) hair dye used ?,black hair want dye pink . process follow ?,0,0.0,0.0,57,0.7272727272727273
179629,n't want marry boyfriend ?,"want marry married boyfriend , ?",0,0.0,0.0,12,0.9375
179630,best way weight loss ?,best yoga weight loss ?,0,0.0,0.0,4,1.0
179631,wrong india ?,wrong times india ?,0,0.0,0.0,6,0.8333333333333334
179632,favorite hindi poet ? ?,favourite hindi poet ?,1,0.0,0.0,3,0.9655172413793104
179633,relative cop ?,"cop , viewed pull another cop ?",0,0.0,0.0,21,0.8
179634,chemical kills human quickest ?,quickest way kill someone ?,0,0.0,0.0,22,0.875
179635,someone says `` 's terrible feeling '' vs `` know must terrible feeling '' . 's difference guys ?,"feels terrible know ca n't marry one person love truly , madly , deeply one means world . comfort feeling given marriage gon na happen ?",0,0.0,0.0,98,0.9230769230769231
179636,wire used electronic component move back forth hundreds thousands times ?,take 3db gain electronic components ?,0,0.0,0.0,51,0.8292682926829268
179637,safety precautions handling shotguns proposed nra hawaii ?,safety precautions handling shotguns proposed nra wisconsin ?,1,0.0,0.0,8,1.0
179638,men fall true love ?,true men tend fall love much sooner female counterparts ?,0,0.0,0.0,40,0.8387096774193549
179639,constant ?,constants universe ?,0,0.0,0.0,10,0.7619047619047619
179640,would happened hitler taken moscow ww2 ?,would happen hitler discovered nukes first americans ww2 ?,0,0.0,0.0,29,0.9523809523809523
179641,walking dead end ?,walking dead end ?,0,0.0,0.0,0,1.0
179642,best site shop online delhi ?,best sites shop online canada ?,0,0.0,0.0,7,0.9285714285714286
179643,position/job title companies comparable `` launcher '' uber uses launch cities ?,uber : hailing companies launch new cities many drivers ?,0,0.0,0.09999999999999998,52,0.7727272727272727
179644,old question current affairs events asked upse ?,ngos lucknow ( uttar pradesh ) working protection women ?,0,0.0,0.0,44,0.7804878048780488
179645,think chinese difficult learn ?,find chinese difficult learn ?,0,0.0,0.0,3,0.967741935483871
179646,stylistically correct use bold sentence ?,correct use `` incase '' following `` '' sentence ?,0,0.0,0.0,35,0.7647058823529411
179647,difference synchronous asynchronous bus ?,communication synchronous asynchronous ?,0,0.0,0.0,17,0.8
179648,houseplants grow low-light environments ?,cob grow lights ?,0,0.0,0.0,26,0.6875
179649,famous festival india ?,non-famous festivals india ?,0,0.0,0.0,5,0.967741935483871
179650,’ electrons fall nucleus ?,happen electrons get crashed nucleus ?,1,0.0,0.0,16,0.8
179651,difference laser printer inkjet printer ?,difference laser printer inkjet printer ? similar ?,1,0.0,0.0,10,0.9696969696969697
179652,major difference airbus boeing aircraft design ?,difference airbus boeing flights ?,1,0.0,0.0,19,0.8888888888888888
179653,interesting slack bots ?,interesting task solve real-life programmer ?,0,0.0,0.0,26,0.7878787878787878
179654,unlock iphone 6 ?,way unlocking sim lock iphone ?,0,0.0,0.0,18,0.7741935483870968
179655,iran nuclear deal bad india ?,iran nuclear deal good india ?,0,0.0,0.0,3,0.88
179656,stream best cse graduate wipro ?,country best safe study law ?,0,0.0,0.0,22,0.7647058823529411
179657,"mahabharata , arjuna could counter narayanastra shot ashwathama , vaishnavastra nagastra shot karna ? arjuna answers ?","krishna allow arjuna counter karna , possession divine shaft given indra ?",0,0.0,0.0,78,0.8936170212765957
179658,"fruits become sweeter ripen ? sweetness ( sugar ) come , evolutionary reason ?",fruit new york come ?,0,0.0,0.0,61,0.717948717948718
179659,"shock brexit announced , rest britain really care anymore scotland 's second independent referendum ?",airplane vaporize upon impact ?,0,0.0,0.0,83,0.7
179660,projection done burj khalifa night 31st time fireworks ?,concept behind burj khalifa ?,0,0.0,0.0,38,0.8636363636363636
179661,buddhists believe self believe reincarnation ?,buddhists believe reincarnation without believing concept `` self '' ?,1,0.0,0.0,40,0.8780487804878049
179662,good charging specification mobile charger ?,charging phone different charger ?,1,0.0,0.0,23,0.8823529411764706
179663,"better , living miami los angeles , ?",better miami los angeles ?,0,0.0,0.0,11,0.9333333333333333
179664,functions time physics ?,time physics ?,0,0.0,0.0,10,0.8461538461538461
179665,nicest thing ever seen ?,'s nicest thing 've seen someone ?,1,0.0,0.0,13,0.8461538461538461
179666,buy bathing suit ( online ) middle winter ?,get mobile covers low price pune ?,0,0.0,0.0,30,0.7692307692307693
179667,quoran followers ?,followed people quora ? many followers ?,1,0.0,0.1428571428571429,22,0.8666666666666667
179668,youngest billionaire india ?,youngest billionaires 2013 ?,0,0.0,0.0,6,0.8571428571428571
179669,health benefits sesame seeds ?,health benefits quinoa seeds ?,0,0.0,0.0,6,0.8666666666666667
179670,search someone definitely snapchat add get message could n't found . ?,delete saved snapchat messages wo n't go away ?,0,0.0,0.0,39,0.8292682926829268
179671,much cost create app ?,much cost design app ?,1,0.0,0.0,6,0.8275862068965517
179672,best lose weight ?,lose weight ?,1,0.0,0.0,5,0.9565217391304348
179673,lexapro cause weight gain ?,lexapro cause weight gain ?,1,0.0,0.0,0,1.0
179674,need dd-wrt router order benefit features vpn ? necessary ? using hidemyass canada,hackers use people ip 's proxy/vpn cover tracks ? ? protect ?,0,0.08654284476297429,0.0,63,0.7272727272727273
179675,person od ibuprofen ?,od weed asthmatic person ?,0,0.0,0.0,20,0.6896551724137931
179676,stop pug/cavalier mix humping furniture ?,stop australian shepherd/border collie mix humping furniture ?,1,0.0,0.0,28,0.9302325581395349
179677,advantage demonetization indian currency ?,pm modi planned currency demonetization ?,0,0.0,0.0,35,0.8823529411764706
179678,mathematical symbol put 5 6 get number bigger 5 smaller 6 ?,many positive numbers less 1000 divisible 6 5 ?,0,0.0,0.11111111111111116,45,0.8372093023255814
179679,date girl broke boyfriend ?,tell girl broke boyfriend ?,0,0.0,0.0,4,0.967741935483871
179680,reason poor performance india olympics ?,reason india 's poor performance olympic games ?,1,0.0,0.0,20,0.9411764705882353
