id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
7094,meaning marathi word 'zingat ' ?,meaning marathi word 'thamba ' ?,0,0.0,0.0,6,0.9375
7095,"apply indian passport renewal , 's expiring april 2016. apply jan 2015 ?",indian passport expired last year . 18 procedure renew city mumbai . also long take ?,0,0.0,0.0,58,0.7450980392156863
7096,remember lucid dreams ?,lucid dream ?,0,0.0,0.0,10,0.9166666666666666
7097,heart rate 110 beats per minute healthy someone rest ?,feel increased rate heart beat ?,0,0.0,0.0,35,0.7058823529411765
7098,"impact banning rs . 500 , rs . 1000 notes indian economy businesses ?",ban rs . 1000 rs . 500 notes impact indian economy ?,1,0.0,0.0,34,0.9302325581395349
7099,best online marketing tactics ?,best online marketing tools ?,0,0.0,0.0,5,0.967741935483871
7100,use complex numbers quantum mechanics utilitarian rather essential ?,would quantum mechanics possible without complex numbers ?,0,0.0,0.0,45,0.95
7101,sakaldiwipi brahmins egypt ?,communities caste groups ( apart pandits kashmir ) considered saraswat brahmins ?,0,0.0,0.0,66,0.8292682926829268
7102,choose name `` sanij '' baby boy . mean ?,internal resistance cell calculated changing shunt changing position rheostat potentiometer ?,0,0.0,0.0,74,0.6285714285714286
7103,backward time travel possible ?,possible time travel past ?,1,0.0,0.0,14,0.875
7104,business start easily philippines ?,anyone interested investing starting business philippines ? kind business ?,0,0.0,0.0,47,0.8571428571428571
7105,steve jobs inventor innovator ?,steve jobs inventor ?,1,0.0,0.0,10,0.96
7106,`` sampling '' research methodology ?,sampling research methodology ? examples ?,1,0.0,0.0,17,0.9230769230769231
7107,possible start level 0 score 500+ neet 4 months ?,prepare aipmt 3-4 months remaining ?,0,0.0,0.0,37,0.7368421052631579
7108,best way eat food ?,eat food ?,1,0.0,0.0,9,0.8
7109,red bumps chigger bites ?,red bumps arm ?,0,0.0,0.0,12,0.7692307692307693
7110,win 2015/2016 barclays premier league ?,win premier league 2015-16 ?,1,0.0,0.0,27,0.8571428571428571
7111,stop getting scared ?,best way stop scared ?,1,0.0,0.0,11,0.7857142857142857
7112,natural resources found vatican city ?,natural resources vatican city ? used ?,1,0.0,0.0,13,0.9696969696969697
7113,terrorist organisations get money buy modern weapons carry terrorist activities ?,terrorist organisations get money ?,1,0.0,0.0,46,0.7878787878787878
7114,things new employees know going first day bank cascades ?,things new employees know going first day associated bank ?,0,0.0,0.0,13,1.0
7115,ca n't access sites deep web ( onion/tor ) without specially built browser ?,deep net sites accessible tor ?,0,0.0,0.0,57,0.7894736842105263
7116,herbalife help lose weight ?,herbalife formula 1 help reducing weight ? safe ?,1,0.0,0.0,25,0.8421052631578947
7117,review elementary os ?,people hate elementary os ?,1,0.0,0.0,9,0.8275862068965517
7118,improve resume get interviews field data analytics ?,resume get interviews field data analytics ?,1,0.0,0.0,8,0.95
7119,cost making adidas shoes ?,like wear adidas kobe shoes ?,0,0.0,0.0,15,0.6896551724137931
7120,proper use comma saying thank ?,?,0,0.0,0.0,30,0.10526315789473684
7121,depth field ?,whats depth field ?,1,0.0,0.0,6,0.8695652173913043
7122,start masturbating ?,age start masturbating ?,1,0.0,0.0,4,0.96
7123,good books indian railways ?,better wear shoes bigger size actual size ?,0,0.0,0.0,32,0.6875
7124,"mom 60 , dad passed away , guide go talk , gain spirituality , sharing thoughts ?",exercise staring jym gain muscles ?,0,0.0,0.0,63,0.7
7125,mahabharata ramyana ?,mahabharata ?,0,0.0,0.0,8,0.8888888888888888
7126,true roswell ufo incident ?,donald trump know roswell ufo incident ?,0,0.0,0.0,14,0.8823529411764706
7127,brand prefer buy acoustic guitar beginner ?,acoustic guitar 10000 best beginners india ?,0,0.0,0.0,33,0.8571428571428571
7128,call rest api magneto using php directory put php file url hit call magneto api like retrieve products list ?,retrieve data email using php gmail api ?,0,0.0,0.0,85,0.8717948717948718
7129,people cheat partners ?,want know spouse cheating ?,0,0.0,0.0,21,0.7586206896551724
7130,many people ask questions quora.com could easily find answers online ?,people ask questions quora could asked directly search engine ?,1,0.0,0.0,27,0.8571428571428571
7131,harvard college courses : general shopping advice aramaic classes ?,harvard college courses : general shopping advice german classes ?,0,0.0,0.0,5,1.0
7132,artists involved dada ?,"henry miller largely shunned literary establishment ? much true , raw artist , class issues involved ?",0,0.0,0.0,89,0.7428571428571429
7133,move music itunes computer ?,copy music itunes computer ?,1,0.0,0.0,3,0.9285714285714286
7134,foamglas insulation ?,polymer insulator ?,0,0.0,0.0,9,0.7857142857142857
7135,hematomas caused drawing blood ?,hematomas caused drawing blood,1,0.0,0.0,2,0.972972972972973
7136,fly mexico valid h1b visa ?,visit mexico valid h1b visa ?,1,0.0,0.0,5,0.9142857142857143
7137,india host summer olympics ?,india host olympics ?,1,0.0,0.0,7,0.9090909090909091
7138,good chiropractor london ?,getting mba degree harvard job guaranteed international students ?,0,0.0,0.0,51,0.7272727272727273
7139,"[ math ] : b = 3:4 [ /math ] , [ math ] b : c =8:10 [ /math ] , [ math ] c : d=15:17 [ /math ] , find [ math ] : b : c : [ /math ] ?",math language ?,0,0.0,0.0,122,0.3888888888888889
7140,idea video game sell idea get paid ?,come video game idea potential popular . sell idea developers make sure ’ get stolen ?,1,0.0,0.0,58,0.8
7141,much money need retire 50 ?,much money would need retire 18 ?,0,0.0,0.0,8,0.8235294117647058
7142,disadvantage bifurcation andhra pradesh seemandra telangana rural areas seemandhra ?,seemandhra region survive bifurcation annual revenue deficit inr 15000 crores ?,0,0.0,0.0,64,0.9090909090909091
7143,get solutions h.k . dass engineering mathematics books ?,get solutions h.k . dass problems ?,1,0.0,0.0,25,0.95
7144,milk good bad health ?,cows milk bad health ?,1,0.0,0.0,8,0.8666666666666667
7145,love everyone ?,love everyone ?,0,0.0,0.0,0,1.0
7146,best movie 2016 ?,best movies 2015 ? ?,0,0.0,0.0,4,0.9285714285714286
7147,"send message instagram unsend , would person still see drop notifications bar ?",like instagram photo unlike immediately know ?,0,0.0,0.0,55,0.8292682926829268
7148,people believe batman `` insane '' ?,batman insane ?,1,0.0,0.0,21,0.7692307692307693
7149,treat pneumonia albuterol ?,treat pneumonia albuterol ?,1,0.0,0.0,0,1.0
7150,dual sim phones cheaper compared single sim phones ?,performance difference single sim dual sim phones ( considering phone models ) ?,0,0.0,0.0,57,0.918918918918919
7151,need travel set offshore account ?,would happen steal whole bank like fast five ?,0,0.0,0.0,33,0.8
7152,difference smoking unfiltered cigarettes smoking filtered cigarettes ?,smoking unfiltered cigarettes significantly worse health smoking filtered cigarettes ?,1,0.0,0.0,38,0.9230769230769231
7153,religions worse humanity ?,documents work experience required symbiosis interview admission ?,0,0.0,0.0,52,0.717948717948718
7154,earth 's magnetic field used produce electricity ?,’ use earths magnetic field produce electricity ?,1,0.0,0.0,13,0.9523809523809523
7155,"power gun depend solely cartridge , factors play ?",capillary action depend tube-material factors remaining constant ?,0,0.0,0.0,43,0.8780487804878049
7156,fear drive car ?,would outcome debate salman khan vs rajnikanth ? logical terms,0,0.0,0.0,53,0.5625
7157,politically corrupt brazil ?,much political corruption brazil ?,0,0.0,0.0,10,0.8666666666666667
7158,white walkers cross wall last winter ?,white walkers cross wall ? ?,0,0.0,0.0,11,0.9655172413793104
7159,pros cons best friend opposite sex ?,sex best friend . repair friendship ?,0,0.0,0.0,24,0.8387096774193549
7160,"significance battle somme , battle compare contrast battle mill ?","significance battle somme , battle compare contrast battle riyadh ?",1,0.0,0.0,5,0.9230769230769231
7161,options high school drop ?,drop high school ?,0,0.0,0.0,11,0.9230769230769231
7162,book prefer prepare c language basics ?,learn c language easily ? recommended book go ?,1,0.0,0.0,37,0.8571428571428571
7163,mind-blowing car tools exist people n't know ?,mind-blowing vehicles tools exist people n't know ?,1,0.0,0.0,7,0.9090909090909091
7164,best love story books ?,best love story book ever ?,1,0.0,0.0,5,1.0
7165,change delivery address fedex package shipped ?,early fedex deliver packages 2day shipping ?,0,0.0,0.0,30,0.9743589743589743
7166,reason behind voltage current different phase ac circuits ?,reason behind main supply outputting 240 v ac ( 110-120 v ) ? specific reason advantage specific voltage perhaps values ?,0,0.0,0.0,86,0.8163265306122449
7167,best language exchange websites ?,best free website find language exchange ?,0,0.0,0.0,27,0.9142857142857143
7168,review fantastic beasts find ( movie ) ?,review fantastic beasts find ( based j. k. rowling 's book 'fantastic beasts find ' ) ( 2016 movie ) ?,1,0.0,0.0,62,0.7916666666666666
7169,would trump syria elected president ?,would hillary clinton syria elected president ?,0,0.0,0.0,14,0.9444444444444444
7170,sex scene dorian ethan mean penny dreadful ?,lack sex scenes game thrones season 6 ?,0,0.0,0.0,31,0.7567567567567568
7171,think hillary clinton president ?,hillary clinton president ?,1,0.0,0.0,6,0.9696969696969697
7172,write articles mabletech.com ?,write articles ?,0,0.0,0.0,14,0.8148148148148148
7173,makes best iphone screen protectors ?,best iphone 6 screen protector ?,0,0.0,0.0,9,0.8666666666666667
7174,find somebody phone number ?,find phone cell phone number belongs ?,0,0.0,0.0,16,0.8823529411764706
7175,assembly language used ?,assembly language ?,0,0.0,0.0,5,0.96
7176,sequence story viewers instagram mean ?,many seconds viewer watch order get recorded `` viewed '' instagram story ?,0,0.0,0.0,47,0.8421052631578947
7177,value goodwill buying business ?,goodwill business ?,0,0.0,0.0,13,0.896551724137931
7178,easy way learn adobe lightroom ?,easy way learn adobe lightroom ?,1,0.0,0.0,0,1.0
7179,anonymous ‘ going anonymous ’ quora ?,secure anonymous option quora ?,0,0.0,0.0,22,0.7741935483870968
7180,would cause someone wake broken teeth ?,would cause waking broken teeth ?,1,0.0,0.0,11,0.918918918918919
7181,modi government going surplus cash reserve accumulated banning currency notes ?,immoral love hatred ?,0,0.0,0.0,64,0.7647058823529411
7182,activation energy reaction affect overall rate chemical reaction ?,activation energy reverse reaction ?,0,0.0,0.0,31,0.8387096774193549
7183,real meaning indian flag tiranga ?,wear indian flag badge singapore ?,0,0.0,0.0,22,0.7586206896551724
7184,"countries never conquered , colonized , ruled country ?",country never conquered ?,1,0.0,0.0,31,0.8387096774193549
7185,use slack trello manage team ?,"team use slack part workflow process , use ?",0,0.0,0.0,26,0.8125
7186,american city influenced global architecture : chicago new york ?,living chicago compare living new york city ?,0,0.0,0.0,45,0.8292682926829268
7187,best thing odisha odia people ?,worst things odisha odia people ?,0,0.0,0.0,4,0.9032258064516129
7188,javascript ( v8 ) faster python ?,learn javascript python ?,0,0.0,0.0,19,0.8648648648648649
7189,involved russia ukraine conflict ?,russia ukraine conflict ?,0,0.0,0.0,9,0.9375
7190,brass considered heterogeneous homogeneous mixture ?,brass considered homogeneous mixture ?,1,0.0,0.0,14,1.0
7191,brahmins eat eggs ?,practising brahmins bollywood ?,0,0.0,0.0,20,0.75
7192,'the faster move space slower go time . ' bring difference person 's age life span ?,age slower near black hole ? come time suddenly becomes relative ?,0,0.0,0.0,55,0.8444444444444444
7193,deep/dark web access ?,would want find dark/deep web ?,0,0.0,0.0,24,0.7096774193548387
7194,think human ?,think ?,0,0.0,0.0,6,0.8235294117647058
7195,"n't move observance thanksgiving mid-october help avoid interference christmas , weather related delays airports ?",n't want buy mother christmas gift . ?,0,0.0,0.0,85,0.8085106382978723
7196,become rich dubai ?,become rich london ?,0,0.0,0.0,6,0.8461538461538461
7197,is/are new year resolutions 2017 ?,'s resolutions 2017 ?,1,0.0,0.0,14,0.8571428571428571
7198,negative decibels exist ?,negative decibels ?,1,0.0,0.0,6,0.9655172413793104
7199,feel break virginity ?,virgin fingered still virgin ?,0,0.0,0.0,20,0.7857142857142857
7200,oort cloud ?,exactly oort cloud ?,1,0.0,0.0,8,0.8181818181818182
7201,'s best strategy betting sports ?,best strategies betting soccer ?,0,0.0,0.0,11,0.8571428571428571
7202,app work ?,app works ?,1,0.0,0.0,1,0.9411764705882353
7203,ryan reynolds related debbie reynolds ?,"baraka river located , compare seine ?",0,0.0,0.0,28,0.7878787878787878
7204,latest format writing leave application school self ?,schools ban cursive writing ?,0,0.17201974315161894,0.0,41,0.8648648648648649
7205,best website freelancing ?,best site freelancing ?,1,0.0,0.0,3,0.9655172413793104
7206,would like know make unlimited income home ?,pain lower legs ?,0,0.0,0.0,35,0.6206896551724138
7207,"n't chinese aircraft carrier protect freedom navigation indian ocean , indian-bought aircraft carrier creates tensions indian ocean ?","sometimes necessary require δ ≤ 1 delta-epsilon proof let δ = minimum { 1 , epsilon/k } constant k ?",0,0.0,0.0,100,0.6923076923076923
7208,cavity ?,cavity ?,1,0.0,0.0,0,1.0
7209,examples good manners ?,examples good manners ?,1,0.0,0.0,0,1.0
7210,india use wpi instead cpi calculate inflation ?,commodities included cpi measuring inflation ?,0,0.0,0.0,25,0.8823529411764706
7211,"drone buy , gopro karma , dji mavic ?","sandisk ultra work gopro cameras ? , software download managing gopro ?",0,0.0,0.0,50,0.7804878048780488
7212,best way get vc ?,become vc ?,0,0.0,0.0,9,0.6
7213,"animated movies scenes autumn , harvesting , farming , beautiful scenery ?",movie hot scenes movie ?,0,0.0,0.0,57,0.7058823529411765
7214,quorans wattpad ?,wattpad ?,1,0.0,0.0,8,0.7
7215,forgive someone broke trust ?,forgive someone broke heart ?,0,0.0,0.0,4,0.9090909090909091
7216,alligators breath smell like ?,purpose alligator tears ?,0,0.0,0.0,23,0.7857142857142857
7217,ban 500 1000 rupee notes helps identify black money corruption ?,ban old 500 1000 rs notes help bringing black money ?,1,0.0,0.0,26,0.9361702127659575
7218,listing patents resume positive looking work silicon valley ?,silicon valley company ceos weekends ?,0,0.0,0.0,47,0.8648648648648649
7219,bad effects clonazepam medicine ?,effects clonazepam ?,0,0.0,0.0,13,0.9032258064516129
