id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
263823,"describe quora , glory , friends ?",good way describe quora friends ?,1,0.0,0.0,19,0.918918918918919
263824,clearance cheque indian banks like hdfc sbi takes 2 days ?,hdfc bank indian bank ?,0,0.0,0.0,42,0.7096774193548387
263825,think hillary clinton would make good bad president ?,would hillary clinton good bad president ?,1,0.0,0.0,16,0.9523809523809523
263826,depression causes hair loss ?,dandruff cause hair loss ?,0,0.0,0.0,10,0.9333333333333333
263827,good starter projects raspberry pi ?,beginner could raspberry pi ?,1,0.0,0.0,17,0.8484848484848485
263828,"difference cheese , butter ghee , paneer ?",tofu better soya bean ?,0,0.0,0.0,29,0.7096774193548387
263829,student life iiest shibpur ?,life iiest shibpur ?,1,0.0,0.0,8,0.9285714285714286
263830,ae graduates appear ies ?,could appear ies exam ( final ) year ?,0,0.0,0.0,27,0.625
263831,favorite song arijit singh ?,favorite song arijit singh ?,1,0.0,0.0,0,1.0
263832,'m 10 days late today took test morning came back negative . 've pregnancy symptoms . head could still pregnant ?,common first signs pregnancy ? tell 'm pregnant ? symptoms ?,0,0.08502507422580394,0.0,80,0.7727272727272727
263833,superfluid dark matter ripple galaxy clusters collide wave double slit experiments ?,evidence dark matter every time double slit experiment performed ? dark matter waves ?,1,0.0,0.0,61,0.9787234042553191
263834,countries considered western europe ?,weather france april different countries western europe ?,0,0.0,0.0,33,0.875
263835,define love one word ?,define love china ?,0,0.0,0.0,8,0.8
263836,exciting places see russia tourist ? ?,exciting places see italy tourist ? ?,0,0.0,0.0,6,0.9696969696969697
263837,"buying new macbook pro , things right away ?",cheapest way buy macbook pro ?,0,0.0,0.0,35,0.8947368421052632
263838,make money youtube ?,make money youtube ?,1,0.0,0.0,0,1.0
263839,swami vivekananda 's thoughts relevant youth ?,great thoughts swami vivekananda ?,0,0.0,0.0,34,0.9230769230769231
263840,purpose find life ?,"purpose life , money ?",1,0.0,0.0,9,0.8571428571428571
263841,examples racial biases ?,racial bias ? common examples ?,1,0.0,0.0,21,0.9285714285714286
263842,fall love ?,one fall love ?,1,0.0,0.0,4,0.9411764705882353
263843,"want pursue phd computer science social network , open problem social networks ?",handle social media non-profit . start going social media networking events ? good ones bay area ?,0,0.0,0.0,65,0.8260869565217391
263844,raise iq level ?,increase iq 180 ?,1,0.0,0.0,10,0.6956521739130435
263845,"want host dynamic website ( include database ) , services aws use ?",want design dynamic website . completely new . software use ?,0,0.0,0.0,33,0.8
263846,synecdoche ? examples ?,examples synecdoche ?,1,0.0,0.0,18,1.0
263847,like private investigator singapore ?,private investigators find ?,0,0.0,0.0,13,0.8666666666666667
263848,sulphuric acid required preparation standard solution mohr 's salt redox titration ?,oxalic acid solution heated titration kmno4 solution ?,0,0.0,0.0,54,0.8717948717948718
263849,best way control use credit cards ?,best way use credit card ?,1,0.0,0.0,9,0.9032258064516129
263850,"windows 10 best : enterprise , pro core ?",install adobe acrobat pro dc windows 10 ?,0,0.14624260799528555,0.09999999999999998,31,0.8888888888888888
263851,rarest blood groups india ?,best diet person positive blood type ?,0,0.0,0.0,28,0.8387096774193549
263852,drop water form spherical shape flat surface ?,'s property tendency small drop fallen water remains spherical form ?,0,0.0,0.0,49,0.8947368421052632
263853,wayne rooney called fat granny shagger ?,wayne rooney lost charm ? played lot positions ?,0,0.0,0.0,28,0.8571428571428571
263854,convince parents buy good smartphone ?,convince parents buy nds ?,0,0.0,0.0,13,0.918918918918919
263855,donald trump crack h1b visa program gets elected ?,difficult get us visa donald trump gets elected ?,1,0.0,0.0,28,0.8780487804878049
263856,personal property security act nova scotia 's different quebec 's ?,personal property security act nova scotia 's different saskatchewan 's ?,0,0.0,0.0,11,0.8837209302325582
263857,much average partner medium size venture capital firm expect make given year ?,"venture capital firm fails/closes , partners normally go ?",0,0.0,0.0,60,0.8181818181818182
263858,jawaharlal nehru muhammad ali jinnah brothers ?,jawaharlal nehru muslim ancestor ?,0,0.0,0.0,20,0.9142857142857143
263859,delete question answer quora ?,delete question quora ?,0,0.0,0.0,7,0.9655172413793104
263860,good starting lines extempore ?,"overtone : interested graphics programming extempore , start ?",0,0.0,0.0,42,0.8333333333333334
263861,healthy drink turkish coffee every day ?,many cups coffee day person drink ?,0,0.0,0.0,28,0.8333333333333334
263862,think greeks ?,think greek football ?,0,0.0,0.0,9,0.7692307692307693
263863,amazing laws women ?,step step procedures get admissions usa college 12th passed student green card permanent resident card ?,0,0.0,0.0,90,0.6666666666666666
263864,best free app edit videos laptop windows 8 ?,windows 8 installed laptop . use visual studio 2013 develop apps windows 8 windows 8.1 ?,0,0.0,0.0,58,0.7692307692307693
263865,ufc fighter different boxer ?,ufc fighters wear guards ?,0,0.0,0.0,15,0.7741935483870968
263866,home remedies pimples ?,home remedy dandruff ?,0,0.0,0.0,11,0.64
263867,prepare target corporation sap basis interview questions ? opportunities company ?,prepare pgce interview questions ?,0,0.0,0.0,50,0.918918918918919
263868,make sense buy rental car ?,ok buy used rental car ?,1,0.0,0.0,12,0.9032258064516129
263869,applications meso compounds ?,meso compounds ?,0,0.0,0.0,13,0.8461538461538461
263870,working nanobi data & analytics ?,know basics worked data integration reporting . learn data warehouse data analytics ? relationship big data data warehouse ?,0,0.0,0.0,96,0.85
263871,favorite genre music ?,’ favorite type music listen ?,1,0.0,0.0,13,0.8571428571428571
263872,subjects bba ?,subjects bba ?,1,0.0,0.0,0,1.0
263873,miss childhood ?,miss childhood ?,1,0.0,0.0,0,1.0
263874,cook extra virgin olive oil ?,extra virgin olive oil ?,0,0.0,0.0,5,0.9285714285714286
263875,near death experiences reveal ?,near death experiences ?,0,0.0,0.0,7,0.9333333333333333
263876,metabolator ?,metabolic age ?,0,0.0,0.1428571428571429,6,0.8181818181818182
263877,"best resource learn cosmomc , installation get working short time ?",best books learn java ?,0,0.0,0.0,50,0.7058823529411765
263878,lose weight reduce waist quickly ?,someone lose weight quickly ?,1,0.0,0.0,16,0.8648648648648649
263879,good universities computer science around world ?,top universities computer science world ?,1,0.0,0.0,10,0.9444444444444444
263880,best places hide drugs and/or money police ?,doctors hospitals earn money prescriptions ?,0,0.0,0.0,34,0.8947368421052632
263881,biggest myths nowadays ?,biggest myths ?,1,0.0,0.0,9,0.8148148148148148
263882,preferable soap hair wash ( shampoo ) ?,best soap hair wash ?,1,0.0,0.0,21,0.8
263883,scientific definitions “ conscious ” “ unconscious ” ?,`` scientific definition reality ? '',0,0.0,0.0,32,0.7096774193548387
263884,close calls 've wild animals ?,'s close call 've dangerous wild animal ?,1,0.0,0.0,15,0.9090909090909091
263885,delete youtube videos ?,access deleted youtube video ?,0,0.0,0.0,9,0.9285714285714286
263886,applying wax hair safe ?,better hair gel hair wax ?,0,0.0,0.0,17,0.7586206896551724
263887,2000 note chip inside tracking ?,embedded ngc technology rs . 2000 note works ?,1,0.0,0.0,36,0.7692307692307693
263888,science : much progress scientists made bringing back dead people ?,science capable bringing dead back life ?,1,0.0,0.0,40,0.8108108108108109
263889,current capacitor leading ?,love job programmer ? every challenging thing enjoyable ? 'm graphic designer love . love programming ?,0,0.0,0.0,83,0.7368421052631579
263890,coefficient friction design 12 retaining wall ?,coefficient friction design retaining wall ?,0,0.0,0.0,3,0.9411764705882353
263891,bernie sanders nominee would beaten trump ?,"bernie sanders democratic nomination , would chosen president ?",1,0.0,0.0,30,0.918918918918919
263892,"female medical student/resident , get hit seniors/hospital staffs frequently ?",got 2 a1 1a2 2 b1 sa1 get 10 cgpa 10 th ?,0,0.0,0.09999999999999998,61,0.5789473684210527
263893,download youtube videos sd card ?,one download youtube videos without software ?,0,0.0,0.0,17,0.918918918918919
263894,scary batman ? brutal could ?,"batman gone hogwarts , house would ?",0,0.0,0.0,24,0.7878787878787878
263895,easy difficult get good job chandigarh ba english literature graduate excellent communication skills ?,easy get good jobs abroad iits ?,0,0.0,0.0,73,0.7567567567567568
263896,"'m 13 'm 115 lb hate , every time look mirror feel sick , anyone got advice lose weight , 'm desperate… ?",tips covering chest acne ?,0,0.0,0.0,89,0.6818181818181818
263897,make message go viral whatsapp ?,make campaign go viral ?,0,0.0,0.0,15,0.8125
263898,would michelle obama run president future ?,michelle obama run president 2020 ?,1,0.0,0.0,12,0.9
263899,married man leave wife mistress ?,make married man cheat wife ?,0,0.0,0.0,18,0.8
263900,perfectly timed photographs ?,photograph taken ?,0,0.0,0.0,21,0.6666666666666666
263901,indian gdp affected banning 500 1000 rupees notes ?,possible effects removing 500 1000 rupee currency notes ?,1,0.0,0.0,27,0.8571428571428571
263902,'s curriculum ms computer science ?,curriculum ms computer science ?,1,0.0,0.0,3,0.9655172413793104
263903,disease affect organism organism ?,diseases affect organs ?,0,0.0,0.0,12,0.9655172413793104
263904,n't sansa stark hate littlefinger ?,sansa stark love littlefinger ? something ?,0,0.0,0.0,19,0.875
263905,many golf balls fit school bus ?,many golf balls fit school bus ?,1,0.0,0.0,0,1.0
263906,"want know details aboutdelta charting group '' , `` company tucson arizona trading review , anybody describe ?",best pune mahabaleshwar cabs provider pune ?,0,0.0,0.0,87,0.851063829787234
263907,english grammar : 'can explain ? ' 'could explain ? ',could anyone help understand grammar behind sentence `` done '' furthermore explain sentence `` bus stopped correct ?,0,0.0,0.0,88,0.8636363636363636
263908,interesting surprising facts ancient egyptians ?,interesting facts ancient vikings ?,0,0.0,0.0,18,0.8275862068965517
263909,donald trump want president ?,wants donald trump president ?,0,0.0,0.0,11,1.0
263910,famous examples arbitrage business history ?,famous business women india ?,0,0.0,0.0,29,0.7058823529411765
263911,improve skills verbal & written communication negotiation ?,improve communication negotiation skills ?,1,0.0,0.0,31,0.9230769230769231
263912,classified ?,classifies software ?,0,0.0,0.0,10,0.782608695652174
263913,get moderately good grades school feel stupid . ?,get good grades middle school n't like pay attention ?,0,0.0,0.07692307692307687,35,0.85
263914,good books beginners algorithms ?,best books algorithms beginner ?,0,0.0,0.0,20,0.9696969696969697
263915,"lesser-known sights see visiting wujin , china ?",best domain name ( best way advertising agency ) ?,0,0.0,0.0,39,0.6829268292682927
263916,get friend roommate ?,get well roommates ?,0,0.0,0.0,6,0.72
263917,cv worthy online digital marketing courses ?,best digital marketing course ?,1,0.0,0.0,16,0.8717948717948718
263918,good things happen india ?,things : think happens india ?,1,0.0,0.0,10,0.8888888888888888
263919,'m 17 years old want millionaire 24. best ways achieve ?,24 year old software engineer want government officer . missed year 's ssc exam badly want switch career private job government job really fed industry . options apart ssc wait next year ?,0,0.11799956087277577,0.0,152,0.8518518518518519
263920,young man 20 years stop masturbation ?,stop masturbation ?,1,0.14032645652222847,0.0,19,0.8387096774193549
263921,example propaganda ?,examples propaganda ?,1,0.0,0.0,1,0.9629629629629629
263922,"could reincarnated different race/ethnicity , race would choose ?","could irreversibly change race , race would ?",0,0.0,0.0,36,0.85
263923,uncertainity principle ?,heisenberg 's uncertainty principle important ?,0,0.0,0.0,25,0.7878787878787878
263924,black people call nigga ?,uneducated black people tend call `` nigga '' ?,1,0.0,0.0,22,0.8387096774193549
263925,happened tamil cinema actress soppana sundari ?,underrated overrated actress tamil cinema ?,0,0.0,0.0,32,0.9090909090909091
263926,innovative steps recruitment ?,innovative steps recruitment ?,1,0.0,0.0,0,1.0
263927,rothschild family get money ?,rothschild family become wealthy ?,1,0.0,0.0,10,0.8888888888888888
263928,much water drink everyday ?,much water must 1.5m person drink day ?,1,0.0,0.0,20,0.8205128205128205
263929,best launcher android 4.4.2 ?,best launcher android 4.4.2 ?,1,0.0,0.0,0,1.0
263930,meaning arabic tweet ?,"feel like integrate different libraries rather actually coding application company project , ?",0,0.0,0.06666666666666665,78,0.6486486486486487
263931,hair regrow bald spot natural treatments ?,"regrow hairs naturally , age 19",0,0.0,0.11111111111111116,24,0.7567567567567568
263932,best way flush methamphetamines system ?,milk flush meth system ?,1,0.0,0.0,20,0.8
263933,"submission hold painful military men ( army soldiers , green berets , marines , snipers , air force men , navy seals ) ?",store price apple macbook pro mid 2012 india ?,0,0.0,0.0,96,0.7111111111111111
263934,"amazing , mind blowing facts human brain ?",interesting facts brain ?,1,0.0,0.0,23,0.7058823529411765
263935,like live near cemetery ?,would disrespectful go snowshoeing cemetery ?,0,0.0,0.0,27,0.6470588235294118
263936,superheterodyne transmitter ?,"usually seems happen spontaneous remission cancer - continued remission , metastasis , reappearance ?",0,0.0,0.0,79,0.8888888888888888
