id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
279583,xcode run aap ?,addicted person difficult stop smoking ?,0,0.0,0.0,31,0.7096774193548387
279584,good anime lot kissing scenes ?,best anime kiss scenes ?,0,0.0,0.09999999999999998,11,0.8148148148148148
279585,"parsis/zoroastrians perceive , feel , understand , view , believe , and/or opine , dalits , shudras , dasa ?","jains perceive , feel , understand , view , believe , and/or opine , dalits , shudras , dasa ?",0,0.0,0.0,15,0.9565217391304348
279586,old movie called 'modern classic ' ?,old bollywood movie cliches missing modern day cinema ?,0,0.0,0.0,32,0.8235294117647058
279587,examples decreasing friction ?,increase friction ? examples ?,0,0.0,0.0,25,0.9411764705882353
279588,get rid huge house fly ?,get rid baby flies house ?,1,0.0,0.0,13,0.9375
279589,best ski resorts tahoe ?,best lake tahoe ski resort ?,1,0.04413682077521524,0.09999999999999998,15,0.96
279590,would cost develop maintain app like whatsapp ?,mobile application development : much would cost make run ( operating costs ) instant messaging app like whatsapp ( ios & android ) ?,0,0.0,0.0,92,0.8444444444444444
279591,boyfriend jealous . ?,boyfriend jealous overprotective ?,0,0.0,0.0,14,0.8648648648648649
279592,glue polypropylene ?,polypropylene used ?,0,0.0,0.0,10,0.8695652173913043
279593,reset steps gmail password reset ?,change gmail password mobile phone ?,1,0.0,0.0,21,0.8484848484848485
279594,clothing stores play extremely loud music ?,appropriate people play music loud public places ?,0,0.0,0.0,33,0.8648648648648649
279595,get extremely bloated eating ?,'s reason bloating eating ?,1,0.0,0.0,13,0.8
279596,universities diamond hill investment recruit new grads ? majors looking ?,universities black hills recruit new grads ? majors looking ?,0,0.0,0.0,16,0.9767441860465116
279597,post question marked needing improvement ?,talk moderators marked questions needing improvements quora ?,1,0.0,0.0,29,0.972972972972973
279598,best day life far ?,describe best moment best day life ?,1,0.1877465069052751,0.19999999999999996,25,0.8666666666666667
279599,like child ku klux klan member ?,last u.s. president receive endorsement ku klux klan ?,0,0.1329497918121341,0.0,39,0.7777777777777778
279600,much cost surgery korean girls eyelids ?,much cost fix bad skin plastic surgery ?,0,0.0,0.0,25,0.9047619047619048
279601,"begin take donald trump elected president , think may actually good president ?",donald trump good president ?,1,0.0,0.0,50,0.8421052631578947
279602,m.phil . immunology bs microbiology ?,b.sc microbiology ?,0,0.0,0.0,21,0.8666666666666667
279603,koi fish japan expensive compared koi fish sold us ?,koi fish lay bottom tank ?,0,0.0,0.0,36,0.6666666666666666
279604,help get lot followers instagram ?,get 5k followers instagram ?,1,0.0,0.0,8,0.8823529411764706
279605,best way stop caring people care ?,stop caring people n't really care ?,1,0.046927973921928656,0.0,20,0.9090909090909091
279606,best ways market android app ?,market android app ?,1,0.05189991449047799,0.0,10,0.8666666666666667
279607,feel like grow without mother figure family ?,feel like grow without father figure family ?,0,0.0,0.0,2,1.0
279608,best teacher geology optional subject delhi ?,good place study geology ?,0,0.03717826194683495,0.0,34,0.8235294117647058
279609,worst thing ever happened nice ?,worst thing happened result nice ?,1,0.0,0.0,12,0.9142857142857143
279610,non-muslim live muslim country area ?,necessity muslim non muslim country ?,0,0.0,0.0,18,0.9032258064516129
279611,next macbook pro ( 2016 ) released ?,upgrades expected next macbook pro retina display firm release date ?,1,0.0,0.0,39,0.7555555555555555
279612,'s correct way fight ?,someone tell internet terms ?,0,0.0,0.0,23,0.5925925925925926
279613,difference communication telecommunications ?,differences verbal non verbal communication ?,0,0.0,0.0,18,0.9411764705882353
279614,industry would need break ( literally ) aluminium ?,many rs-28 sarmat middles russia built ?,0,0.0,0.0,40,0.7894736842105263
279615,think justin bieber ?,justin timberlake think justin bieber ?,0,0.0,0.0,18,0.896551724137931
279616,basic beliefs fascism ?,fascism ?,0,0.0,0.0,14,0.8421052631578947
279617,good genetic programming libraries python ?,good fuzzy logic libraries python ?,0,0.0,0.0,15,0.9
279618,want order electric guitar china aliexpress ... much custom duty pay india . ?,query ordering aliexpress customs india . require import-export customs license buying bulk items aliexpress ? pay custom duties ?,0,0.0,0.0,91,0.8695652173913043
279619,increase height 20 ? ?,height increase 21 ? get taller ?,1,0.0,0.0,19,0.896551724137931
279620,post question ?,post something quora ?,1,0.0,0.0,12,0.8148148148148148
279621,check whatsapp messages online ?,check whatsapp messages offline ?,0,0.0,0.0,2,0.9714285714285714
279622,boyfriend slow morning annoys much ?,"bank operate 24/7 solve problem currency exchange 500 1,000 notes ?",0,0.0,0.0714285714285714,50,0.6530612244897959
279623,pros cons social science microsimulation ?,"pros cons crowdsourcing ( mturk , etc . ) social behavioral sciences ?",0,0.0,0.0,45,0.7317073170731707
279624,"e-mail conversation , apologize replying earlier , took long time respond ?",reply formally email saying `` please confirm receipt mail '' ?,0,0.0,0.0,56,0.7804878048780488
279625,like student hls ?,barack obama top law student ?,0,0.0,0.0,23,0.6666666666666666
279626,aap mp bhagwant mann apologized unconditionally lok sabha ?,"airbus a330/350 : sudden drop allowed temperature operate , around 16,600 feet ?",0,0.0,0.0,63,0.6666666666666666
279627,many psychiatrists take change lightbulb ?,many lawyers take change lightbulb ?,0,0.0,0.0,11,0.9473684210526315
279628,purpose amplitude electric field serve ?,guys attracts sexy shemale ?,0,0.0,0.0,27,0.6875
279629,possible use jio 3g phone ?,use jio 4g sim 3g handsets ?,1,0.0,0.0,18,0.75
279630,conservation money ?,conservative ?,0,0.0,0.0,7,0.9230769230769231
279631,"jeremy `` linsanity '' lin dark past ? , story dark past ?",jeremy lin react first time heard linsanity ?,0,0.0,0.0,38,0.7567567567567568
279632,"lesser-known sights see visiting toruń , poland ?","lesser-known sights see visiting bytom , poland ?",0,0.0,0.0,5,0.8888888888888888
279633,stupid thing ever done ?,dumbest thing ever done ?,1,0.0,0.0,7,0.9032258064516129
279634,movies best plots ?,best movies plot twist ?,0,0.06093747818043294,0.09999999999999998,13,0.96
279635,best memes china ?,best memes ?,0,0.060796016247324294,0.125,6,0.7368421052631579
279636,n't people remember paul simon carrie fisher married ?,people treat less well n't tend remember ?,0,0.0,0.0,36,0.8333333333333334
279637,inheritance object-oriented programming ?,object-oriented programming : favor composition inheritance ?,0,0.0,0.0,44,0.9
279638,apply pan card online offline ?,apply online pan card free cost ?,1,0.0,0.0,19,0.9333333333333333
279639,get traffic website ?,best way drive traffic website ?,1,0.0,0.09090909090909094,12,0.8571428571428571
279640,find passion ?,passion worth finding ? pursuing ?,0,0.0,0.0,24,0.7692307692307693
279641,intuitive explanation newton 's third law motion ?,explanation newton 's third law motion ?,1,0.0,0.0,10,0.9473684210526315
279642,worth crying girl ?,crying girl worth ?,1,0.0,0.0,12,1.0
279643,ants feelings ?,better : bellerin carvajal ?,0,0.0,0.0,20,0.64
279644,know scorpio man really likes hates deeply ?,scorpios like persistence ?,0,0.0,0.0,27,0.8125
279645,beautiful girls get bullied ?,guys get butterflies beautiful girl looks ?,0,0.0,0.0,31,0.8666666666666667
279646,easy way memorize parts functions cell ?,easy way memorize sign conventions thermodynamics ?,0,0.0,0.0,23,0.7894736842105263
279647,answers quora hypocrite ?,sexist answers quora ?,0,0.0,0.0,17,0.8387096774193549
279648,someone order online another country gift card says valid united states ?,long gift card valid ?,0,0.0,0.0,52,0.8235294117647058
279649,legal jurisdictions recorded oral agreement sufficient act legally binding contract ?,commercial contracts need legal binding ?,0,0.0,0.0,58,0.8888888888888888
279650,tourists climb mount olympus ?,tips climbing mount olympus ?,0,0.0,0.0,8,0.9333333333333333
279651,earn lots money ?,earn money ?,1,0.0,0.0,5,0.8571428571428571
279652,grew schooled foreign country received phd . qualified phd teach american public schools ?,"pursuing masters physics , n't wish join teaching job phd . job options ?",0,0.0,0.0,71,0.8571428571428571
279653,watch naruto ( shippuden ) episodes starting till end youtube channel site ?,many episodes naruto naruto shippuden end whole ?,0,0.0,0.0,55,0.85
279654,"wife fight lot need space . moved out.can move apartment 's name married , ohio ?",( vrischika lagna ) . effects sun + mars + mercury + ketu conjunct 10th house ?,0,0.0,0.0,68,0.7450980392156863
279655,everywhere confused * ! ? n't figured life long time ago ?,confused life . ? n't ?,0,0.07554104200280402,0.125,40,0.717948717948718
279656,one word describe feeling missing someone ?,"pick one word describe feel like make love someone love , would ?",0,0.0,0.0,30,0.8108108108108109
279657,optional question details quora limited people ?,details limited others question details long ?,1,0.0,0.0,37,0.9090909090909091
279658,marijuana helpful playing video games ?,"future , retrospectively consider world war iii begun already ?",0,0.0,0.0,50,0.8095238095238095
279659,main purpose mahabharata ?,meaning life ?,0,0.0,0.125,21,0.56
279660,india much poverty ?,india poor people 's ?,1,0.0,0.0,10,0.6666666666666666
279661,gifts sent internationally ?,cunningham 's manual practical anatomy sufficient anatomy pg entrance exam ?,0,0.0,0.0,60,0.8
279662,india still poor country ?,india much poverty ?,0,0.0,0.0,13,0.8125
279663,unsubscribe quora emails ?,stop receiving fucking annoying emails quora digest ?,1,0.0,0.0,39,0.7567567567567568
279664,america much rich private colleges ?,"best restaurants try visiting ashgabat , turkmenistan ? try 're ?",0,0.0,0.08333333333333337,52,0.7222222222222222
279665,one best exhibition stall design company mumbai ?,best exhibition stall designing company mumbai ?,1,0.03831481384171157,0.08333333333333337,7,1.0
279666,many days period get pregnant ?,possible get pregnant couple trying 4 days menstrual cycle ?,1,0.0,0.0,47,0.8571428571428571
279667,many people ask questions quora found google search ?,people ask basic questions instead searching ?,1,0.0,0.0,29,0.9047619047619048
279668,one develop presence mind ?,best way increase presence mind ?,1,0.0,0.09090909090909094,15,0.7333333333333333
279669,lower body temperature ?,giving blood raise body temperature ?,0,0.0,0.0,15,0.8235294117647058
279670,'ve read somewhere around 1950 's indian football team got finals did'nt play could'nt afford shoes . true ?,"fans teams play negative football ( see chelsea , inter milan ) actually watch football check result ?",0,0.0,0.0,84,0.8
279671,therapeutic implications linear progression model vs. parallel model metastasis ?,best ways build vacuole model ?,0,0.0,0.09999999999999998,60,0.7567567567567568
279672,views ban 500 1000 rupee notes india ?,would effect 500 1000 rs notes ban ?,1,0.0,0.0,20,0.8421052631578947
279673,", resurrection actually lie , would apostles , many thousands early christians , accept persecution execution rather renounce certainty resurrection ?",muslim world think open officially sanctioned persecution christians brunei ?,0,0.0,0.0,105,0.8837209302325582
279674,ways drink green tea weight loss ?,green tea associated fat loss ?,1,0.0,0.0,23,0.8125
279675,ways unwrinkle shirt without iron ?,1080p display phone good vr need quad hd display ?,0,0.0,0.0,41,0.7027027027027027
279676,call permanent court arbitration un-backed tribunal ?,permanent court arbitration illiterate unclos ?,0,0.0,0.0,20,0.8823529411764706
279677,cause woman 's period late ?,happens period late ?,0,0.0,0.0,10,0.8125
279678,possible hitler survived second world war ?,could hitler done avoid losing world war ii ?,0,0.0,0.0,22,0.918918918918919
279679,log facebook without putting password ?,log facebook without password ?,1,0.0,0.0,8,0.975609756097561
279680,make money online quickly easily ?,could make money online ?,1,0.0,0.0,21,0.896551724137931
279681,cure chronic acidity gas problem permanently ?,'s best cure acidity ?,0,0.0,0.11111111111111116,35,0.7647058823529411
279682,parents ' reaction told got selected iit bits pilani ?,reaction people tell studying iit varanasi ?,0,0.0,0.0,32,0.8571428571428571
279683,harmful bubbles power steering fluid ?,mean power steering fluid black ?,0,0.0,0.0,20,0.926829268292683
279684,lose 15kgs 21 days ?,great diet plans lose 10 pounds 40 days ?,0,0.0,0.0,26,0.6666666666666666
279685,law setting mobile digital wallet india ?,digital wallet : go setting ewallet system india ?,1,0.0,0.0,32,0.9032258064516129
279686,best military school troubled teens ?,best military schools u.s. teens ?,0,0.04180201597907301,0.09999999999999998,8,0.9444444444444444
279687,get mix yellow pink ?,colour get mix red burgundy ?,0,0.0,0.0,17,0.75
279688,think nomination jeff sessions attorney general ?,could attorney general loretta lynch nominated antonin scalia 's supreme court seat ?,0,0.0,0.0,65,0.7894736842105263
279689,"happens end lucy ? 's deal giving knowledge original woman ape , mean 's `` everywhere '' ?",learn ideas lucy ?,0,0.0,0.0,78,0.7027027027027027
279690,earn money student life ?,earn money student ?,1,0.12492933574940637,0.0,5,0.896551724137931
279691,"cheapest , fastest simplest email marketing tool ?",best email marketing tools ?,0,0.0,0.09999999999999998,25,0.8235294117647058
279692,fbi reopened hillary clinton 's email investigaton close presidential vote ?,fbi reopened investigation hillary clinton 's emails ?,1,0.0,0.0,45,1.0
279693,spanish americas split many countries though culture ?,n't portuguese america anglo america split many countries like spanish america ?,1,0.0,0.0,44,0.9473684210526315
279694,iron man vs. superman -- would win ?,would happen would win : batman superman vs. captain america iron man ?,0,0.0,0.0,51,0.85
279695,inspiring stories companies ?,inspiring story ?,0,0.0,0.0,13,0.8
