id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
327849,prepare psi gujarat government exam ?,prepare written exam class 12 gujarat board taken pcb ( new pattern ) ?,0,0.0,0.0,45,0.7441860465116279
327850,act jealousy girls say another girl “ pretty ” ?,delete question quora ?,0,0.0,0.0,38,0.7058823529411765
327851,cons gst bill ?,pros cons gst e-commerce sector india ?,1,0.0,0.0,27,0.6666666666666666
327852,role peter thiel play shaping matters eliezer yudkowsky : eventual development friendly agi/the singularity ?,role obama play shaping matters eliezer yudkowsky : eventual development friendly agi/the singularity ?,0,0.0,0.0,11,0.9803921568627451
327853,people learn teenage years ?,every teenager teenage years ?,0,0.0,0.0,11,0.8333333333333334
327854,would founder/ceo new/small realestate firm 25 broker deals year totaling $ 55 million making 300k ? salary ?,would founder/ceo new/small commercial real estate firm 25 broker deals year totaling $ 55 million making 500k year ?,1,0.0,0.04166666666666663,19,0.9811320754716981
327855,books changed life ?,reading book ever changed life ? one ?,1,0.0,0.0,19,0.9090909090909091
327856,cooked food become carcinogenic storing overnight ?,leave pot freshly cooked food ( like soup stew ) overnight without going bad ?,0,0.0,0.0,54,0.8181818181818182
327857,"piece paper measuring 8 1/2 11 inches , measure exactly 6 inches using sheet paper ?",laser cut shapes 1-2 inch stack paper ( 50-100 sheets ) ?,0,0.0,0.0,58,0.6956521739130435
327858,"better iphone , 6 plus 6s ?","better , iphone 6 6 plus ?",0,0.0,0.0,6,1.0
327859,prepare ugc net english literature exam ?,best preparation strategy ugc net english literature ?,1,0.0,0.0714285714285714,23,0.8571428571428571
327860,best book english grammar ?,best books learn english grammar ?,1,0.0,0.08333333333333337,7,1.0
327861,difference us chinese education system ?,differences american chinese education ?,1,0.0,0.0,16,0.9696969696969697
327862,something love ?,love ?,1,0.0,0.0,10,0.631578947368421
327863,"kind projects one upload github ? could small projects , important code snippets could useful someone future ?",kind projects someone put github ?,1,0.0,0.0,83,0.9047619047619048
327864,ways delete yahoo mail account ?,terminate yahoo e-mail account ?,1,0.0,0.0,11,0.8484848484848485
327865,questions asked ccr tcs ?,questions asked tcs ccr ?,1,0.0,0.0,4,1.0
327866,succeed engineering ?,succeed engineering ?,0,0.0,0.0,0,1.0
327867,"purpose behind 22nd amendment american constitution , differ 5th amendment ?","purpose behind 22nd amendment american constitution , differ 8th amendment ?",0,0.0,0.0,1,0.9523809523809523
327868,complete list harry potter character names ?,"harry potter indian cast , would want play roles ?",0,0.0,0.07692307692307687,36,0.8571428571428571
327869,"best hacking institute india , specifically hyderabad ?",best institutes offering ethical hacking course hyderabad ?,0,0.0476694504319454,0.0714285714285714,34,0.926829268292683
327870,best courses 10+2 girls ?,best course girl isc math ?,0,0.0,0.08333333333333337,13,0.7878787878787878
327871,society really want us ?,guys really want girl ?,0,0.0,0.0,11,0.896551724137931
327872,important sex relationship ?,sex really important maintaining long term happy relationship ?,1,0.0,0.0,37,0.9375
327873,dishes best represent austin 's history culture ?,dishes best represent canada 's history culture ?,0,0.0,0.07692307692307687,6,1.0
327874,women get pregnant menstrual cycle ?,possible get pregnant regular period ?,1,0.0,0.0,20,0.7878787878787878
327875,occupational ethics ? examples ?,example something ethically right morally wrong ?,0,0.0,0.0,36,0.8571428571428571
327876,instagram app generate revenues ?,instagram make money ?,0,0.0,0.0,16,0.7857142857142857
327877,"number 8x9784 divisible 11 , find value x ?","look numbers , value x ?",0,0.0,0.0,28,0.7368421052631579
327878,women get pregnant menstrual cycle ?,get pregnant 2 days period ended ?,1,0.0,0.0,22,0.75
327879,china allow dual-citizenship ?,citizenships difficult obtain ? easiest ?,0,0.0,0.0,30,0.8888888888888888
327880,save time ironing ?,save time ?,0,0.0,0.0,8,0.8181818181818182
327881,n't instagram account loading pictures ?,"’ log instagram twitter account , ?",0,0.0,0.0,26,0.8333333333333334
327882,find whether girl friend cheating ?,know whether guy cheating ?,1,0.0,0.0,14,0.7741935483870968
327883,reduce weight ?,ways losing weight ?,1,0.0,0.0,11,0.6153846153846154
327884,get fever overnight ?,get fever quickly ?,0,0.0,0.0,9,0.6666666666666666
327885,inspiring movies bollywood ?,inspirational movies ?,0,0.0,0.0,15,0.7741935483870968
327886,learn graphic design ?,learn graphic designing ?,1,0.0,0.0,3,1.0
327887,spiders poo ?,spiders eat flies ?,0,0.0,0.0,9,0.7619047619047619
327888,cybersecurity must open replaceable ?,advantages machine learning cse undergrad ?,0,0.0,0.0,36,0.7647058823529411
327889,"difference transistors npn pnp , usefulness ?",make gate single npn transistor ?,0,0.0,0.0,32,0.75
327890,nice areas live work england doctor ?,nice areas live england doctor ?,1,0.0,0.0,5,0.9375
327891,resources financial research notes newsletters financial markets would reccomend follow ?,rich people understand poor people n't ?,0,0.0,0.0,69,0.8333333333333334
327892,delete facebook account ?,get deleted facebook account ?,0,0.0,0.0,5,0.9655172413793104
327893,cost bleed brakes ?,typical cost replace car brakes ?,0,0.0,0.0,17,0.8571428571428571
327894,career choice completing b.tech mechanical engineering interested space research ?,'m mechanical engineering student . skills possess completing b.tech ?,1,0.0,0.0,61,0.926829268292683
327895,type coins john wick use film ?,martial arts techniques john wick use ?,0,0.0,0.0,23,0.8421052631578947
327896,unlock stolen phone ?,'s best way unlock phone ?,0,0.0,0.09090909090909094,16,0.8387096774193549
327897,chance getting pending employment pass ( singapore ) since 2 months approved ?,employment based aos application pending 2 months . hacks help expedite adjudication application ?,0,0.0,0.0,73,0.782608695652174
327898,movies used iconic new yorker hotel 's red sign background shots ?,seen girl 's cleavage public ?,0,0.0,0.0,51,0.7692307692307693
327899,'s best online resource learn c # ?,best programming resources web ?,0,0.0,0.09090909090909094,20,0.7878787878787878
327900,public think mandatory seat belt laws current laws enforcement techniques alabama ?,public think mandatory seat belt laws current laws enforcement techniques arizona ?,1,0.0,0.0,5,0.9787234042553191
327901,game development projects version controlled ?,version control system game developer use ?,1,0.0,0.0,37,0.918918918918919
327902,type engine uses maximum air fuel ratio ?,type engine used flight ?,0,0.10856794893757368,0.0,20,0.7878787878787878
327903,love turn obsession ? one differentiate two ?,love turn obsession ?,1,0.0,0.0,24,0.8666666666666667
327904,deal fact people irrational ca n't even follow logical argument ?,ca n't win argument using logic ?,0,0.0,0.0,47,0.8648648648648649
327905,get pregnant ovulation ?,get pregnant fertile days ovulation ?,1,0.0,0.0,13,0.875
327906,possible jump ocean cliff face high going deep drown resurfacing ?,could one slow pace climate change finding way change ocean eddies end transporting heat deep ocean ?,0,0.0,0.0,71,0.9047619047619048
327907,approach guy like ?,approach guy like ?,1,0.0,0.0,0,1.0
327908,book best clear net history ?,best book clearly understanding data structures algorithms concepts layman language ?,0,0.0,0.06666666666666665,64,0.8648648648648649
327909,would win fight tiger hippo ?,win fight tiger lion ?,0,0.0,0.0,10,0.896551724137931
327910,good uber driver rating ?,passengers rate uber drivers driver cancels ?,0,0.057121964679599076,0.0,27,0.8387096774193549
327911,man love multiple women ?,possible man love two women sincerely ?,1,0.0,0.0,25,0.8125
327912,get v shaped face ?,get v shaped face fast ?,1,0.0,0.0,5,1.0
327913,convince investors startup idea ?,convince investors invest app idea sure work ?,1,0.0,0.0,18,0.9375
327914,many days java ocjp preparation needs ?,makes interested strategy ?,0,0.0,0.0,29,0.7741935483870968
327915,synchromesh gearbox different constant mesh gearbox ?,remove gearbox bike engine ?,0,0.0,0.0,34,0.7272727272727273
327916,last life-changing decision made ?,life-changing decisions 've ever made ?,1,0.0,0.0,15,0.8888888888888888
327917,things right ?,right thing ?,1,0.0,0.0,10,0.9411764705882353
327918,process use clean rug ?,process use clean carpet ?,0,0.0,0.0,5,0.9230769230769231
327919,could conjuring ( 2013 movie ) show example shared psychosis ?,conjuring movie real ?,0,0.0,0.0,41,0.6976744186046512
327920,get funding web based startup idea ?,get seed funding pre product ?,1,0.0,0.0,24,0.8387096774193549
327921,fast track ?,fast track courses ?,0,0.0,0.0,8,0.8571428571428571
327922,pooja bhatt alia bhatt real sisters ?,type relationship mahesh bhatt daughter pooja bhatt ?,0,0.0,0.0,39,0.8235294117647058
327923,safe wear sports bra always ?,wearing sports bra hurt ?,0,0.0,0.0,14,0.7333333333333333
327924,regions earth closer equator spin faster areas closer poles ?,equator hotter poles 's spinning `` faster '' ?,0,0.0,0.0,43,0.918918918918919
327925,actually big data startups ?,big data analysts actually ?,0,0.0,0.0,21,0.896551724137931
327926,tcpdump check point ?,aryabhatta got imagination zero ?,0,0.0,0.0,27,0.6206896551724138
327927,easily pass c2180-278 exam ?,easily pass ns0-155 exam ?,0,0.0,0.0,7,0.8235294117647058
327928,"personal traits , abilities , physical characteristics socially distinctive ?","physically attractive women likely demanding , egotistical , entitled , self-focused likely undesirable personality traits ?",0,0.0,0.0,85,0.8444444444444444
327929,participate contribute open source projects ?,start contributing open source development ?,1,0.0,0.0,21,0.8235294117647058
327930,recover permanently deleted data without using software ?,software delete data without giving chance recover data ?,0,0.0,0.0,37,0.926829268292683
327931,make girl fall love ?,make girl fall love ?,1,0.0,0.0,0,1.0
327932,"difference legends , stories myths ?",`` fake chinese eggs '' true story yet another urban legend ?,0,0.0,0.0,43,0.8
327933,banana berry ?,purpose red berries magnolia tree serve ?,0,0.0,0.0,32,0.5384615384615384
327934,bad side effects nicotine gum ?,side effects nicotine gum ?,0,0.0,0.0,4,0.9333333333333333
327935,follow quora ? ?,suggest follow quora ?,1,0.0,0.0,10,0.8333333333333334
327936,start food delivery service ?,start delivery company ?,1,0.0,0.0,12,0.875
327937,mean dog throwing white foam ?,causes dog throw white liquid ?,1,0.0,0.0,15,0.75
327938,requirements join canadian army ?,requisites join canadian army ?,1,0.0,0.0,5,1.0
327939,either trump clinton popular vote lost electoral vote would chaos challenges voting process ?,would remain uk eu referendum 16 17 year olds allowed vote ?,0,0.0,0.0625,65,0.7619047619047619
327940,decimal fraction categorized natural number ?,"decimals classified odd even ? yes , 3.4 odd even ? 4.3 ?",0,0.0,0.0,39,0.6486486486486487
327941,best cases iphone 7/7 plus ?,5 best cases iphone 6 plus ?,0,0.0,0.09090909090909094,5,0.8823529411764706
327942,indian parents train children eat spicy food ?,websites like upwork.com peopleperhour.com handling payments ?,0,0.0,0.0,50,0.8
327943,sure people wo n't steal idea pitch ?,tell someone company project make sure wo n't steal concept ?,1,0.0,0.0,40,0.8108108108108109
327944,fashion showroom system work europe ?,"currently 10 class want become aerospace engineer future , future steps become aerospace engineer ?",0,0.0,0.0,79,0.7804878048780488
327945,stop husky/border collie puppy chewing socks ?,stop puppy chewing shoes ?,1,0.0,0.0,23,0.8333333333333334
327946,"programming language framework used ( used ) create web applications scales linkedin , facebook google+ ?",use framework making web app ?,0,0.0,0.0,82,0.8095238095238095
327947,clean bunn coffeemaker ?,clean bunn commercial coffeemaker ?,1,0.0,0.0,11,0.9655172413793104
327948,best forum internet subscribe ?,best forum subscribing internet ?,1,0.0,0.09999999999999998,18,0.9655172413793104
327949,bid copyrighted keywords adwords ?,bid copyright keywords ?,0,0.0,0.0,10,0.9714285714285714
327950,best places take girl friend chennai visiting chennai day ?,okay physical relationship indian girl ?,0,0.0,0.0,43,0.8947368421052632
327951,happens high school friends college ?,'s saddest thing happened old school friend n't see anymore ?,0,0.0,0.0,35,0.8888888888888888
327952,samsung devices better apple devices ?,apple better samsung ?,1,0.0,0.0,26,0.875
327953,new team member development team assigned ?,possible become detective completing ?,0,0.0,0.0,30,0.8823529411764706
327954,useful 9th grade science fair project ideas ? done ?,t.v . shows get revenue channels youtube ?,0,0.0,0.0,39,0.717948717948718
327955,good short films ?,great short movies ?,1,0.07080980276481304,0.0,9,0.7692307692307693
327956,strengths weaknesses advising system western illinois university ?,strengths weaknesses advising system southern illinois university ?,0,0.0,0.0,4,1.0
327957,memorable ?,best way memorize ?,0,0.0,0.11111111111111116,12,0.6956521739130435
327958,expected cut kvpy sa aptitude test 2016 ?,cut kvpy sa stream ?,1,0.0,0.0,25,0.7272727272727273
327959,girlfriend hinting us becoming serious . 's vacation two weeks n't contacted . testing ?,extended probation work end 'm quite sure 's going happen . manager away last two weeks ends tomorrow wo n't get see 3 days ended . still get rid 3 days date set ?,0,0.0,0.0,116,0.84
