id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
243482,important thing know ?,important thing know ?,0,0.0,0.0,0,1.0
243483,job opportunities biomedical engineer india ?,opportunities entrepreneurs biomedical engineering india ?,0,0.06549856579261727,0.0,21,0.972972972972973
243484,best laptop range 40000 50000 ?,could best laptop budget upto 50k ?,1,0.0,0.0,18,0.7878787878787878
243485,group created `` whatsapp '' add people done ?,way stop people adding whatsapp group ?,0,0.0,0.0,35,0.8648648648648649
243486,possible view someone 's private instagram account ?,view someones 's private instagram pictures ?,1,0.1451004087385087,0.0,16,0.9473684210526315
243487,science ever explain human sentience ?,fundamentally incapable understanding consciousness ?,0,0.0,0.0,40,0.7567567567567568
243488,people smile person angry ?,people smile nervous ?,0,0.0,0.0,9,0.8148148148148148
243489,best epub reader mac ?,best mobi reader mac ?,0,0.0,0.0,4,0.8461538461538461
243490,apps like clean master really work ?,apps like clean master actually boost phone 's performance analysing cpu temperature things ?,1,0.0,0.0,61,0.8205128205128205
243491,safe eat four bananas day ?,fine eat four bananas day ?,1,0.0,0.0,3,0.9655172413793104
243492,google summer code earnings ?,google 's summer code ?,0,0.0,0.0,12,0.8571428571428571
243493,arvind kejriwal fighting narendra modi ?,arvind kejriwal hates modi ?,1,0.0,0.0,14,0.918918918918919
243494,romney meeting trump ?,quit job reason ?,0,0.0,0.0,19,0.6666666666666666
243495,south china sea dispute ?,india involved south china sea dispute ?,0,0.0,0.0,15,0.9333333333333333
243496,best movies 2016 ?,best movies 2016 ?,1,0.0,0.0,0,1.0
243497,long take learn play cello ?,long approximately take teenager learn play cello ?,1,0.0,0.0,23,0.9032258064516129
243498,'s difference `` giving '' `` giving '' ?,'s difference `` give '' `` give '' ?,0,0.0,0.0,6,1.0
243499,"devil repented , would god forgive ? ?",god forgive sex marriage ?,0,0.0,0.0,30,0.6451612903225806
243500,discern cis woman trans woman ?,trans woman look behave indistinguishable average cis woman ?,1,0.0,0.0,43,0.8
243501,canada become independent british first place ? n't ( unlike usa ) happy part british empire commonwealth ?,canada able get un membership recognized sovereign nation never declare outright independence british ?,0,0.0,0.0,80,0.782608695652174
243502,recently received interview call amdocs telecom tester -oss .please let know prepare ?,n't want child support kids ?,0,0.0,0.0,70,0.7692307692307693
243503,good resources online offline learn j2ee ?,indian developers good programming ?,0,0.0,0.0,35,0.75
243504,light absorbed solid go ?,"light gets absorbed material , light go ?",1,0.0,0.0,19,0.9333333333333333
243505,computers change life ?,small things immediately brighten day ?,0,0.0,0.0,30,0.7647058823529411
243506,could google downloading storing facebook graph data ?,would google download store facebook graph data ?,0,0.0,0.0,7,0.975609756097561
243507,made facebook wildly successful social networking sites like orkut myspace ?,facebook better already existing social networking sites launched ? made better ?,1,0.0,0.0,43,0.9333333333333333
243508,wo n't iphone unlock ?,iphone wo n't unlock ?,0,0.0,0.0,12,1.0
243509,iit bombay cse 2014 passout ?,election commission called banning anonymous contributions 2000 political parties . whats take ?,0,0.0,0.0,77,0.7441860465116279
243510,long development cycle initial launch linkedin ?,long development cycle initial launch quora ?,0,0.0,0.0,8,0.9230769230769231
243511,rahul gandhi able handle indian national congress ?,rahul gandhi able revive congress country ?,1,0.0,0.0,24,0.9444444444444444
243512,quickbooks support phone number los angeles ?,best quickbooks tech support number north dakota ?,1,0.0,0.0,27,0.9230769230769231
243513,neverland technically alien planet ?,planet real life similar neverland ?,0,0.0,0.0,26,0.8
243514,average age mba students indian b schools ?,agricultural student go mba top b schools ?,0,0.0,0.0,23,0.9473684210526315
243515,easiest way balance chemical equations ?,balance chemical equation ?,0,0.0,0.0,13,0.9090909090909091
243516,improve social life ?,improve social life age 20 ?,1,0.0,0.09090909090909094,7,0.9032258064516129
243517,start making money using internet ?,earn money internet ?,1,0.0,0.0,15,0.8461538461538461
243518,ways know subconscious mind ( i.e . conscious subconscious ) ?,know 're using conscious mind subconscious ? properly communicate subconscious mind ?,1,0.0,0.0,46,0.7804878048780488
243519,'s name song plays credits role season 1 episode 2 `` girl 's guide depravity '' ?,name song bose solo 15 's promotion video man playing guitar singing distinguished voice ?,0,0.0,0.0,66,0.8936170212765957
243520,happens parents blood group ?,side parents marriage couple even caste different locations ?,0,0.0,0.0,46,0.8
243521,much cheapest rolex watch cost ?,omega watch prestigious rolex ?,0,0.0,0.0,26,0.9411764705882353
243522,meaning small life ?,meaning `` small life '' ?,1,0.0,0.0,6,0.9166666666666666
243523,biggest mistake made vit ?,biggest mistake made job ?,0,0.0,0.0,3,0.8888888888888888
243524,best way reduce pore size ?,reduce pore size ?,1,0.0,0.0,9,0.8275862068965517
243525,defrag mac free ?,install sketch app mac free ?,0,0.0,0.0,16,0.6153846153846154
243526,happens fms acknowledgement form sent post delayed ?,"would happen fms delhi changes name iim delhi ? able join league iim , b c ?",0,0.0,0.0,53,0.7804878048780488
243527,read entire book faster ?,technique read book faster ?,1,0.0,0.0,11,0.875
243528,ifttt makes money expectation ?,ifttt work make money ?,0,0.0,0.0,18,0.8
243529,discounted non-discounted methods project evaluation ?,driving rules georgia versus missouri ?,0,0.0,0.0,42,0.8
243530,mahatma gandhi sleep naked underage naked girls including grandniece ?,truth behind sexual experiments mahatma gandhi ? true ?,0,0.0,0.0,52,0.8888888888888888
243531,many liters water body ?,many liters blood body ?,0,0.0,0.0,5,0.967741935483871
243532,make best bluetooth speaker ?,'s best bluetooth speaker ?,1,0.0,0.0,4,0.9333333333333333
243533,hard lose weight ?,lose weight quickly ?,0,0.0,0.0,13,0.7333333333333333
243534,phone buy rs 15000 ?,best phone buy within rs.15000 ?,1,0.0,0.0,13,0.8823529411764706
243535,people cheat partners ?,physical cheating mean n't love partner ?,0,0.0,0.0,25,0.8125
243536,upvotes views answers ?,downvote history shown activity ?,0,0.0,0.0,22,0.8
243537,program loaded memory executed ?,code loading program storage memory ?,0,0.0,0.0,27,0.8484848484848485
243538,meant messenger god god assign duties perform responsibilities towards mother nature mankind ?,best response woman `` walk shame '' ? `` good morning '' ignoring ?,0,0.0,0.0,67,0.9047619047619048
243539,n't levodopa get one 'high ' ?,feel like someone loves getting high n't stamina body handle ?,0,0.0,0.0,44,0.8
243540,ideas 'm bored ?,best feel bored ?,1,0.0,0.0,8,0.6956521739130435
243541,chances could pregnate ?,chances could pregnant ?,1,0.0,0.0,2,1.0
243542,salient features foreign exchange regulation act ?,salient feature foreign exchange regulation act ?,0,0.0,0.0,1,1.0
243543,would describe experience consciousness ?,best way describe experience ?,0,0.0,0.0,22,0.8125
243544,trump impeached ?,odds trump impeachment ?,1,0.0,0.0,8,0.896551724137931
243545,moral philosophy still relevant modern world ?,moral philosophy still relevant contemporary world ?,1,0.0,0.0,9,0.972972972972973
243546,could share peer review ?,jumping infosys ?,0,0.0,0.0,21,0.4827586206896552
243547,review ios 5 ?,review ios ?,0,0.0,0.0,2,0.9473684210526315
243548,"something built power lines ? , ?",build power lines ?,1,0.0,0.0,15,0.8125
243549,"18 , go around feeling better ?",tree tree ?,0,0.0,0.0,23,0.43478260869565216
243550,let manager know 're quitting ?,product manager quit ?,0,0.0,0.0,19,0.7878787878787878
243551,role isil middle eastern gas pipeline politics ?,supplementary counselling ceg works ?,0,0.0,0.0,35,0.8571428571428571
243552,pass fcnsa.v5 exam ?,pass acma_6.1 exam ?,0,0.0,0.0,7,0.7407407407407407
243553,'s best way suppress anger ?,suppress anger ?,1,0.0,0.0,12,0.8
243554,control emotion ?,control emotions reactions nervousness ?,1,0.0,0.0,23,0.8461538461538461
243555,increase selling amazon products ?,top amazon products ?,0,0.0,0.0,16,0.875
243556,php best programming language ?,think php best programming language ? language think best ? ?,1,0.0,0.0,30,0.9714285714285714
243557,bloomberg 's competitors ?,choose bloomberg terminal ?,0,0.0,0.0,19,0.8387096774193549
243558,'s like dating prostitute ?,feel child prostitute ?,0,0.0,0.0,11,0.75
243559,grow personally ?,grow person ?,1,0.0,0.0,4,0.8695652173913043
243560,n't serious climate change ?,people apathetic climate change politics ?,1,0.0,0.0,24,0.875
243561,solution quora marking every question needing improvement ?,quora mark questions needing improvement ?,1,0.0,0.0,19,0.9473684210526315
243562,become emotionally mentally strong ?,way become mentally stable strong ?,1,0.0,0.0,15,0.9375
243563,similar sites like quora ?,similar website quora ?,1,0.0,0.0,7,0.896551724137931
243564,best mass gainer vegetarians ?,best mass gainer ?,0,0.0,0.0,12,0.96
243565,guess estimates questions ?,dqua means written atm slip ?,0,0.0,0.0,21,0.7586206896551724
243566,bad date girl sex “ gf experience ” indicated wants get married/have serious relationship ?,date experiences girls get married ?,0,0.0,0.0,59,0.7619047619047619
243567,time travel possible ?,time travel possible future ?,1,0.0,0.0,7,0.9333333333333333
243568,references xkcd big bang theory tv series ?,friends vs big bang theory : one best tv series watch ?,0,0.0,0.0,27,0.9
243569,prepare well bitsat 2017 guess 7 months left ?,think arvind kejrowal ’ video message surgical strikes ?,0,0.0,0.0,44,0.7111111111111111
243570,convince females date ?,convince ex date ?,0,0.0,0.0,6,0.8148148148148148
243571,eyes change colors ?,eyes changing colour ?,1,0.0,0.0,5,0.9285714285714286
243572,tell girl crush ?,tell girl like ?,0,0.0,0.0,5,0.7619047619047619
243573,children young adults learn elders ?,children learn us ?,1,0.0,0.0,18,0.8666666666666667
243574,impact banning rs . 500 rs . 1000 indian economy ?,repercussions banning rs 500 rs 1000 notes indian economy ?,1,0.0,0.0,21,0.9523809523809523
243575,learn programming scratch start ?,would learn new programming language ?,1,0.0,0.0,21,0.7741935483870968
243576,major differences north south carolina far overall vibe types people live ?,people south carolina terrible drivers ?,0,0.0,0.0,48,0.9
243577,difference precise accurate ?,difference `` precise '' `` accurate '' ?,1,0.0,0.0,12,0.9333333333333333
243578,nationalism create ww1 ? ( specific events ),nationalism cause ww1 ?,1,0.0,0.0,24,0.8
243579,neuroscience : elephant parietal lobes different human parietal lobes ?,five lobes cerebrum ?,0,0.0,0.0,55,0.7647058823529411
243580,prove eigenvectors corresponding distinct eigenvalues real symmetric matrix orthogonal ?,prove inverse orthogonal matrix also orthogonal ?,0,0.0,0.0,49,0.8947368421052632
243581,"like photo private profile instagram , followers able see n't follow person ?","follow private profile instagram , follower able see n't follow person ?",1,0.1045618019056697,0.0,10,0.9523809523809523
243582,mean chinese “ 不知天高地厚 ” ?,`` 封建成功 '' mean chinese ?,0,0.0,0.0,22,0.5882352941176471
243583,susceptible autonomous container ships pirates ?,"'ve good ideas team new startup . get investors startup ? currently 'm living gurgaon , haryana .",0,0.0,0.0,77,0.7804878048780488
243584,get root canal crown tooth # 2 ( top back right ) get tooth extracted ? bone issue/shifting issue ? 31 yrs old .,"better , root canal tooth extraction ?",0,0.0,0.0,84,0.6086956521739131
243585,skill assessment test christ university m.sc computer science ?,hard get job passau m.sc student computer science ?,0,0.0,0.0,36,0.8
243586,plan 10 outer space satire ?,plan 10 outer space good ?,0,0.0,0.0,6,0.9090909090909091
243587,utilize word usurer sentence ?,use word `` sustenance '' sentence ?,0,0.0,0.0,18,0.8
243588,mean companies say `` must 3d math experience '' ?,"would like become lead developer google another large company future , steps must take current experience ?",0,0.0,0.04761904761904767,77,0.7659574468085106
243589,advantages disadvantages newspaper 's advertisings ?,advantages disadvantages online advertising ?,0,0.0,0.0,12,0.8275862068965517
243590,technology behind quora ?,languages frameworks used code quora ?,0,0.0,0.0,25,0.7222222222222222
243591,best position first time sex ?,best position quick sex ?,0,0.0,0.0,9,0.7586206896551724
243592,"organic chemistry : methanol acidic water , ethanol weaker acid water ?",methanol cidic water ?,1,0.0,0.0,49,0.8333333333333334
243593,"1 = single , 2 = double , 3 = triple , 4 = quadruple , 5 , 6 , 7 , 8 , etc . called ?","answer puzzle 1,5,8=76 2,7,3=25 3,4,9=89 4,5,7=69 5,3,8= ?",0,0.0,0.0,68,0.7692307692307693
243594,"changing website theme affect seo , ranking performance ?",radically changing website structure affect google ranking ?,0,0.0,0.0,34,0.8292682926829268
243595,sometimes cry cry ca n't stop calm . 'll cry hours littlest thing set . 's wrong ?,ca n't stop crying 'm mad ?,0,0.0,0.0,59,0.8108108108108109
243596,unique indian baby boys name ?,unique indian baby boys named ?,1,0.0,0.0,1,1.0
243597,n't content analysis must qualitative research ?,content analysis qualitative quantitative research ?,0,0.0,0.0,15,0.9444444444444444
243598,suitable inpatient drug alcohol rehab center near marshall county ia ?,suitable inpatient drug alcohol rehab center near franklin county ia ?,0,0.0,0.0,7,0.926829268292683
243599,much sex enough ?,person much sex ?,0,0.0,0.0,14,0.88
243600,reduce power factor ?,improve power factor house ?,0,0.0,0.09999999999999998,12,0.8
