id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
119479,examples mockery literature ?,diction examples literature ?,0,0.0,0.0,15,0.8823529411764706
119480,create sales funnel ?,create sales funnel ?,1,0.0,0.0,0,1.0
119481,best online test series bank exams ?,best online test series bank exams ?,1,0.0,0.0,0,1.0
119482,many leap years century ?,many leap years 2000 years ?,0,0.0,0.0,9,0.8148148148148148
119483,programming languages required work semiconductor industry ?,programming languages used industries ?,0,0.0,0.0,24,0.8648648648648649
119484,would next step narendra modi eradicate black money ?,going next step modi 's government regarding black money ?,1,0.0,0.0,28,0.8837209302325582
119485,possible go moon ?,transport bike pune kolkata ?,0,0.0,0.0,20,0.7407407407407407
119486,2016 considered worst celebrity deaths year history ?,2016 worst year celebrity deaths ?,1,0.0,0.0,25,0.975609756097561
119487,makes greatest love story ?,caffeine contained coldrink ?,0,0.0,0.0,23,0.6428571428571429
119488,lose gigantic love handles fast ?,lose body fat fast ?,1,0.0,0.0,18,0.7142857142857143
119489,good ide developing front-end web app angularjs ?,good ide developing front-end javascript ?,0,0.0,0.0,15,0.9
119490,secrets newspapers know would never divulge public ?,feel like knowing person close would never forgive ?,0,0.0,0.0,33,0.8947368421052632
119491,like working google ?,would work google ?,0,0.0,0.0,8,0.8181818181818182
119492,many two digit numbers leaves remainder `` 1 '' divided four ?,many two digit numbers leaves remainder `` 1 '' divided two ?,0,0.0,0.0,4,0.9777777777777777
119493,mind wallets safety people n't know ?,mind-blowing men wallets exist people n't know ?,1,0.0,0.0,17,0.8421052631578947
119494,beliefs legalism ?,belief ?,0,0.0,0.0,10,0.7777777777777778
119495,best bike royal enfield series ?,best bike royal enfield ?,1,0.0,0.0,7,1.0
119496,win poker ?,win poker ?,1,0.0,0.0,0,1.0
119497,difference dsl u-verse ?,difference & dsl u-verse dsl ?,0,0.0,0.0,6,0.9655172413793104
119498,"'m looking concepts words describe exist one language commonly , , another . e.g . 'rincón ' spanish interior angle corner , 'esquina ' exterior . yes , 'nook ' n't usually say , `` set nook . `` , guest asks put umbrella .",concepts languages english word/phrase ?,0,0.0,0.0,192,0.723404255319149
119499,"earliest recorded date , i.e . could calculate may 23rd year xxxx bce tuesday ( example ) ?",fear polluting solar panels disposal come ?,0,0.0,0.0,70,0.7142857142857143
119500,win presidential elections 2016 ?,think win 2016 presidential election ?,1,0.0,0.0,17,0.95
119501,whose going win american presidential election political happenings year ?,win american election 2016 ?,1,0.0,0.0,50,0.7222222222222222
119502,surgical strike india ?,meant surgical strikes ?,1,0.0,0.0,12,0.9333333333333333
119503,rings ( 2016 movie ) get greenlit ? 's backstory movie got made ?,pink ( 2016 movie ) get greenlit ? 's backstory movie got made ?,0,0.0,0.0,3,0.9811320754716981
119504,get second hand high weed ?,'m living life scared getting second hand high weed ! tell avoid second hand high ?,1,0.0,0.0,56,0.8
119505,americans white teeth ?,americans get white teeth ?,1,0.0,0.0,4,0.9629629629629629
119506,become ethical hacker ?,become qualified professional ethical hacker ?,1,0.0,0.0,23,0.8
119507,feel like live small house ?,'s like live micro house ?,1,0.0,0.0,9,0.8275862068965517
119508,bring product idea reality ?,individual idea work towards bringing idea reality ?,1,0.0,0.0,32,0.8333333333333334
119509,best method losing weight ?,best things working losing weight ?,1,0.0,0.0,13,0.8666666666666667
119510,historical miami locations strike chord deeply residents ?,historical baltimore locations strike chord deeply residents ?,0,0.0,0.0,8,0.972972972972973
119511,online project management tool consultants ?,examples online project management tools independent project managers ?,0,0.0,0.0,33,0.9142857142857143
119512,ca n't get ex girlfriend ?,get ex ?,0,0.0,0.0,18,0.5714285714285714
119513,really happened memento ?,review memento ( 2000 movie ) ?,0,0.0,0.0,23,0.5517241379310345
119514,'s favorite bollywood song right ?,favorite bollywood song right ?,1,0.0,0.0,3,0.9743589743589743
119515,good way start learning python data visualization ?,start learning python modules ?,1,0.0,0.0,25,0.8947368421052632
119516,dark ages really pretty dark ?,india dark ages ?,0,0.0,0.0,23,0.75
119517,likely get government job ?,get government job ?,0,0.0,0.0,7,0.8571428571428571
119518,class 11 maths mid term portions ?,math cbse class 11 12 ?,0,0.0,0.0,27,0.7333333333333333
119519,difference propeller plane jet ?,difference turboprop jet engine ?,0,0.0,0.0,16,0.8387096774193549
119520,double major accounting marketing ?,double major accounting finance ?,0,0.0,0.0,9,0.9444444444444444
119521,perfect age marriage india ?,perfect age marriage india ?,1,0.0,0.0,0,1.0
119522,best pictures showcase kindness ?,best pictures showcase earth ?,0,0.0,0.0,8,0.9090909090909091
119523,knowledge sites ?,technology knowledge sites ?,0,0.0,0.0,11,0.896551724137931
119524,could use corroborate sentence ?,would use word corroborate sentence ?,0,0.0,0.0,6,0.9655172413793104
119525,best way calorie deficit lose weight successfully ?,lose weight slowly naturally ?,1,0.0,0.0,35,0.8571428571428571
119526,one inculcate discipline indians ?,inculcate discipline ?,0,0.0,0.0,12,0.9629629629629629
119527,retrieve deleted snapchat messages ?,retrieve deleted messages kik ?,0,0.0,0.0,13,0.8387096774193549
119528,ics mean ?,ic mean ?,0,0.0,0.0,1,0.9411764705882353
119529,"safety precautions handling shotguns proposed nra alabama every state , territory possession u.s. ?",safety precautions handling firearms proposed nra entire u.s. including ’ territories possessions ?,1,0.0,0.0,36,0.9130434782608695
119530,antenna ?,antenna ?,0,0.0,0.0,0,1.0
119531,many days pregnancy test kit give result ?,best pregnancy test result pictures ?,0,0.0,0.0,21,0.8571428571428571
119532,get mit ?,minimum requirements enter mit ?,1,0.0,0.0,24,0.6666666666666666
119533,start preparation ias ( detail ) ?,start preparation ias engineering student ?,1,0.0,0.0,16,0.8275862068965517
119534,best car ever driven ?,best car 've ever driven ?,1,0.0,0.0,4,0.9629629629629629
119535,salt snails living ?,snails live water ?,0,0.0,0.0,12,0.8181818181818182
119536,get rid extreme pain menstrual period ?,get rid severe menstrual pain without using pain killers ?,1,0.1864570105120155,0.08333333333333337,32,0.8648648648648649
119537,think 16 year olds ?,16 year olds ?,0,0.0,0.0,6,0.8275862068965517
119538,coding language learn first making games ?,programming language learn want create games ?,1,0.0,0.0,17,0.8571428571428571
119539,find web image reranking using query specific semantic signatures implementation ?,would happen every white person entertainment industry switched fields artificial intelligence ?,0,0.0,0.0,72,0.8888888888888888
119540,metabolism slow age ?,reduce `` metabolic age '' ?,0,0.0,0.0,19,0.7333333333333333
119541,excess maximum return capital profit ( emrcp ) mean ?,invest rs 60k get maximum returns one year ?,0,0.0,0.0,36,0.6842105263157895
119542,"khizr khan ’ speech written writers dnc paid $ 25,000 ?",khizr khan paid 100k cnn nbc 175k dnc ?,0,0.0,0.0,35,0.717948717948718
119543,value proposition vine ?,would value proposition get meeting ?,0,0.0,0.0,15,0.875
119544,harmful taking many ( 5-10 ) cough drops day ?,many cough drops suppose day ?,0,0.0,0.0,32,0.7142857142857143
119545,major social faux pas avoid visiting iraq ?,major social faux pas avoid visiting sweden ?,0,0.0,0.0,6,0.9302325581395349
119546,`` beyond obvious '' mean ?,bff mean ?,0,0.0,0.0,19,0.5833333333333334
119547,australians racist towards asians ?,australians feel asians ?,0,0.0,0.0,14,0.7692307692307693
119548,regret marriage ?,"regret marriage ? think 'd better married , married different person ?",1,0.0,0.0,53,0.6206896551724138
119549,cost optimize concrete structure ?,best method cost optimization concrete structure ?,1,0.0,0.0,17,0.875
119550,recover gmail account ?,recover gmail account ?,1,0.0,0.0,0,1.0
119551,start preparation ias exam ?,start preparing ias exam ? 4 yrs .,1,0.0,0.0,12,0.8275862068965517
119552,college expected cat score 96.48 ?,profile associated instagram handle business . wo n't instagram allow create profile using name ?,0,0.0,0.0,79,0.6666666666666666
119553,people luckier others ?,people luckier others ?,0,0.0,0.0,0,1.0
119554,increase rank website seo ?,optimize website rank top search engines ?,1,0.0,0.0,27,0.8484848484848485
119555,get venture capital funding company ?,get venture capital funding started company need money run ?,1,0.0,0.0,23,0.9743589743589743
119556,dream big ?,right dream big ?,1,0.0,0.0,6,0.9090909090909091
119557,good bad indicator economy launch rs . 2000 currency notes ?,indian government issued currency 2000 rupee denomination . good economy bad ?,1,0.0,0.0,64,0.9090909090909091
119558,questions answers ?,questions answers ?,1,0.0,0.0,0,1.0
119559,man blood group negative woman positive give birth ?,positive blood group antibodies ?,0,0.0,0.0,36,0.918918918918919
119560,get sex female friends ? seduce respectful manner ?,get sex toys india ?,0,0.0,0.0,36,0.7096774193548387
119561,particle wave duality ?,took engineering regretting . ca n't find passion anything else . ?,0,0.0,0.0,55,0.6666666666666666
119562,neuroscience : reaction time ( mechanistically ) decrease age ?,much learning ability decreased age 22 age 30 ?,0,0.0,0.0,45,0.8095238095238095
119563,requirement nuclear engineer ?,jobs jpl nuclear engineers ?,0,0.0,0.0,12,0.7333333333333333
119564,best hindi short films ?,best indian short film ?,1,0.0,0.0,4,0.967741935483871
119565,legal use another website image using html code < img src = '' another_website_image.jpg '' > without asking permission author ?,alternative `` img src '' html show image ?,0,0.0,0.0,95,0.723404255319149
119566,modi government ?,modi 's government ?,1,0.0,0.0,3,0.9230769230769231
119567,atheists christians stop fighting things believe ?,christians atheists stop debating ?,1,0.0,0.0,31,0.8823529411764706
119568,best institutes learing animation visual effects ?,best schools digital animation visual effects ?,1,0.0,0.0,15,0.918918918918919
119569,good pieces art ?,best piece art ?,0,0.0,0.0,5,0.8333333333333334
119570,start ias preparation graduation ?,start preparing ias exam ? 4 yrs .,1,0.0,0.0,22,0.7333333333333333
119571,thousands vets condemned donald trump 's comments khan family repugnant . trump apologize risk losing military vote ?,members military think donald trump 's statements humayun khan 's parents ?,0,0.0,0.0,79,0.8444444444444444
119572,life good used ?,", life , good used ?",0,0.0,0.0,4,0.9565217391304348
119573,ad hoc mean ?,ad-hoc mean ?,1,0.0,0.0,1,0.9523809523809523
119574,exact reason conflict israel palestine ?,conflict people israel palestine ?,1,0.0,0.0,18,0.9655172413793104
119575,live 300 calories day lose weight ?,healthy fast one day per week ?,0,0.0,0.0,23,0.7222222222222222
119576,"say increasing uncut chip thickness orthogonal cutting process , shear angle would also increase ?",conceivable genetically promote increase size skull brain expect would get smarter ?,0,0.0,0.0,72,0.8444444444444444
119577,police use german shepherds rottweilers ?,use german shepherds police dogs ?,0,0.0,0.0,15,0.9444444444444444
119578,president obama abstain un vote israeli settlements ?,story behind obama abstaining un vote israeli settlements ?,1,0.0,0.0,13,0.8888888888888888
119579,mba india : good colleges mat score ?,mba college delhi mat ?,0,0.0,0.0,23,0.8387096774193549
119580,5 star hotels / resorts goa ?,best five star beach resort goa ?,1,0.0,0.0,17,0.7142857142857143
119581,use soldering flux ?,active fluxes recommended soldering electronic pcbs ?,0,0.0,0.0,36,0.8
119582,true france ban plastic cups plates 2020 ?,"us follow france 's lead ban plastic plates , cups , utensils ?",0,0.0,0.0,35,0.8108108108108109
119583,markets ( domain/area work ) saturated reached near saturation level india ?,"principle dictates , general , longer market around tougher commercial competition market , possibly due market saturation ?",0,0.0,0.0,93,0.7727272727272727
119584,stock brokers ?,feel like stock broker ?,0,0.0,0.0,11,0.8695652173913043
119585,indians commonly wrong ?,indians collectively wrong ?,1,0.0,0.0,8,0.875
119586,marc srour like child ?,marc srour 2014 ?,0,0.0,0.0,10,0.6428571428571429
119587,internship options electrical engineer india ?,internship options electrical engineers ?,0,0.0,0.0,6,0.967741935483871
119588,universities spectrum brands recruit new grads ? majors looking ?,universities boulder brands recruit new grads ? majors looking ?,0,0.0,0.0,8,0.9767441860465116
119589,h1b revoked due layoff . next ?,"current h1b revoked may 24th , may land offer right date week date ? best thing ?",0,0.0,0.0,57,0.7659574468085106
119590,"average package person aerospace dept gets iitb , iitk , iitm iitkgp ?",better : iitk mnsc iitkgp mnc ?,0,0.0,0.0,54,0.8235294117647058
119591,dogs get aroused showing dog porn ? fundamental behavior ? refer description please .,people east asian countries eat dogs ?,0,0.0,0.0,67,0.8205128205128205
119592,cutest creature people find gross ?,cutest thing 've ever seen dog ?,0,0.0,0.0,21,0.7878787878787878
119593,many seats vacant iits josaa 2016 ?,jossa 2016 merit rank 14196. get admission iitram ( mechanical ) upto reshuffling round ?,0,0.0,0.0,70,0.6666666666666666
119594,interesting places visit berlin ?,"best places visit near berlin , germany ?",1,0.0,0.0,23,0.9090909090909091
119595,impress others interview ?,impress interviewer ?,1,0.0,0.0,9,0.9230769230769231
119596,things cheaper dubai india ?,would buying laptop dubai cheaper india ?,0,0.0,0.0,24,0.8571428571428571
119597,share video facebook whatsapp ?,change thumbnail image video want share whatsapp ?,0,0.0,0.0,28,0.8205128205128205
119598,hp officejet 4620 airprint compare hp color laserjet pro m452dw ?,hp officejet 4620 airprint compare hp designjet t120 24-in printer ?,1,0.0,0.0,26,0.875
119599,log facebook forgot password ?,log facebook without putting password ?,1,0.0,0.0,13,0.8947368421052632
119600,buy gold coins bank ?,invest gold coins ?,0,0.0,0.0,11,0.7142857142857143
