id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
395756,tint glasses ?,best way tint glasses ?,0,0.0,0.0,9,0.8695652173913043
395757,circuit breakers fail ?,causes circuit breaker fail ?,1,0.0,0.0,8,1.0
395758,wikipedia earn money ( obvious ways like donations ) ?,wikipedia earn money ?,1,0.0,0.0,32,0.7777777777777778
395759,much someone charge home made apple pie ?,"much charge wordpress site , use someone else 's themes , plugins , etc ?",0,0.0,0.0,49,0.8947368421052632
395760,greatest fears women ?,greatest fear ?,0,0.0,0.0,7,0.8181818181818182
395761,many indian men mustaches ?,indian woman complain indian men using foul language . many honey singh female fans ?,0,0.0,0.0,63,0.7647058823529411
395762,first episode tv series called `` pilot '' ?,tv series worst names episodes ?,0,0.0,0.0,29,0.75
395763,much lieutenant indian army expect make 7th pay commission ?,7th pay commission expected apply defence personal ?,0,0.0,0.0,44,0.926829268292683
395764,first sexual intercourse like ? propose partner ?,feel like virgin whole life ?,0,0.0,0.0,35,0.6451612903225806
395765,chinese travel abroad without government approval ?,travel abroad secretly ?,0,0.0,0.0,32,0.7428571428571429
395766,would hillary clinton strengthen usa - india partnership ?,hillary clinton 's plans usa - india partnership ?,1,0.0,0.0,16,0.9230769230769231
395767,toothbrush invented ?,toothbrushes invented ?,1,0.0,0.0,2,1.0
395768,continuum smartphone ?,continuum gained popularity ?,0,0.0,0.0,16,0.8125
395769,engineering challenges develop gun like star trek 's phasor ?,engineering challenges develop gun like star trek 's phaser ?,1,0.0,0.0,1,1.0
395770,buy boo party supplies ?,"supplies need domo party , get toronto ?",0,0.0,0.0,27,0.8125
395771,best way use condom safely ?,use condom effectively ?,1,0.0,0.0,16,0.8484848484848485
395772,instagram delete account reported repeatedly ?,report fake instagram account ?,0,0.0,0.0,37,0.8571428571428571
395773,learn draw manga ?,best way learn draw manga ?,1,0.0,0.0,9,0.8461538461538461
395774,minecraft succeed wildly almost negligible marketing expense institutional backing ?,market size minecraft ?,0,0.0,0.0,69,0.7027027027027027
395775,know 're good kisser ?,become good kisser ?,0,0.0,0.19999999999999996,7,0.7692307692307693
395776,"selfish good , case studies ?",factors considered case study city ?,0,0.0,0.0,20,0.7741935483870968
395777,minimum investment starting saree blouse business ?,start saree business mumbai ?,0,0.0,0.0,35,0.8571428571428571
395778,play mind games people trying ?,good strategies play mind games ?,1,0.0,0.0,26,1.0
395779,klarna make money ?,set payment method klarna using php ?,0,0.0,0.0,28,0.7333333333333333
395780,greatest compliment someone ever given ?,'s best compliment ’ ever received ?,1,0.0,0.0,17,0.8235294117647058
395781,taxes bought items middle ages ?,reports children pressed military service european middle ages ?,0,0.0,0.0,43,0.7777777777777778
395782,ikea frakta bags made ?,toddy cold brew filters made ?,0,0.0,0.0,20,0.7741935483870968
395783,smoke 3-4 cigarettes month . really bad health ?,bad smoking 3-5 cigarettes day 17 year old kid ?,0,0.0,0.0,27,0.8695652173913043
395784,review sabarmati riverfront ( ahmedabad ) ?,"gujarat , india : bjp government claim sabarmati river clean reality n't ?",0,0.0,0.0,53,0.6511627906976745
395785,go job mba ?,"engineering , go mba pursue job go mba ?",0,0.0,0.0,28,0.6666666666666666
395786,julian assange ?,julian assange ?,1,0.0,0.0,0,1.0
395787,science explain ?,anything science ca n't explain ?,0,0.0,0.0,16,0.8148148148148148
395788,like play roger federer ?,like play roger federer top form ?,0,0.0,0.0,9,0.9333333333333333
395789,acquire leadership qualities ?,gain leadership qualities ?,1,0.0,0.0,6,0.9032258064516129
395790,best safest way clean samsung flat screen tv ?,best way clean lcd monitors ?,1,0.0,0.0,27,0.8
395791,best way learn sql free ?,learn sql ?,0,0.0,0.0,14,0.782608695652174
395792,kind americans go fight isis ?,join fight isis ?,0,0.0,0.0,15,0.7142857142857143
395793,evolutionary purpose ( advantage ) consciousness ?,evolutionary explanation consciousness ?,1,0.0,0.0,17,0.8648648648648649
395794,tv show similar house m.d ?,tv series similar house md ?,1,0.0,0.0,6,0.9375
395795,'s total comp junior vp goldman sachs london ?,makes goldman sachs prestigious ?,0,0.0,0.0,32,0.8717948717948718
395796,prius hated car ?,prius hated ?,1,0.0,0.0,4,0.96
395797,american people think brazilians ?,people think americans ?,0,0.0,0.0,15,0.9411764705882353
395798,best earphone 1000 bucks ?,best bass earphone 1000 ?,1,0.0,0.0,11,0.9032258064516129
395799,like boys foot fetish ?,foot fetish ?,0,0.0,0.0,10,0.8181818181818182
395800,good inpatient drug alcohol rehab center near murray county ga ?,good inpatient drug alcohol rehab center near union county ga ?,0,0.0,0.0,5,0.972972972972973
395801,"tom hardy cheat rachael speed , affect relationship ?",tom hardy personally like ?,0,0.0,0.0,34,0.8888888888888888
395802,finance math around auto leasing work ?,leasing car work ?,0,0.0,0.0,27,0.8235294117647058
395803,like comments instagram ?,tell girl like ( like none wishy washy shit ) ?,0,0.0,0.0,35,0.7878787878787878
395804,narendra modi communal leader ?,narendra modi communal person ?,1,0.0,0.0,5,0.9285714285714286
395805,interview questions zs associates ?,molecular ions ?,0,0.0,0.0,27,0.7586206896551724
395806,process get brand name trademarked india ?,process get trademark certificate brand authorization letter brand india ?,1,0.0,0.0,42,0.8717948717948718
395807,said `` justice long delayed justice denied '' ?,lord krishna said bhagwat gita `` everyone faces justice deeds realm '' 's use hell ?,0,0.0,0.0,57,0.8181818181818182
395808,much control us president military affairs ?,much control sitting president economic growth term ?,0,0.0,0.0,24,0.8648648648648649
395809,ever think nothing contribute life ?,riot points free generator ¿omg ?,0,0.0,0.0,27,0.625
395810,mahabharata really happen ?,evidence ramayana mahabharata happen ?,1,0.0,0.0,24,0.8275862068965517
395811,"think malala yousafzai , over-rated ?",think malala overrated . really deserve nobel peace prize ? ?,1,0.0,0.0,38,0.8181818181818182
395812,george washington ?,president george washington ?,0,0.0,0.0,10,0.9285714285714286
395813,reverse polarity effect welding joint ?,welding joint provides maximum efficiency mean ?,0,0.0,0.0,36,0.9302325581395349
395814,long play ittf world cup 2016 ?,n't long play ittf world cup 2016 ?,1,0.0,0.0,4,0.9767441860465116
395815,best engineering college farewell speech ever given ?,good engineering colleges pune ?,0,0.0,0.0,28,0.7272727272727273
395816,"drawing skills , able learn draw ?",learn draw ?,0,0.0,0.0,22,0.75
395817,good inpatient drug alcohol rehab center near hancock county il ?,good inpatient drug alcohol rehab center near marshall county il ?,0,0.0,0.0,7,0.9230769230769231
395818,imaginary friend ?,imaginary friend ?,0,0.0,0.0,0,1.0
395819,b2b sales process look like china particularly terms lead nurturing/inside sales ?,b2b sales process look like singapore particularly terms lead nurturing/inside sales ?,0,0.0,0.0,7,0.9777777777777777
395820,fix samsung galaxy s5 black screen problem ?,fix black screen samsung phone flashing firmware ?,0,0.0,0.0,36,0.9047619047619048
395821,popular astrologer washington guru ji n k rai ?,okay include public speaking seminar attended highlight communication skills resume ?,0,0.0,0.0,64,0.8205128205128205
395822,pokemon would choose pet real world ?,would world like pokémon real ?,0,0.0,0.0,23,0.8235294117647058
395823,bauer compare ccm skates ?,ccm bauer skates differ ?,1,0.0,0.0,18,0.8275862068965517
395824,care much everything ?,care much frontiers ?,0,0.0,0.0,9,0.8
395825,hillary clinton win presidential election ?,hillary clinton win us presidential elections 2016 prevent us another war ?,1,0.0,0.0,32,0.85
395826,give names best horror movies ?,best horror movies keep night ?,1,0.0,0.0,22,0.9032258064516129
395827,future linux ?,computers using linux ?,0,0.0,0.0,12,0.7407407407407407
395828,know nothing travel faster speed light ?,prove nothing go faster light ?,1,0.0,0.0,16,0.9142857142857143
395829,outback steakhouses prepare cook steaks ?,outback steakhouse cook food ?,1,0.0,0.0,15,0.8571428571428571
395830,permanently discontinue/stop/quit looking at/viewing/watching pornography using pornography masturbatory aid ?,sure permanently quit looking at/viewing/watching pornography using masturbatory aid . ?,1,0.0,0.0,36,0.9803921568627451
395831,strongest majors terms job prospects weakest majors wilson college ?,strongest majors terms job prospects weakest majors hunter college ?,0,0.0,0.0,6,0.9230769230769231
395832,delete read notifications quora ?,delete notifications quora ?,1,0.0,0.0,5,1.0
395833,best side dishes crab cakes ?,good side dishes fajitas ?,0,0.0,0.0,11,0.6923076923076923
395834,"sequel movie , `` ender 's game '' ?",ender 's game ( 2013 movie ) : point / meaning `` know enemy ; love ; destroy '' theme ?,0,0.0,0.0,65,0.64
395835,aggregators ?,aggregate production ?,0,0.0,0.0,11,0.6956521739130435
395836,much grown professional level ?,find fb password ?,0,0.0,0.0,23,0.6875
395837,know love crush ?,know 're love attracted someone ?,1,0.0,0.0,19,0.7741935483870968
395838,best dj ?,best dj ?,0,0.0,0.0,0,1.0
395839,"need advice internship future first india . kind work , scope ppo ?","best advice young , first-time startup ceo ?",0,0.0,0.0,41,0.7906976744186046
395840,like live kuwait ?,kuwait like ?,0,0.0,0.0,13,0.9523809523809523
395841,rust worth learn ?,rust language worth learning want software engineer ?,1,0.0,0.0,35,0.896551724137931
395842,trick way shows number ’ whatsapp account saved his/her whatsapp number contact list 've,"change phone number , still pay $ 0.99 whatsapp first year ?",0,0.0,0.0,57,0.72
395843,campus best iit jee coaching hyderabad girls ?,best iit jee pmt coaching delhi ?,0,0.0,0.0,23,0.9230769230769231
395844,favorite music genre ? ?,favourite music genre ?,1,0.0,0.0,3,1.0
395845,corporate culture like fossil ? culture different companies ?,corporate culture like endurance ? culture different companies ?,0,0.0,0.0,9,1.0
395846,"would win fight : zeus , king gods sky , poseidon , god sea , hades , god underworld ?","greek mythology , luck draw zeus / poseidon / hades drew skies / seas / underworld , respectively ?",0,0.0,0.0,66,0.875
395847,know mass converted energy vice versa . instances energy converted mass ?,"mass energy vice versa , compact energy matter ? effects could surrounding environment ?",0,0.0,0.0,63,0.8
395848,noticed visitor blog weird ip address . ?,check ip address visitor google analytics ?,0,0.0,0.0,31,0.8421052631578947
395849,motivation carry drawing manga ?,hard run google site ?,0,0.0,0.0,25,0.6666666666666666
395850,google chrome extension use find best deals daily basis ?,'s better bulma chi chi ?,0,0.0,0.0,44,0.7777777777777778
395851,'s worlds strongest child,world 's strongest person ?,0,0.0,0.0,13,0.8275862068965517
395852,best book gre exam ?,best book study gre ?,1,0.0,0.0,9,0.7692307692307693
395853,atheists think religious ?,atheists think agnostics ?,0,0.0,0.0,8,0.8571428571428571
395854,conservatives sympathize israel liberals support palestine ?,world support israel-palestine conflict ?,0,0.0,0.0,41,0.7368421052631579
395855,teach roman empire rarely known ?,rarely mentioned facts roman empire ?,1,0.0,0.0,30,0.8235294117647058
395856,main difference synchronous machine induction motor ?,difference synchronous machine induction machine ?,1,0.0,0.0,11,1.0
395857,would sex donald trump ?,"donald trump gay , would sex ?",0,0.0,0.0,21,0.9142857142857143
395858,owns music rights music ?,main important difference teppanyaki teriyaki ?,0,0.0,0.0,38,0.6
395859,"justice ever served hillary clinton , bill clinton & obama ?",hillary bill clinton ever go back arkansas ?,0,0.0,0.0,41,0.8
395860,delhi 's odd-even rule effective ?,would know delhi 's odd-even car rule experiment succeeded failed ?,1,0.0,0.0,37,0.8571428571428571
395861,ever ate human ? like ?,employee working fixed term employment leave job date ?,0,0.0,0.0,41,0.6666666666666666
395862,year born ?,year month born ?,0,0.0,0.0,6,0.8571428571428571
395863,water taste ?,unanswerable questions ? example water taste like ?,0,0.0,0.0,38,0.5925925925925926
395864,read book `` world exist '' markus gabriel ?,read book `` world exist '' markus gabriel ?,0,0.0,0.0,0,1.0
395865,know infp ?,know 'm infp ?,1,0.0,0.0,3,0.9
395866,major characteristics middle english period ?,common characteristics music middle ages ?,0,0.0,0.0,23,0.9142857142857143
395867,start learning java basic industry level ?,study java full depth ?,0,0.0,0.0,29,0.7272727272727273
395868,make money starting blog ?,make money blog ?,1,0.0,0.0,9,0.8571428571428571
395869,would improve ?,improve ?,1,0.0,0.0,6,0.8181818181818182
395870,learn ux/ui ?,learn ux design ?,1,0.0,0.0,6,0.8333333333333334
395871,death vera rubin attract less attention death george michael ?,death vera rubin attract less attention deaths carrie fisher george michael time ?,0,0.0,0.0,20,0.9743589743589743
395872,netherlands named netherlands ?,netherlands called netherland ?,0,0.0,0.0,4,0.9166666666666666
395873,best way learn c programming 0 ?,start learn c language ?,1,0.0,0.0,16,0.7096774193548387
395874,reset gmail password highlighting recovery email option ?,lost password gmail account . reset without account recovery info ?,1,0.0,0.0,48,0.9302325581395349
395875,earn money studies ?,best way earn money study ?,1,0.0,0.0,12,0.896551724137931
395876,n't like performing cunnilingus ?,n't men enjoy performing cunnilingus ?,1,0.0,0.0,8,0.918918918918919
395877,relationship temperature pressure gas ?,difference temperature pressure ?,0,0.0,0.0,15,0.7741935483870968
395878,avoid alcohol smell ?,avoid alcohol ?,0,0.0,0.0,6,0.8695652173913043
395879,behind invention light bulb ?,invented light bulb ? idea come ?,1,0.0,0.0,22,0.9032258064516129
395880,things new employees know going first day exact sciences ?,things new employees know going first day ebay ?,0,0.0,0.0,12,0.9302325581395349
395881,travel around world ?,travel around world ?,1,0.0,0.0,0,1.0
