id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
311191,answer collapsed shows evidence intelligence design order satisfy antitheist egos ?,question collapsed shows evidence intelligence design order satisfy antitheist egos please beast ?,1,0.0,0.0,20,0.9302325581395349
311192,take ap biology ap environmental science time ?,take ap bio ap environmental science ?,0,0.0,0.0,9,0.9444444444444444
311193,would happen india becomes tax free country ?,ca n't india tax free country like dubai ?,0,0.0,0.0,30,0.8292682926829268
311194,difficult physics classes stanford ?,difficult get stanford grad school ?,0,0.0,0.0,22,0.9142857142857143
311195,us presidents impeached ? reasons action taken ?,"us presidents impeached , reasons action taken ?",1,0.0,0.0,1,0.9714285714285714
311196,one ask raise ?,asking raise ?,1,0.0,0.0,7,0.9
311197,see lot bjp supporters quora ?,dont see aap supporters quora ?,0,0.0,0.0,9,0.8148148148148148
311198,file bankruptcy child support student loan debt,"qur ’ says kind non-muslims , isis ‘ jihadists ’ killing ?",0,0.0,0.0,49,0.6666666666666666
311199,dumbest thing country ever done war ?,dumbest thing country ever done ?,0,0.0,0.0,4,0.9473684210526315
311200,get muscle legs ?,get rid much hair present arms legs ?,0,0.10512993071343879,0.0,23,0.7407407407407407
311201,meaning vidhan sabha english ?,largest vidhan sabha india ?,0,0.0,0.0,12,0.896551724137931
311202,would happen earth size sun ?,would happen earth big sun ?,1,0.0,0.0,3,0.9142857142857143
311203,common dying sleep ?,methods die sleep ?,0,0.0,0.0,9,0.7692307692307693
311204,modi government banned 500 1000 rupee notes ?,indian government develop 1000 rupee note developed 2000 rupee note ?,1,0.0,0.0,36,0.8717948717948718
311205,story terence angry birds movie ?,"angry birds : star wars , get yoda ?",0,0.0,0.0,25,0.8235294117647058
311206,possible prepare ias bank exam time ?,possible prepare ias bank exams time ?,1,0.0,0.0,1,1.0
311207,best employment lawyers sf bay area ?,'m 25 living home bay area 'useless ' degree uc berkeley & real clue life ; advice ?,0,0.0,0.0,67,0.6190476190476191
311208,hillary clinton seek second term president ?,one vote hillary clinton 2016 presidential election ?,0,0.0,0.0,30,0.8205128205128205
311209,write good essay ?,hard write essay ?,1,0.0,0.0,10,0.88
311210,mahabharata ramayana stories real ?,ramayana mahabharata truly happen ?,1,0.0,0.0,24,0.8275862068965517
311211,find list air canada flight cancellations online ?,find list air canada flight cancellations ?,1,0.0,0.0,7,1.0
311212,lewis dot structure determined ?,lewis dot structure ammonium determined ?,0,0.0,0.0,9,0.967741935483871
311213,want become rich . ?,become rich ?,1,0.0,0.0,7,0.8
311214,reduce belly fat 2 months ?,reduce belly tummy fat ?,1,0.0,0.0,10,0.8484848484848485
311215,pakistan learn india ?,pakistan learn india ?,1,0.0,0.0,0,1.0
311216,international cricketers deal jet lag ?,sports persons deal jet lag ?,1,0.0,0.0,20,0.8666666666666667
311217,project ideas wtl ?,good project ideas ?,0,0.0,0.0,9,0.896551724137931
311218,explain program written high level language change code ?,girl keeps talking wants casual coneration ?,0,0.0,0.0,41,0.8108108108108109
311219,long generally take bruise form hit face ?,long take bruise form ?,0,0.0,0.0,19,0.918918918918919
311220,similar different living australia compared california ?,co-living popular australia ?,0,0.0,0.0,40,0.8571428571428571
311221,think caste based reservation cancelled ?,reservation backward cast cancelled ?,1,0.0,0.0,24,0.9411764705882353
311222,"deal negative , depressed mother blames everything ?",deal mother blames abuse ?,0,0.0,0.0,31,0.7647058823529411
311223,"install nginx , php-fpm 5.6 joomla amazon ec2 instance ?","make php application installable like moodle , joomla wordpress ?",0,0.0,0.0,53,0.6956521739130435
311224,reduce tummy fat ?,exercise effective reduce tummy belly fat ?,1,0.0,0.0,25,0.8
311225,reasons behind chicago 's high homicide rate ?,homicide rates high chicago ?,1,0.0,0.0,30,0.9032258064516129
311226,get second hand high smoke outside ?,get second hand high someone smoking weed outside ?,1,0.07241256992494322,0.0,15,0.9696969696969697
311227,win 2016 presidential election ?,"biases aside , point time , think win presidential election ?",1,0.0,0.0,34,0.7692307692307693
311228,"anything happen hampton creek josh tetrick know faked demand e.g. , buying product calling whole foods ?","apart calling clients come buy products , strategies use calling clients ?",0,0.0,0.0,73,0.8695652173913043
311229,movie editing software better editing workflow ?,best movie editing software ?,0,0.0,0.0,29,0.9444444444444444
311230,moving houston seattle . expect ?,ecommerse selling guide startups ?,0,0.0,0.0,29,0.8333333333333334
311231,"father christmas used wear green clothes ? , clothing color changed red ?",christmas : santa wear red ?,0,0.18140377359394508,0.0,51,0.8
311232,"major effects cambodia earthquake , effects compare chile earthquake 2010 ?","major effects cambodia earthquake , effects compare mexico earthquake 1787 ?",1,0.0,0.0,9,0.88
311233,salary entry-level staff auditor philippines ?,join theatre group jaipur ?,0,0.0,0.0,35,0.7272727272727273
311234,switch screen overlay moto g4plus ?,turn scree overlay ?,0,0.0,0.0,19,0.8
311235,get funding idea app ?,get funding idea ?,1,0.0957413562723618,0.0,4,0.9565217391304348
311236,make money facebook traffic ?,make money facebook ?,1,0.0,0.0,8,0.8888888888888888
311237,google ventures ?,google ventures ?,0,0.0,0.0,0,1.0
311238,best civil service coaching delhi ?,best coaching civil services lucknow delhi ?,0,0.0,0.0,17,0.918918918918919
311239,food give instant energy ?,foods give energy ?,0,0.0,0.0,9,0.9285714285714286
311240,many twitter users pakistan 2016 ?,many twitter users pakistan ?,0,0.0,0.0,5,0.8823529411764706
311241,get original voice clip swami vivekananda anywhere ?,swami vivekananda smoke cannabis ?,0,0.060412690638048216,0.0,37,0.7777777777777778
311242,good wood build house ? hear redwood best wood doesnt need chemicals like treated wood buy price compared regular woods used build houses ?,build doghouse wood ?,0,0.0,0.0,120,0.7428571428571429
311243,role ethics corporate governance ?,role corporate governance ? governance department big publicly traded corporation ?,0,0.0,0.0,61,0.8
311244,get boyfriend play less halo ?,get boyfriend stop playing video games much ?,0,0.07823963869825279,0.0,21,0.9
311245,realistically make money online ?,earn money easily online ?,1,0.0,0.0,18,0.8888888888888888
311246,possible find whether someone voted election ?,vote vote narendra modi 2019 elections ?,0,0.0,0.0,28,0.7368421052631579
311247,know cat loves ?,tell cat really loves ?,1,0.0,0.0,11,0.8
311248,"catch cold , face swell ?",face swelling ?,0,0.0,0.0,16,0.6923076923076923
311249,’ amazon providing total ratings reviews filter option advance search ?,n't amazon filter products made usa ?,0,0.0,0.0,51,0.8292682926829268
311250,many middle lower middle class people us mortgage house put rent ( investment ) wealthy people ?,secrets wealthy know middle class unaware ?,0,0.0,0.0,76,0.8571428571428571
311251,universities schnitzer steel recruit new grads ? majors looking ?,universities steel dynamics recruit new grads ? majors looking ?,0,0.0,0.0,14,0.9302325581395349
311252,silliest question ever read quora ?,silliest question ever asked ?,1,0.0,0.0,9,0.967741935483871
311253,setup minecraft server ?,make multiplayer minecraft server ?,1,0.0,0.0,13,0.9090909090909091
311254,people call aboriginals australians indigenous 's proven direct descendants africa ?,aboriginals australia referred indigenous descendants africa ?,1,0.0,0.0,37,0.918918918918919
311255,true love exist ?,true love exist world ?,1,0.0,0.0,6,0.9230769230769231
311256,employees telecom systems good work-life balance ? differ across positions departments ?,employees comfort systems good work-life balance ? differ across positions departments ?,0,0.0,0.0,7,1.0
311257,'icy ' 'icey ' used sentences ?,use `` '' `` would '' sentence ?,0,0.0,0.0,18,0.7692307692307693
311258,battles ?,mean people ever get punished ?,0,0.0,0.0,25,0.5384615384615384
311259,feel like stalked people ?,feel like stalked women ?,0,0.0,0.0,5,0.8571428571428571
311260,universities aaron 's recruit new grads ? majors looking ?,universities intuit recruit new grads ? majors looking ?,0,0.0,0.0,8,0.975609756097561
311261,"one fictional character would love sex , real life ?",asexual characters fiction ?,0,0.0,0.0,34,0.8888888888888888
311262,want start business ca n't think . come something ?,"sixteen eager start business . although , ca n't seem come feasible idea . ?",1,0.0,0.0,45,0.8372093023255814
311263,70kgs 26yrars old howmany kilometers running everyday ?,russia france help colonize australia ?,0,0.0,0.0,41,0.6341463414634146
311264,recover deleted telegram chats ?,possible recover deleted whatsapp chats ?,0,0.0,0.0,17,0.8125
311265,calculate square root calculator ?,calculators calculate square roots quickly ?,0,0.0,0.0,21,0.8888888888888888
311266,payroll service delightful servicejoy.com invoicing ?,payroll service delightful freshbooks invoicing ?,0,0.0,0.0,12,0.8888888888888888
311267,lequesne index ?,plucking hair happy trail index thumb fingers . safe ?,0,0.0,0.0,45,0.5882352941176471
311268,like perform mandatory military service taiwan ?,like go national service singapore ?,0,0.0,0.0,27,0.8333333333333334
311269,would take gap year high school college ?,think year two gap high school college ?,1,0.0,0.0,15,0.918918918918919
311270,new year resolution 2017 goal 2017 ?,new year resolution 2017 ?,1,0.0,0.0,10,0.972972972972973
311271,use simple past tense ?,simple past tense used sentences ?,1,0.0,0.0,19,0.9230769230769231
311272,animals used testing drugs medicines ?,animals used testing medicines drugs ?,1,0.0,0.0,12,1.0
311273,technology future allowing people live forever ?,man live forever ?,1,0.0,0.0,31,0.7096774193548387
311274,possible sustain life planets ?,life planets besides earth ?,1,0.0,0.0,23,0.8275862068965517
311275,united states become powerful influential world ?,uk usa two influential powerful countries world ?,0,0.0,0.0,27,0.918918918918919
311276,skunks make good pets ?,foxes make good pets ?,0,0.0,0.0,5,0.8571428571428571
311277,oprah winfrey popular ?,like guest oprah winfrey show ?,0,0.0,0.0,18,0.8823529411764706
311278,'s like work carnival first job ?,'s like work shoe carnival first job ?,0,0.0,0.0,5,0.9743589743589743
311279,difference sushi gimbap ? countries .,get japanese pancakes nyc ?,0,0.0,0.0,30,0.6060606060606061
311280,ways people make money without adding value ?,make money fast ?,1,0.0,0.0,31,0.6875
311281,"difference atomic mass , mass number , atomic weight , relative atomic mass ?",mass grams 11 atoms potassium ?,0,0.0,0.0,57,0.6285714285714286
311282,learn coding ?,"learn practice coding , want code ?",0,0.0,0.0,21,0.8571428571428571
311283,"good idea learn two kinds languages time , n't ?",good idea learn two languages simultaneously ?,1,0.0,0.0,17,0.8888888888888888
311284,’ eat burgers pink middle ?,children cause bad karma ?,0,0.0,0.0,23,0.8235294117647058
311285,nicorette spray taste like ?,nicorette gum taste like ?,0,0.0,0.0,5,0.8387096774193549
311286,match rothschilds present world scenario ?,would city world 's elites live like ?,0,0.0,0.0,32,0.7058823529411765
311287,either capgemini cybage good place start freshers ?,capgemini good start freshers ?,0,0.0,0.0,20,0.918918918918919
311288,would know fourth dimension actually exists ?,explain existence fourth dimension ?,0,0.0,0.0,30,0.9
311289,career advice would give someone interested becoming market research analyst ?,advice give someone wants trade currencies ?,0,0.0,0.0,47,0.8717948717948718
311290,make penis thicker ?,increse penis size ?,1,0.0,0.0,11,0.75
311291,makes shih tzu/terrier mix loyal companion ?,makes labrador/great dane mix loyal companion ?,0,0.0,0.0,17,0.8571428571428571
311292,advice would give 29 year old self ? request,advice would give 30 year old self ?,1,0.0,0.0,10,0.85
311293,answer iq test ?,iq 188 'm 14. good average ?,0,0.0,0.0,23,0.5
311294,someone hack email ?,know someone hacking email ?,1,0.0,0.0,8,0.9285714285714286
311295,reason world war ?,causes war ?,1,0.0,0.0,11,0.7
311296,holding back many regrets past . let go ?,let go regrets past becoming older ?,1,0.0,0.0,27,0.8947368421052632
311297,dont indian muslims join indian army ?,muslims seem join indian army ?,1,0.0,0.0,15,0.9333333333333333
311298,ancient syrians discover americas ?,would n't us political hopeful prepare amend tax returns far advance present would wish public view ?,0,0.0,0.0,83,0.7368421052631579
311299,neutrality bias ( especially journalism ) ?,icty biased ?,0,0.0,0.0,33,0.6451612903225806
311300,war india china happens india able win ?,win india china go war ?,1,0.0,0.0,22,0.7407407407407407
311301,best pattern answering multiple choice questions ?,best pattern answering multiple choice question ?,1,0.0,0.0,1,1.0
311302,information immigration inspector see he/she puts passport machine reader ?,like go secondary inspection immigration us ?,0,0.0,0.0,56,0.8421052631578947
311303,people think earth flat clear ?,people think earth flat ?,1,0.0,0.0,6,0.9655172413793104
311304,would happen earth entirely made water ?,would happen earth made water ?,1,0.0,0.0,9,0.9375
311305,places visit chennai around ?,places visit chennai ?,1,0.0,0.0,7,0.8666666666666667
311306,milking way obtain scorpion venom ?,sell scorpion venom ?,0,0.0,0.0,17,0.7878787878787878
311307,difference talent manager agent ?,difference talent agent manager ?,1,0.0,0.0,10,1.0
311308,salary google engineer india ?,much google employees get paid india ?,0,0.0,0.0,21,0.7741935483870968
311309,"cheapest , painless , easiest way commit suicide ?",sure way commit suicide ?,1,0.0,0.0,27,0.8235294117647058
311310,places see coorg ?,must-visit places coorg ?,1,0.0,0.0,14,0.7857142857142857
311311,recommendable llm llb better future prospects ?,"career scope cs llb ? also , better , icwa cs + llb ?",0,0.0,0.0,36,0.7272727272727273
311312,longest stage cell cycle described ?,function longest stage cell cycle ?,0,0.0,0.0,19,0.8387096774193549
311313,future veterinary medicine ?,future veterinary medicine ?,1,0.0,0.0,0,1.0
311314,advantages disadvantages chinese students applying postgraduate study us universities via agency ?,studies different us india ? workload average ms student us university ?,0,0.0,0.0,63,0.8205128205128205
311315,straight man mannerisms stereotypical gay man ?,gay man propose straight man ?,0,0.0,0.0,28,0.9375
