id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
171223,know someone blocked texts ?,anyway knowing green texts blocked ?,0,0.0,0.0,24,0.8235294117647058
171224,best way learn white hat hacking ?,best way learn hacking ?,1,0.0,0.0,10,1.0
171225,2 wolves lamb vote 's dinner argument ( tyrannic majority ) often made electoral college . truly democratic ?,cadviewer js ? like integrate j2ee web application ? run software server ?,0,0.0,0.0,83,0.84
171226,important decision taken life far ?,important decision ever made life ? change life ?,1,0.0,0.0,20,0.8888888888888888
171227,start conversation girl never talked met internet ?,facebook : start keep conversation going guy never talking ?,1,0.0,0.0,36,0.7894736842105263
171228,worst argument world ?,worst argument world ?,1,0.0,0.0,0,1.0
171229,get started machine learning ?,steps follow learn machine learning ?,1,0.0,0.0,15,0.8484848484848485
171230,people wake moving car bus stops ?,wake early morning stop procrastinating ?,0,0.0,0.0,28,0.8947368421052632
171231,ways make hamburger helper cheeseburger macaroni ?,make hamburger helper cheeseburger macaroni ?,1,0.0,0.0,5,0.9473684210526315
171232,"would interested health services help improve lifestyles ( diet , activity , habits ) prevent disease ?",ultimate dream sports match ups ?,0,0.0,0.0,81,0.7804878048780488
171233,"laravel , django rails , framework allows easy database portability reuse logic functionality ?",framework ( rails 5.0.0 django 1.9 ) must learn work toronto web developer ?,0,0.0,0.0,71,0.8148148148148148
171234,commerce-field related internship ongc ?,"interested neural engineering , neuroscience artificial intelligence . relation three fields ?",0,0.0,0.0,73,0.8421052631578947
171235,oldest ocean earth ?,'s biggest ocean earth ?,0,0.0,0.0,7,0.7857142857142857
171236,"energy created ( 's conserved expanding universe ) infinite created ? yes , potential energy/potentiality infinite ?",dark energy created expansion infinite created ?,1,0.0,0.0,80,0.7906976744186046
171237,best places visit around delhi ?,"best places visit new delhi , india ?",1,0.0,0.0,14,0.8571428571428571
171238,pakistan take bangladesh growing faster ?,bangladesh developing faster pakistan ?,0,0.0,0.0,29,0.9473684210526315
171239,india : things make indians happy ?,things makes indian 's happy ?,1,0.0,0.0,11,0.9375
171240,views francois gautier ?,people develop nihilistic views ?,0,0.0,0.0,25,0.7096774193548387
171241,usually feel dizzy urge throw leg training ?,feel dizzy standing long time ? improve stamina ?,0,0.0,0.0,37,0.8421052631578947
171242,start country ?,would start new country ?,1,0.0,0.0,10,0.8461538461538461
171243,best commuter motorcycle mumbai ?,best motorcycle daily commute bangalore ?,0,0.0,0.0,28,0.9090909090909091
171244,add image question quora ?,post image quora ?,1,0.0,0.0,13,0.896551724137931
171245,"differences dell inspiron 3000 , 5000 , 7000 series laptops ?","dell inspiron 3000 series laptop nvidia geforce 820m gc , 1tb hdd , 8gbddr3 memory , intel core i5 . works slow , solution fix ?",0,0.0,0.0,98,0.7169811320754716
171246,benefits learning android ?,benefits learning android ?,1,0.0,0.0,0,1.0
171247,indian music : best feel-good telugu songs ?,best indian song ever ?,0,0.28114907225839136,0.0,34,0.7272727272727273
171248,buy ticket apple music festival 2016 london ?,gmail stopped syncing suddenly . ?,0,0.0,0.0,35,0.7619047619047619
171249,questions ask girlfriend find loves ?,five questions ask girlfriend find really loves ?,1,0.0,0.0,12,0.972972972972973
171250,best streaming servers ?,best streaming software streaming server ?,0,0.0,0.0,20,0.896551724137931
171251,best places visit around mumbai ?,best places visit mumbai ?,0,0.0,0.0,7,0.875
171252,contact someone quora ?,send message quora ?,1,0.0,0.0,12,0.8461538461538461
171253,difference round clock around clock ?,'s point us debt clocks see around nyc ?,0,0.0,0.0,25,0.7878787878787878
171254,"'d like know , 's management quota medical colleges india ? still exist introduction neet ?",neet-ug introduced india private medical colleges stop taking donations mean management seats ?,0,0.0,0.0,65,0.8095238095238095
171255,would bilateral relationship india usa hillary clinton 's presidency ?,hillary clinton 's strategy india becomes us president ?,1,0.0,0.0,44,0.926829268292683
171256,explanation ending movie prestige ?,prestige movie twist ?,0,0.0,0.0,20,0.8
171257,deal condescending boss ?,best way deal boss communicates overly condescending manner ?,1,0.0,0.0,40,0.7878787878787878
171258,make good preparations future ?,make good future ?,1,0.10838299820087961,0.1428571428571429,13,0.8666666666666667
171259,start making money using internet ?,make money without using internet without investment ?,0,0.0,0.0,35,0.9090909090909091
171260,state nepal speaks pure hindi ?,state japan speaks pure hindi ?,0,0.0,0.0,3,0.9333333333333333
171261,1000 usd difficult earn countries ?,much $ 100k salary usa equivalent indian salary ?,0,0.0,0.0,37,0.7692307692307693
171262,'m appearing jee 2016. possible ? prepare getting iit bombay start studying today ?,possible crack jee advanced 2017 self study air 1000 start preparation scratch jan 2016 ?,0,0.0,0.0,70,0.8076923076923077
171263,became slim ?,become slim ?,1,0.0,0.0,1,0.9
171264,education really important making money ?,education really important make money ?,1,0.0,0.0,3,0.9714285714285714
171265,“ community conflict recognized worked creatively ” correct sentence ?,sentence correct : `` think would better left '' ?,0,0.0,0.0,49,0.7111111111111111
171266,suitable inpatient drug alcohol rehab center near long county ga ?,suitable inpatient drug alcohol rehab center near worth county ga ?,0,0.0,0.0,4,0.9743589743589743
171267,ca n't theists prove god gods exist ?,belief beliefs : existence god proven disproven ?,0,0.0,0.0,34,0.8108108108108109
171268,kind medical proof certificate required infosys mysore time training ?,"joining procedures infosys mysore , need carry medical reports medical certificate alone enough ?",0,0.0,0.0,69,0.8837209302325582
171269,mean open market operation ?,open market operations ?,1,0.0,0.0,6,0.96
171270,tourist attractions scandinavian highlands compare attractions luxembourg ?,tourist attractions scandinavian highlands compare attractions slovakia ?,0,0.0,0.0,10,0.926829268292683
171271,best free blog platform ?,best blogging platform ?,1,0.0,0.0,8,0.9333333333333333
171272,last time something first time ?,last time 've done something first time ?,1,0.0,0.0,9,0.9090909090909091
171273,get cambridge university ?,get uniersity cambridge ?,1,0.0,0.0,17,0.9696969696969697
171274,libertarian free ?,libertarianism ?,0,0.0,0.0,5,0.8695652173913043
171275,books expand mind ?,books expand mind ?,1,0.0,0.0,0,1.0
171276,alternatives phrase `` stay tuned '' ?,ways say `` stay tuned '' ?,0,0.0,0.0,15,0.7741935483870968
171277,snakes really take revenge ?,real snakes take revenge partner killed ?,1,0.0,0.0,25,0.8571428571428571
171278,focus study job ?,focus studying job ?,1,0.0,0.0,3,0.8888888888888888
171279,treat false curvature legs ?,treat false curvature legs ?,1,0.0,0.0,0,1.0
171280,white women initiate divorce much ?,women initiate majority divorces ?,1,0.0,0.0,19,0.8484848484848485
171281,exactly in-phase out-of-phase terms waves ?,phase wave ? one mean says wave phase ?,0,0.0,0.0,32,0.7428571428571429
171282,video lagging behind audio mx player video ?,vlc android compare android video players mx player ?,0,0.0,0.0,36,0.8333333333333334
171283,places visit chennai ?,places visit chennai girlfriend ?,0,0.0,0.0,11,0.8666666666666667
171284,"boyfriend soft spoken.he ca n't hurt anybody.but sometimes want react someone says something .in group friends mostly targeted , n't react.he always says n't care people say want aggressive times . tell ?",friends caught crush always looking also girl best friend 'd occasionally hug says n't like . says someone likes wo n't tell . think 's possibility like ?,0,0.0,0.0,145,0.9615384615384616
171285,wrote vedas ?,wrote ramayana mahabharatha ?,0,0.0,0.0,20,0.6666666666666666
171286,"introvert , could improve social life ?",activities adults pursue order improve social life ?,1,0.0,0.0,24,0.9444444444444444
171287,ten songs listen ?,best songs for/by kids hindi movies ?,0,0.2329670538780397,0.09090909090909094,24,0.6206896551724138
171288,would disagree agree disagree topic ?,agree disagree ?,0,0.0,0.0,21,0.72
171289,best bus services delhi manali ?,get best bus coach charter service brisbane ?,0,0.0,0.0,27,0.8484848484848485
171290,united states still active underground missile silos armed live icbms ?,would n't like live united states america ?,0,0.0,0.0,46,0.8648648648648649
171291,feel purpose life ?,'s sole purpose life ?,1,0.0,0.0,6,0.9565217391304348
171292,law force people correctly use person 's preferred pronoun ?,"covered canada 's anti-discrimination law regarding transgender people use preferred names , pronouns etc . ?",0,0.0,0.0,75,0.8095238095238095
171293,explain equation calculate period pendulum ?,calculate period pendulum ?,0,0.0,0.0,17,0.9375
171294,billava ( poojary ) community mangalore busy picking fights people community ?,"eva moskowitz : communities served schools , people communities believe help kids ?",0,0.0,0.0,60,0.7755102040816326
171295,basics 747 cockpit layout ?,strong cockpit doors ?,0,0.0,0.0,14,0.6206896551724138
171296,ask question quora link ?,"anyone tried walking platforms 9 10 kings cross station ? , happened ?",0,0.0,0.0,56,0.6153846153846154
171297,creative way cheating done/witnessed ?,unique way exam cheating 've done ?,1,0.0,0.0,23,0.7894736842105263
171298,uk stay vietnam war ?,uk send troops fight vietnam war ? usually join us international military efforts .,1,0.0,0.0,64,0.7692307692307693
171299,good project topics java ?,good project topic java ?,1,0.10784999231514154,0.125,1,0.9655172413793104
171300,backlinks work ?,get backlinks app ?,0,0.0,0.0,8,0.7407407407407407
171301,want remembered die ?,want remembered die ?,1,0.0,0.0,0,1.0
171302,employees bjs restaurants good work-life balance ? differ across positions departments ?,employees habit restaurants good work-life balance ? differ across positions departments ?,0,0.05686165353027429,0.06666666666666665,4,0.9583333333333334
171303,cant someone stop thinking ?,cant stop thinking ?,0,0.0,0.0,8,0.9285714285714286
171304,main uses computer network ?,computer network ?,1,0.0,0.0,10,0.896551724137931
171305,"god create many galaxies , many stars , unnecessary things habitable planet universe going earth ? galaxy play rather creating millions galaxies ?",god create people knows end hell ?,0,0.0,0.0,119,0.75
171306,islam considered race ?,best cheapest website buy clothes india ?,0,0.0,0.0,31,0.7096774193548387
171307,'s best way make money programmer ?,make money programmer ?,1,0.0,0.0,12,0.8275862068965517
171308,psychological tricks stop caring people think ?,stop thinking people think ?,1,0.0,0.0,23,0.8666666666666667
171309,become ethical hacker ?,become hacker ?,1,0.0,0.0,8,0.88
171310,project 's organization identifier xcode ?,need apple device order archive xcode project ?,0,0.0,0.0,38,0.7777777777777778
171311,best graphic card ₹6000 ?,best graphics card money ?,0,0.0,0.0,6,0.8
171312,different fields computer science better ?,different fields computer science ?,1,0.0,0.0,7,0.9696969696969697
171313,disneyland ride longest ride time ?,amusement park rides make sick ?,0,0.0,0.0,23,0.7333333333333333
171314,"suitable solar panel installation provider bullhead city , arizona az ?","good solar panel installation provider circle city , arizona az ?",0,0.0,0.07692307692307687,15,0.9
171315,0^0 undefined ?,0+0+0+0+0+0+0…= undefined ?,0,0.0,0.0,13,0.8181818181818182
171316,atheists go hell according bible ?,"according bible , atheists go hell ?",1,0.0,0.0,27,0.9696969696969697
171317,"free ( encrryted ) wi-fi security vulnerabilities even ssl protocol ? , hackers break ssl ?",getting 15-20 marks 50 attending gate test series . ?,0,0.0,0.0,71,0.5333333333333333
171318,'s feel like tomorrowland ?,like attend tomorrowland ?,1,0.0,0.0,11,0.9032258064516129
171319,get flu even vaccination ?,one get vaccinated flu ?,0,0.0,0.0,16,0.9655172413793104
171320,gmail responding google chrome ?,google chrome always responding ?,0,0.0,0.0,27,0.9411764705882353
171321,studentschemistry tutor class 12 student required urgently kolkata airport-west bengalview contact details ?,"mentally ill guy , feel like life n't matter feel men value society . change suicidal views life ?",0,0.0,0.0,85,0.8076923076923077
171322,career options construction domain graduation electrical engineering ?,best career options available electrical electronics engineer today ?,1,0.0,0.0,42,0.8571428571428571
171323,", passing class 10 become bollywood singer ?",10th become pilot ?,0,0.0,0.0,32,0.6857142857142857
171324,see viewed videos instagram ?,l see viewed videos instagram ?,1,0.0,0.0,2,0.967741935483871
171325,order get contacted someone want promote instagram important : followers likes ?,"best resources someone wants learn many things : books , internet , videos ( one , please sort order importance ) ?",0,0.0,0.0,81,0.8085106382978723
171326,much costs laser treatment eye vijayawada ?,best laser treatment eyes ?,0,0.0,0.0,19,0.6875
171327,ca n't find someone ’ looking dream ?,"mean dream someone kissing , truly wish soul mate reality concerned feelings ?",0,0.0,0.0,59,0.8292682926829268
171328,relaxation given height ( 1-2cm ) given ssb medical candidate found deserving ?,medical grounds could candidate rejected ssb interview ?,0,0.0,0.0,59,0.782608695652174
171329,"india split smaller , independent sovereign states ?",india split smaller countires ?,1,0.0,0.0,25,0.8484848484848485
171330,student failed one two subjects 12th allowed admission college ?,"failed 3 subjects cbse 12th , ?",0,0.0,0.0,42,0.8292682926829268
171331,harvard students get mit kerberos accounts ?,pirateering ?,0,0.0,0.0,35,0.6206896551724138
171332,donald trump us presidential election 2016 ?,donald trump win election ?,1,0.0,0.0,18,0.8333333333333334
