id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
51788,solve equation ? [ math ] \sqrt { x } -\sqrt { x+3 } + 1 =0 [ /math ],solve equation x ? [ math ] \ln \sqrt { x } = \sqrt { \ln x } [ /math ],0,0.0,0.0,18,0.9056603773584906
51789,best library mumbai ?,best library pune ?,0,0.0,0.0,5,0.8888888888888888
51790,black holes exist ?,black holes real ?,1,0.0,0.0,5,0.8461538461538461
51791,long distance relationships work ?,long distance relationship work ?,1,0.0,0.0,1,1.0
51792,disadvantages eating carrot ?,kittens eat carrots ? kind human food eat ?,0,0.0,0.0,30,0.7741935483870968
51793,architecture student considering change major : shall gap year europe ?,way disable mobile theme wordpress home page ? 'm using massive dynamic portfolio agency theme w/ default home page .,0,0.0,0.0,86,0.8085106382978723
51794,disable view count stat youtube video ?,disable view counts youtube ?,1,0.0,0.0,10,1.0
51795,n't superman equivalent kevin conroy mark hamill honestly exist ?,n't superman use better disguise 's clark kent ?,0,0.0,0.0,40,0.7804878048780488
51796,interesting products innovations united technologies coming 2016 ?,interesting products innovations marvell technology coming 2016 ?,0,0.0,0.0,9,0.9787234042553191
51797,best place place meet single gay men st. louis ?,best bbq place st. louis ?,0,0.0,0.0,25,0.8484848484848485
51798,best tv series ever watched ?,tv show best ever ?,1,0.0,0.0,19,0.8
51799,human beings get genes intelligence mother ?,true intelligence inherited mother ?,1,0.0,0.0,23,0.875
51800,labrador retrievers : 3 month old puppy handle alone home 8 hours ( 3 days week ) ?,"okay leave 2 month old puppy crate 8 hours day , 3 times week ?",0,0.0,0.0,43,0.8627450980392157
51801,cook snake ?,cook snake meat ?,1,0.0,0.0,5,0.9
51802,would vote donald trump hillary clinton ?,vote hillary clinton donald trump ? ?,0,0.0,0.0,31,0.972972972972973
51803,la fitness guest pass cost ?,privileges la fitness vip guests receive ?,0,0.0,0.0,25,0.9032258064516129
51804,girlfriend 2 months pregnant dont want baby yet . ?,signs two months pregnant ?,0,0.12168786435927592,0.0,32,0.8108108108108109
51805,translate word `` kill '' japanese ?,word `` help '' translated japanese ?,0,0.0,0.0,22,0.9142857142857143
51806,many hours/days jury duty take ?,many days expect jury duty take call sitting around prospective juror waiting room ?,1,0.0,0.0,62,0.75
51807,renaissance art different medieval art ?,greek art differ macedonian art ?,0,0.0,0.0,19,0.8
51808,feeling right ?,wearing socks right ?,0,0.0,0.0,9,0.6923076923076923
51809,questions marked `` needs improvement '' matter improve ?,would questions fine marked `` needs editing improved '' ?,1,0.0,0.0,34,0.9047619047619048
51810,make money instagram ?,look someone 's private instagram account without following ?,0,0.0,0.0,44,0.7222222222222222
51811,pro forma drawings used engineering ?,nintex forma used ?,0,0.0,0.0,27,0.8387096774193549
51812,convenient/inconvenient get ba ( business analyst ) job offer usa via tier b university ? mean presence consultancy firms like cs jobs ?,currently mba finance . job offer firm work business analyst banking domain . frm useful ?,0,0.0,0.0,92,0.8333333333333334
51813,good ( free ) api getting current price gold ?,get api real time commodity market prices ( mcx ) ?,0,0.0,0.0,34,0.7894736842105263
51814,lifespan mattress increased ?,average mattress lifespan ?,0,0.0,0.0,15,0.8666666666666667
51815,people still think earth flat ?,people think earth flat ?,1,0.0,0.0,6,0.9655172413793104
51816,incentive join isis ?,people join isis ?,1,0.2670434037510463,0.0,7,0.7619047619047619
51817,popular questions quora high number followers ?,followed questions quora ?,1,0.0,0.0,29,0.8333333333333334
51818,know whether india really conducted surgical strike pakistan ?,india really conduct surgical strike pakistan ?,1,0.0,0.0,15,0.9473684210526315
51819,late us anything global climate change ?,late global climate change ?,1,0.0,0.0,12,0.9032258064516129
51820,something know bad anyway ?,bad know good something ?,0,0.0,0.0,21,0.9696969696969697
51821,evidence consciousness survives death ?,happens human consciousness death ?,0,0.0,0.0,20,0.8666666666666667
51822,bad idea start business family member ?,small businesses start home ?,0,0.0,0.0,24,0.8387096774193549
51823,`` trackerfox.com '' ?,kaufmich.com ?,0,0.2605368858289884,0.0,15,0.6666666666666666
51824,consequences reporting bribing incident india ?,would happen russia wanted join nato ?,0,0.0,0.0,34,0.7647058823529411
51825,learning programming ?,learn programming ?,1,0.0,0.0,3,1.0
51826,find database australian family offices ?,find database canadian family offices ?,0,0.0,0.0,6,0.9411764705882353
51827,best food 5 week old puppy ?,best dry dog food feed new rottweiler puppy ?,1,0.0,0.0,23,0.8235294117647058
51828,score marks geography icse boards ?,score marks history icse boards ?,0,0.0,0.0,8,0.9090909090909091
51829,ltte want ?,ltte ?,0,0.21810172962678023,0.0,5,0.7692307692307693
51830,interface asp.net c # ?,interface c # ? use interfaces ?,1,0.0,0.0,16,0.8888888888888888
51831,books better tv ?,books better quora ?,0,0.0,0.0,5,0.8181818181818182
51832,nri get admission srm university ?,get admission srm university ?,0,0.0,0.0,4,1.0
51833,best sunblock lotion australia ? woolworths ' every day spf 50 work well banana boat sport spf 50 ?,cocoa butter considered natural spf ?,0,0.0,0.0,76,0.8095238095238095
51834,ending film “ la la land ” rip ending another musical film ? ( spoiler alert : see details name film . ),linkedin really help get job ? yes best ways ?,0,0.0,0.0,80,0.6666666666666666
51835,much straphq cost developers ?,much cost develop app trip adviser ?,0,0.0,0.0,23,0.9411764705882353
51836,buy redmi 3s ?,shall buy redmi 3s shall wait xiomi redmi 4 4a ?,0,0.0,0.0,34,0.75
51837,suitable inpatient drug alcohol rehab center macon county ga ?,suitable inpatient drug alcohol rehab center near banks county ga ?,0,0.0,0.0,8,0.95
51838,reputed colleges india b. tech . biotechnology pcb 12 ?,airbnb effectively target families ?,0,0.0,0.0,45,0.717948717948718
51839,possibility jason todd/the red hood sent threatening messages like `` let family die '' bruce wayne bvs dawn justice ?,demand price related . agree ? explain reasons,0,0.0,0.0,92,0.6956521739130435
51840,"deal flat chested , physically unattractive , boring , uninteresting , unintelligent , skill/talentless ?",come terms ugly ?,0,0.0,0.0,92,0.6486486486486487
51841,cheapest ias coaching centre kolkata ?,best ias coaching centre kochi ?,0,0.0,0.0,10,0.9032258064516129
51842,blue buffalo donate charities ?,would psychopath donate charity ?,0,0.0,0.0,16,0.8571428571428571
51843,"reason communal violence jats muslims , every time elections uttar pradesh ? first muzaffarnagar bijnor .",come never teach girls respect boys much teach boys respect girls ?,0,0.0,0.0,78,0.8695652173913043
51844,people think earth flat clear ?,people say earth flat seen photos earth ( round ) ?,1,0.0,0.0,29,0.7272727272727273
51845,freebookcity.com scam ?,`` citizenpath.com '' scam ?,0,0.20614833928397938,0.0,16,0.6666666666666666
51846,traffic laws eritrea particularly hard foreign drivers get used ?,traffic laws france particularly hard foreign drivers get used ?,0,0.0,0.0,5,1.0
51847,best sources learn digital marketing ?,best platform/media/source learn digital marketing ?,1,0.0,0.0,16,0.9230769230769231
51848,migrate new zealand ?,migrate new zealand singapore ?,0,0.0,0.0,10,0.9032258064516129
51849,"significance battle somme , battle compare contrast battle crete ?","significance battle somme , battle compare contrast battle mill ?",0,0.0,0.0,5,1.0
51850,joker ( heath ledger ) bollywood ?,'s vivek oberoi 's reaction facing uproar comparing heath ledger ?,0,0.0,0.0,50,0.6341463414634146
51851,"many views would youtube video need get earn $ 10,000 ?","much would youtuber earn pounds per video uploaded 3 times per week 100,000 views per video 10k likes per video ?",0,0.0,0.0,82,0.8571428571428571
51852,best photo took using phone ?,best photo editing app android iphone ?,0,0.0,0.0,17,0.8275862068965517
51853,make hamburger patties ?,recipes use hamburger patties ?,1,0.0,0.0,10,0.9333333333333333
51854,"purpose head serve , advantages brain sensory organs body ?",starfish suction cups ? purpose serve ?,0,0.0,0.0,46,0.8
51855,future seo facebook ?,future seo ?,0,0.0,0.0,9,0.8181818181818182
51856,would suggest way start writing book ?,good ways start writing book ?,1,0.0,0.0,12,0.9090909090909091
51857,"would world react , indestructible immovable ball suddenly appeared ?",would react walking alone suddenly ufo lands beside alien comes ?,0,0.0,0.0,49,0.8571428571428571
51858,kvpy 2016 sa paper ? expected cutoff ?,think kvpy 2016 paper ?,1,0.0,0.0,27,0.7368421052631579
51859,corporate culture like mercury general ? culture different companies ?,corporate culture like dollar general ? culture different companies ?,0,0.0,0.0,6,0.9743589743589743
51860,universities tahoe resources recruit new grads ? majors looking ?,universities resources connection recruit new grads ? majors looking ?,0,0.0,0.0,15,0.975609756097561
51861,alternate option torrents usa ?,find torrent alternatives ?,0,0.0,0.0,24,0.8148148148148148
51862,1~888~633~5526 usa zoho support number help ?,phone number zoho customer help ?,1,0.0,0.0,27,0.7692307692307693
51863,jazz music : tenor sax player james `` sugarboy '' crawford 's 1953 recording `` jock-o-mo '' ( original `` iko iko '' ) ?,learn appreciate jazz music ?,0,0.0,0.0,105,0.6274509803921569
51864,'s good in-game team pokemon sun & moon ?,team pokemon sun moon ?,0,0.0,0.0,18,0.8
51865,long heal damaged ligaments ?,long take heal torn ligament surgery ?,0,0.0,0.0,19,0.8387096774193549
51866,"moocs developed universities brazil similar edx , coursera , khan academy , nptel mit ocw ?","moocs developed universities finland similar edx , coursera , khan academy , nptel mit ocw ?",0,0.0,0.0,7,0.9387755102040817
51867,architecture ?,architecture ?,0,0.0,0.0,0,1.0
51868,best camera phone ?,phone best camera ?,1,0.0,0.0,12,1.0
51869,city india would happiest ?,happiest city india ?,0,0.0,0.0,21,0.8666666666666667
51870,"would state israel still created 1948 , holocaust happened ?",would israel exist today holocaust happened ?,1,0.0,0.0,22,0.8292682926829268
51871,magnitude change ?,magnitude ?,0,0.0,0.0,7,0.9166666666666666
51872,cyclone vardah ? please elaborate ?,cyclone vardah ?,1,0.0,0.0,19,0.8666666666666667
51873,powers president india ?,"responsibilities , powers rights president india ?",0,0.0,0.0,26,0.8387096774193549
51874,fun facts florida ?,fun facts ?,0,0.0,0.0,8,0.782608695652174
51875,hack instagram account password ?,possible hack instagram account ?,1,0.0,0.0,18,0.8648648648648649
51876,would ever possible make spaceship travel speed light ?,possible make spaceships travel light speed ?,1,0.0,0.0,22,0.95
51877,india good buy car cash loan ?,aurion good car buy ksa ?,0,0.0,0.0,16,0.9032258064516129
51878,reconsider going us ms since trump ?,consider pursuing masters ( ms ) us donald trump becomes president ?,0,0.0,0.0,42,0.8571428571428571
51879,analogue clocks better digital ?,analogue better digital ?,0,0.0,0.0,7,0.9032258064516129
51880,install drivers kali linux ?,install bash irc client kali linux ?,0,0.0,0.0,13,0.8387096774193549
51881,difference 令 使 ?,"'s difference 使 , 让 , 叫 ?",0,0.0,0.0,11,0.7692307692307693
51882,bhuvan bam ( bb ki vines fame ) living ?,views bhuvan bam ( bb ki vines ) ?,0,0.0,0.0,18,0.8823529411764706
51883,smart answers given interviewer ?,answer `` tell '' smartly university admission interview ? focus exactly ?,0,0.0,0.0,48,0.6857142857142857
51884,india fight war pakistan ?,india go war pakistan ?,1,0.0,0.0,4,0.896551724137931
51885,15 year old son join gopichand badminton academy ? agree train son ?,join gopichand badminton academy ? agree train age 20 ?,1,0.13505907231414907,0.0,22,0.8571428571428571
51886,christopher columbus considered villain ?,christopher columbus considered villain ?,1,0.0,0.0,0,1.0
51887,say 500 % simpler way ?,pronounce `` gif '' ?,0,0.0,0.0,19,0.41379310344827586
51888,gene interest ?,genes ?,0,0.0,0.0,8,0.8
51889,long take woman get pregnant sex ?,long contraceptive pill take effect get pregnant anymore ?,0,0.0,0.0,32,0.7647058823529411
51890,ever seen ghost ?,ever seen experienced ghost `` india '' ?,1,0.0,0.0,24,0.7333333333333333
51891,learn much making money online ?,make money online without spending money ?,0,0.0,0.0,29,0.8
51892,calculus used real world ?,calculus used real world ?,1,0.0,0.0,0,1.0
51893,iupac name [ math ] ch_3cooc_2h_5 [ /math ] ?,iupac name [ math ] ch_3ch_2coch_2co_2h [ /math ] ?,0,0.0,0.0,9,0.9743589743589743
51894,useful intellij idea plugins ?,intellij idea productivity tips ?,0,0.0,0.0,20,0.7878787878787878
51895,hong kong : n't hkers ask democracy british colonial rule protest democracy today communist china 's rule ?,"role india , largest democracy world , play help people hong kong achieve independence communist china ?",0,0.0,0.0,71,0.8695652173913043
51896,countries known baltic nations ? called ?,two countries ever merged become one nation ?,0,0.0,0.0,29,0.8571428571428571
51897,people think china criticizing singapore 's actions regard s. china sea issue non-aligned movement summit venezuela ?,china insist 's singapore got usa south china sea issue ?,0,0.0,0.0,79,0.8
51898,galegroup.com reliable ?,labdoor.com reliable ?,0,0.20885922932533535,0.0,7,0.8571428571428571
51899,sell facebook page ?,much sell facebook page ?,0,0.0,0.0,5,0.896551724137931
51900,world like 1880 's ?,earth 's climate 1880 ?,0,0.0,0.0,14,0.7096774193548387
51901,company think learn pvt limited ?,apply company think learn campus ?,0,0.0,0.0,16,0.8888888888888888
51902,write market book ?,best way market book ?,0,0.0,0.0,7,0.88
51903,tell someone really fainted faking ?,happens someone body fainted ?,0,0.0,0.0,18,0.7878787878787878
51904,difference vishnu narayan ?,"difference among lord vishnu , mahavishnu narayan ?",1,0.0,0.0,24,0.8571428571428571
51905,win presidential elections 2016 ?,think win 2016 presidential election ?,1,0.0,0.0,17,0.95
