id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
3515,grumpy nowadays wake . lose temper lot faster . explanation ? work around suggestions would help .,soekarno say ?,0,0.0,0.0,88,0.6060606060606061
3516,babies cry soon delivered ? scientific reason behind ?,reason behind delayed first cry born baby ?,0,0.0,0.0,37,0.9714285714285714
3517,unusual different food cuisine são tomé príncipe ?,unusual different food cuisine jamaica ?,0,0.0,0.0,15,0.8648648648648649
3518,shah rukh khan ?,review shahrukh khan ( actor ) ?,0,0.0,0.0,18,0.6666666666666666
3519,citizenship easiest obtain ?,easiest citizenship obtain ?,1,0.0,0.0,16,1.0
3520,best civilization age empires iii ?,defeat french age empires 3 ?,0,0.0,0.0,19,0.7428571428571429
3521,"china planning introduce policy called `` one belt , one road '' . call new silk route ? policy affect neighboring countries ? move help improving international relations china japan ?","think strategy `` one belt , one road `` advocated china ? bring countries along line ?",0,0.0,0.0,118,0.8627450980392157
3522,best ways improve writing skills english ?,improve english writing skills ?,1,0.0,0.0,24,0.918918918918919
3523,best technology mobile phones ?,best app mobile phone ?,0,0.0,0.0,11,0.8666666666666667
3524,’ chinese president xi attend funeral shimon peres mandela ?,competitive hiring process flotek industries ?,0,0.0,0.0,45,0.85
3525,noteworthy things happened course promiscuous man ?,noteworthy things happened course promiscuous woman ?,0,0.0,0.0,2,1.0
3526,agape mean ?,agape ( love ) ?,1,0.0,0.0,7,0.631578947368421
3527,astronomical model would generate long seasons found westeros/essos ?,"game thrones , winter summer last years vary length . solar/planetary configuration could possibly produce dramatic seasons ?",0,0.0,0.0,89,0.8444444444444444
3528,jayalalitha buried cremated per hindu tradition ?,jayalalitha buried cremated ?,1,0.0,0.0,20,0.9142857142857143
3529,get rid acne face ? workout daily wash face twice day .,get rid acne scars ?,1,0.0,0.0,38,0.7272727272727273
3530,last longer sex ?,20 year old male . last longer sex ?,1,0.0,0.0,19,0.8
3531,much protein shakes helpful weight loss ?,protein shakes help lose weight ?,1,0.0,0.0,15,0.8888888888888888
3532,muslim man date foreign girl ?,male muslim date foreign girl ?,1,0.0,0.0,9,1.0
3533,99 fever daily sometimes get headaches . problem getting 99.5 fever daily bad ?,get fever ?,0,0.0,0.0,68,0.5
3534,daniel ek : spotify coming india ?,n't spotify work india ?,1,0.0,0.125,15,0.7428571428571429
3535,phone hang ?,speed records phone ?,0,0.0,0.0,14,0.7
3536,happens 0 gb disk space reached ?,pokemon fan game romhack set war ?,0,0.0,0.0,26,0.7272727272727273
3537,sentence examples using `` contemporary '' ?,sentence examples using `` '' ?,0,0.0,0.0,13,0.918918918918919
3538,examples antitrust laws ?,examples common law ?,0,0.0,0.0,10,0.7857142857142857
3539,change team pokemon go ?,change team pokémon go ?,1,0.0,0.0,1,0.9629629629629629
3540,5 favorite poems ?,'s favorite poem ?,1,0.0,0.0,3,0.9285714285714286
3541,lose weight safely ?,lose weight ?,1,0.0,0.0,7,0.88
3542,difference premier authentic nhl jersey ?,difference fa cup capital one cup ?,0,0.0,0.0,23,0.8235294117647058
3543,coplanar force ?,net force actual force ?,0,0.0,0.0,13,0.8695652173913043
3544,last year america great according trump campaign ?,last time america great according trump 's “ make america great ” slogan ?,1,0.0,0.0,31,0.8717948717948718
3545,best beginner friendly book python ?,best beginner 's book python ?,1,0.0,0.0,8,0.8823529411764706
3546,exercise done reduce belly fats ?,effective exercises reduce belly fat ?,1,0.0,0.0,14,0.9142857142857143
3547,difference 0^0 0^1 ?,difference 0/0 1/0 ?,0,0.0,0.0,4,0.9166666666666666
3548,transfer icici credit card balance amount icici bank account ? charge transfer ?,would recommend someone really high goals laughingly inadequate actions along low threshold satisfaction ?,0,0.0,0.0,80,0.8780487804878049
3549,wrong hand ?,'s wrong hands ?,0,0.0,0.0,4,0.9090909090909091
3550,good tips self study ?,tips self study ?,1,0.0,0.0,5,0.9230769230769231
3551,density aluminum measured ? value grams per cubic centimeter ?,someone good programming mean good programmer ?,0,0.0,0.0,48,0.75
3552,suzlon share failing good results ?,good buy asian paint shares cmp ?,0,0.14813638849137922,0.0,25,0.7777777777777778
3553,impulsiveness ?,impulse ?,0,0.0,0.0,6,0.9
3554,ask hr re-apply position company interviewed ?,long might one wait hear something applying academic position us ?,0,0.0,0.0,50,0.8780487804878049
3555,isis fighters cover faces ?,islamist terrorists cover faces ?,1,0.0,0.0,13,0.8571428571428571
3556,save pictures shareit history even pictures gallery ?,pictures transferred shareit storage location sd card appear gallery ?,0,0.0,0.0,40,0.918918918918919
3557,"common among people , tolerance patience ?",geographical location land use constraint ?,0,0.0,0.0,36,0.8125
3558,review presence mind ?,presence mind ?,0,0.0,0.0,7,0.9166666666666666
3559,"necessities president post india , copy british system ?",anyone help reading palm ?,0,0.0,0.0,45,0.7878787878787878
3560,check whether number prime ?,'s best algorithm check number prime ?,0,0.0,0.0,18,0.8
3561,"changed name , person mistake . new name wanted old one form incorrect . name changed ?","u.s. , okay tell chinese coworker lip-smicker-smackering slurping considered rude ?",0,0.0,0.0,73,0.9130434782608695
3562,"female body undergo changes losing virginity ? , would people think ?",might reasons people sometimes believe woman 's body changes loses virginity ?,1,0.0,0.0,61,0.8936170212765957
3563,world war 3 likely ?,soon world war iii ?,1,0.0,0.0,12,0.75
3564,cognitive behavior therapy training ?,cognitive behavior therapy ?,0,0.0,0.0,9,1.0
3565,learn c language efficiently online ?,learn c++ language efficiently ?,0,0.0,0.0,9,0.9333333333333333
3566,feel like live high-rise building floor ceiling windows go wall wall ?,owns high rise buildings newyork ? invest money high rise buildings ?,0,0.0,0.09999999999999998,48,0.8292682926829268
3567,become comfortable alone ?,become comfortable alone ?,1,0.0,0.0,0,1.0
3568,think vladimir putin ?,vladimir putin think nato ?,0,0.0,0.0,17,0.967741935483871
3569,best job portals india ?,best job portals freshers india ?,1,0.0,0.09999999999999998,9,0.9375
3570,"fishing industry like barbados , compare fishing industry honduras ?","fishing industry like barbados , compare fishing industry countries ?",0,0.0,0.0,6,1.0
3571,gary johnson win ?,would required gary johnson win ?,1,0.0,0.0,15,0.8387096774193549
3572,salt melt ice ?,salt melt ice snow quickly ?,1,0.0,0.0,13,0.7407407407407407
3573,15g form submitted interest earn taxable ?,"money earning online adsense , affiliates payment paypal taxable ? pay tax income normal ?",0,0.0,0.0,68,0.8292682926829268
3574,need international driving licence without visa ? now…,licence need fly small size uav around city streets ?,0,0.0,0.0,45,0.7894736842105263
3575,personally know someone n't like ?,know girl like n't like ?,0,0.0,0.0,19,0.8
3576,possible donald trump mental problem ?,donald trump mentally ill ?,1,0.0,0.0,16,0.9032258064516129
3577,adult male increase height 22 ?,increase height 21 ?,1,0.0,0.0,12,0.8387096774193549
3578,exactly icse 2016 papers going corrected ?,get 100 icse 2016 geography ?,0,0.0,0.0,25,0.8717948717948718
3579,workout clothes guys wear year 1990 ?,workout clothes guys wear summer back year 1990 ?,1,0.0,0.0,12,0.95
3580,side business make $ 500- $ 1000/week ?,side business make $ 1000- $ 2000 week ?,0,0.0,0.0,4,0.918918918918919
3581,overcome fear diseases ?,overcome fear ?,0,0.0,0.0,9,0.8695652173913043
3582,zabbix server running ? fix ?,proxy server refusing connections ? fix ?,0,0.0,0.0,20,0.75
3583,upvote quora question ?,allowed answer questions quora ?,0,0.0,0.0,18,0.8275862068965517
3584,would life earth different two moons ?,would life like earth two moons ?,1,0.0,0.0,13,0.9714285714285714
3585,"photon leaves sun , hits leaf , hits retina . photon hit retina exactly photon sun ?",happens photon hits boundary universe ?,0,0.0,0.0,62,0.7894736842105263
3586,requirements modulation ?,requirement modulation ?,1,0.0,0.0,1,0.9655172413793104
3587,relationship e ( 1/x ) 1/e ( x ) ?,relationship e π ?,0,0.0,0.0,17,0.8125
3588,ca n't india ban import chinese products india ?,india ban chinese goods anything made china ?,1,0.0,0.08333333333333337,32,0.8235294117647058
3589,knowledge management ?,professional knowledge management ?,0,0.0,0.0,13,0.8387096774193549
3590,"architecture , context , identity chaura rasta , jaipur ?",pan-chinese identity ?,0,0.0,0.0,42,0.7878787878787878
3591,become mentally stronger ?,mentally strong ?,1,0.0,0.0,9,0.9285714285714286
3592,books study practice crack neet 2017 ?,books need study crack neet 2017 ?,1,0.0,0.0,11,0.95
3593,best resources learning ecuadorian sign language ?,best resources learning uruguayan sign language ?,0,0.0,0.0,7,0.9375
3594,american politicians became non- christians ? ex . buddhists hindus,true buddhists/hindus ascetic mystics exist mundane/materialist adherents ?,0,0.0,0.0,59,0.85
3595,raise fund startup company ?,best ways raise funds startup ?,0,0.0,0.0,19,0.8484848484848485
3596,tips making job interview process vca antech ?,use dslr camera microscopic photography ?,0,0.0,0.0,38,0.7368421052631579
3597,"country world n't national anthem national song ? , ones ?",best national anthems ?,0,0.0,0.0,38,0.7058823529411765
3598,benefits public speaking ?,interesting topic class presentation ?,0,0.0,0.0,25,0.8
3599,happens run police car get away ?,stay run police ?,0,0.0,0.0,20,0.9090909090909091
3600,find angel investors ?,find pitch angel investors ?,1,0.0,0.0,6,0.9090909090909091
3601,influence crush ?,begin talk crush ?,1,0.0,0.0,10,0.7857142857142857
3602,candidate status accenture portal showing `` status available '' means ?,candidate currently unavailable status mean accenture portal ?,1,0.0,0.0,44,0.8571428571428571
3603,get cigarettes post midnight mumbai ?,get rid dark ( black ) lips due smoking cigarettes ?,0,0.0,0.0,38,0.8717948717948718
3604,race relations better worse president obama ?,race relations improved gotten worse past 8 years ?,1,0.0,0.0,22,0.8648648648648649
3605,examples marine biotic factors ?,examples biotic abiotic components ?,0,0.0,0.0,15,0.9375
3606,physical traits women truly honestly attracted ?,"attractive physical traits man , according indian women ?",0,0.0,0.0,36,0.9
3607,kind evidence found mars would suggest existence extraterrestrial life ?,proof evidence alien / extraterrestrial life existence ?,0,0.0,0.0,44,0.8205128205128205
3608,makes happy teenager ?,makes happy ?,0,0.0,0.0,9,0.8333333333333334
3609,coffee stop interfere sleeping ?,coffee interfere sleep night ?,1,0.0,0.0,9,0.9655172413793104
3610,meditate ?,meditate ?,1,0.0,0.0,0,1.0
3611,view/opinion brexit ?,opinion brexit ?,1,0.0,0.0,5,0.88
3612,"police officer pulls drive driveway , police ?",police officer demand payment pull ?,0,0.0,0.0,23,0.8
3613,pain right testicle past days . started randomly night sleeping . could reason ?,would like learn provincial energy prices mexico . anybody direct somewhere ?,0,0.0,0.0,67,0.8888888888888888
3614,upgrade intex aqua power lolipop ?,volume down+power key working mobile intex aqua speed . ?,0,0.0,0.0,43,0.8095238095238095
3615,books better television ?,movies better books ?,0,0.0,0.0,13,0.88
3616,get rid pimples face ?,best way get rid acne ?,1,0.0,0.0,14,0.7333333333333333
3617,best way increase traffic new blog ?,increase traffic soon blog ?,1,0.0,0.0,13,0.9375
3618,u get pregnant day period ends ?,get pregnant 3 days period bled even full 3 days ?,1,0.0,0.0,22,0.8571428571428571
3619,"people write long question details quora , word limitations ?",get use 300 characters asking questions quora ?,0,0.0,0.0,46,0.7027027027027027
3620,"box chocolates containing 5 grams every known element , many could eat dying would cause death ?","went space empty box/container went outside fill box space , would inside box ?",0,0.0,0.0,71,0.8333333333333334
3621,increase snapchat score instantly ?,snapchat dead ?,0,0.0,0.0,22,0.7692307692307693
3622,tinder - delete interests ?,'interests ' tinder app displayed common interest ?,0,0.0,0.0,30,0.7142857142857143
3623,learn better school/ get better grades school ?,get best grades school ?,1,0.0,0.0,24,0.9333333333333333
3624,fidel castro 's accomplishments ?,fidel castro ?,0,0.0,0.0,19,0.8387096774193549
3625,medications similar antibiotics purchase counter without prescription ?,antibiotics purchased counter ?,0,0.0,0.0,42,0.9142857142857143
3626,please let know password email-id ? need checking things . interview answer question,please let know password email-id ? need checking things .,1,0.0,0.0,26,0.9333333333333333
3627,packet switched network differs circuit switched network ?,packet switched network differ circuit switched network ?,1,0.0,0.0,1,1.0
3628,meet modi ?,meet pm modi ?,1,0.0,0.0,3,0.9411764705882353
3629,anyone apply google ?,apply work google ?,1,0.0,0.0,10,0.8181818181818182
3630,get m.tech program upsee ?,get admission m.tech program upsee ?,1,0.0,0.0,10,0.9090909090909091
3631,beautiful world money wo n't exists ( mean get everything want free ) ?,ways less violent ?,0,0.0,0.0,58,0.6842105263157895
3632,top 1 % world ?,10 life lessons learned life ?,0,0.0,0.0,24,0.56
3633,purpose apple logo sticker comes mac products ?,people like apple products ?,0,0.0,0.0,25,0.9375
3634,social media health care start first site ?,pharma develop mobile apps likely useful engaging doctors ?,0,0.0,0.0,45,0.7894736842105263
3635,make money starting blog ?,make money blog ?,1,0.0,0.0,9,0.8571428571428571
3636,evolved apes still apes around today ?,evolved ages apes around us ?,1,0.0,0.0,12,0.8666666666666667
3637,become ambassador ?,would one become ambassador ?,1,0.0,0.0,10,0.8461538461538461
3638,reliable broker trading binary option instant demo ?,platform broker provides automatic binary options trading ?,0,0.0,0.0,35,0.9
3639,n't elite decide peacefully power sharing 10 years stop whole bs elections politics ?,americans think two year long political drama transpires potus decided presidential elections ?,0,0.0,0.0,71,0.8444444444444444
3640,different ways rank keyword facebook ?,different ways rank keyword facebook ?,1,0.0,0.0,0,1.0
3641,makes smarter people ?,makes people smarter others ?,1,0.0,0.0,13,0.96
3642,bio organics ?,bio ?,0,0.0,0.0,9,0.625
3643,mechatronics engineer work marine engineering ?,difference mechatronics engineering control engineering ?,0,0.0,0.0,22,0.8484848484848485
3644,feasible build wall us mexico donald trump claims would ?,us really going copy chinese great wall build wall us mexico ? would become tourist attraction site ?,0,0.0,0.0,65,0.9047619047619048
3645,start random conversation girl n't know ?,start conversation girl n't know ?,1,0.0,0.0,7,0.9444444444444444
