id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
403769,get teased locker room n't wear boxers ?,n't get science 11th grade ?,0,0.0,0.0,28,0.7058823529411765
403770,meo class 4 exam ?,prepare meo class 4 exam ?,1,0.0,0.0,8,0.9166666666666666
403771,'s favourite song umm kulthum ?,easy arabic song sing non- arabic speaker ?,0,0.0,0.0,31,0.6285714285714286
403772,song name used thug life video ?,name song used video ?,0,0.0,0.0,16,0.8666666666666667
403773,type music listen ?,type music like ?,1,0.0,0.0,3,0.9230769230769231
403774,february 's 29 days come 4 years ?,29th february come every 4 years ?,1,0.0,0.0,19,0.8648648648648649
403775,china blocking move ban masood azhar un ?,china constantly block india 's proposal un list masood azhar designated terrorist ?,1,0.0,0.0,51,0.8837209302325582
403776,support hillary clinton ?,supports hillary clinton ?,0,0.0,0.0,1,1.0
403777,ottoman empire collapse ?,ottoman empire collapse ?,1,0.0,0.0,0,1.0
403778,premarital sex wrong india ?,premarital sex immoral india ?,1,0.0,0.0,6,0.9375
403779,"hotel darjeeling hill-station would safe unmarried couples , without harassment police , hotel staff , moral police ?","hotel wayanad hill-station would safe unmarried couples , without harassment police , hotel staff , moral police ?",0,0.0,0.0,9,0.9333333333333333
403780,usp ?,wikipedia comment section ?,0,0.0,0.0,24,0.4
403781,stop unpleasant annoying people & stop giving negative vibes especially workplace ?,stop giving negative vibes people stop unpleasant ?,0,0.13456485166728738,0.0,52,0.8333333333333334
403782,indian judiciary take long time deliver verdict ?,take long indian courts deliver verdict ?,1,0.0,0.0,25,0.8888888888888888
403783,backlash gears ? advantageous disadvantageous ?,stub tooth system ? advantages disadvantages using ?,0,0.0,0.0,22,0.8333333333333334
403784,unpopular 17-year-old take sertraline ( similar drugs consulted psychiatrist ) daily cure emotional problems ?,17 year old male trouble urinating . possible could prostate cancer ? problem could ?,0,0.0,0.0,74,0.875
403785,times written 79548. india written code language ?,programming language linux written ?,0,0.0,0.0,37,0.717948717948718
403786,main characters one piece called villains ?,possible psychopath take mask become cruel people around useless ?,0,0.0,0.0,46,0.8648648648648649
403787,best consultancies offer good jobs freshers ?,'m b.tech fresher good cgpa . find job analysis consulting domain fresher ?,0,0.0,0.0,53,0.8837209302325582
403788,good facebook ad ctr ?,'s good ctr facebook ad ?,1,0.0,0.0,11,0.9285714285714286
403789,types baby delivery ?,"100 years , major countries likely longer exist ?",0,0.0,0.0,37,0.5555555555555556
403790,best coaching institute cat ?,best coaching institute cat preparation kolkata ?,0,0.0,0.0,20,0.875
403791,adam d'angelo : next step quora planning build ?,website builder hosting service adam d'angelo use quora ?,0,0.0,0.0,44,0.8372093023255814
403792,"necessary one consume raw protein order make perfect build , protein rich diet along gym job ?",humanity exploit quantum mechanisms protein folding order create protein-based quantum computer ?,0,0.0,0.0,69,0.8571428571428571
403793,many units 1 mw solar power plant produce whole day ?,many batteries needed 1 mw solar plant ?,0,0.0,0.0,38,0.8947368421052632
403794,0 ! equal 1 ?,factorial 0 1 ?,1,0.0,0.0,9,0.5454545454545454
403795,tips making job interview process investors bank ?,tips making job interview process commerce bank ?,0,0.0,0.0,9,1.0
403796,like cuddle dog ?,dogs like cuddle ?,0,0.0,0.0,9,0.9565217391304348
403797,comedy gal kathy griffin funny annoying ?,"american comedy seem lame people english speaking countries ? comes across simplistic , dumb funny . went wrong ?",0,0.0,0.0,85,0.8636363636363636
403798,proud boyfriend . change feeling ?,say `` make proud '' make feel proud '' ?,0,0.0,0.0,30,0.6666666666666666
403799,getting canker sores frequently . normal ?,"get headaches frequently take saridon get rid ( since tablet works ) . recently , facing difficulty breathing . due consumption saridon ?",0,0.0,0.0,107,0.8333333333333334
403800,"seed bonsai planted large garden , would grow big tree ?","plant small growing tree pot , tree grow bonsai ?",0,0.0,0.0,39,0.9142857142857143
403801,advantages disadvantages nuclear power ?,advantages/disadvantages nuclear power plants u.s. ?,0,0.0,0.0,13,0.9473684210526315
403802,"fish goes toilet , happens ?",happens goldfish 's flushed toilet ?,1,0.0,0.0,27,0.875
403803,"fallen love incredible girl , known year . problem , boyfriend . ?",fell love friend boyfriend . ?,1,0.0,0.0,39,0.7777777777777778
403804,"full immersion vr , available common , used instead physical classrooms ?","unix use shorthands common command names , instead full name , example , `` cp '' instead `` copy '' ?",0,0.0,0.0,76,0.8888888888888888
403805,best teacher india ?,best teachers india ?,1,0.0,0.0,1,1.0
403806,india secret military research locations like area 51 ?,would go area 51 opened public ?,0,0.0,0.0,43,0.7027027027027027
403807,unexpected things first-time visitors vietnam notice ?,unexpected things first-time visitors singapore notice ?,0,0.0,0.0,8,1.0
403808,view deleted instagram dms ?,way see deleted instagram photos ?,0,0.0,0.0,11,0.8484848484848485
403809,interesting products innovations vitamin shoppe coming 2016 ?,interesting products innovations charming shoppes coming 2016 ?,0,0.0,0.0,6,1.0
403810,aircraft carrier survive sea state 8 9 ?,aircraft carrier stay level ?,0,0.0,0.0,17,0.8148148148148148
403811,good business opportunities indore ?,good business opportunities varanasi ?,0,0.0,0.0,8,0.9333333333333333
403812,suitable inpatient drug alcohol rehab center near boundary county id ?,suitable inpatient drug alcohol rehab center near valley county id ?,0,0.0,0.0,7,0.9743589743589743
403813,people bipolar disorder ashamed acted manic episodes ?,people bipolar disorder afraid experiencing manic episodes ?,0,0.0,0.0,15,0.8571428571428571
403814,much cost india register trademark & copyright content generated using research ?,know use registered trademark symbol ?,0,0.0,0.0,57,0.8205128205128205
403815,tiger tank realistically effective sherman tanks shown fury ?,current/former tank crewmen think movie fury accuracy ?,0,0.0,0.0,49,0.9
403816,help ! ! ! antivirus ( mbam ) quarantined necessary files . ?,mac require antivirus ?,0,0.0,0.0,48,0.717948717948718
403817,indian women allow husbands sleep women ?,would indian wife allow husband sleep women ?,1,0.0,0.0,10,0.9696969696969697
403818,wanted learn much importance gatech computer science ms program give gre scores ?,universities give funding gre score 311 ms us computer science ?,0,0.0,0.0,59,0.8205128205128205
403819,things keep mind sex first time ?,things one keep mind sex first time ?,1,0.0,0.0,4,0.9696969696969697
403820,wikipedia first become popular ?,wikipedia become popular ?,0,0.0,0.0,6,0.9142857142857143
403821,best way teach child read ?,teach 4 year old toddler read ?,1,0.0,0.0,19,0.7857142857142857
403822,rising sea levels subsequent tidal changes affect libration moon tidal locking ?,would calculate visible surface area moon caused libration axial tilt ?,0,0.0,0.0,53,0.8571428571428571
403823,permanently delete question quora ? deleting profile help ?,delete question quora ?,1,0.0,0.0,36,0.8235294117647058
403824,' > > ' mean c++ ?,mean c ?,0,0.0,0.0,10,0.8235294117647058
403825,best escort bangalore ?,best escort agency bangalore ?,1,0.0,0.0,7,0.9629629629629629
403826,register bhim app ?,register little app merchant ?,0,0.0,0.0,15,0.8571428571428571
403827,lose 4kg weight ?,'m overweight . begin lose weight ?,1,0.0,0.0,22,0.7096774193548387
403828,difference flapjack pancake ?,flapjack knives legal canada ?,0,0.0,0.0,23,0.8666666666666667
403829,favorite jumla pm modi ?,funny lies narendra modi ?,0,0.1232510211098118,0.11111111111111116,16,0.7741935483870968
403830,best royal enfield bike ?,best motor bike royal enfield series ?,1,0.0,0.0,16,0.9696969696969697
403831,make easy money ?,best way earn easy money ?,1,0.0,0.0,11,0.782608695652174
403832,whatsapp : whatsapp notify user screenshot taken ?,notified someome takes picture whatsapp chat ?,0,0.0,0.0,42,0.8947368421052632
403833,know ready interview software engineering internship position still decline order affect chances next year ?,"want apply big internships like google , facebook , etc. , positions titled software engineering . lot web development experience . still apply ?",0,0.0,0.0,102,0.9166666666666666
403834,use omegle ipod touch compared using alt.com ?,use omegle ipod touch compared using wocchat ?,0,0.0,0.0,7,0.9473684210526315
403835,unsubscribe quora emails ?,get quora unsubscribe emails ? requested unsubscribed gotten results !,1,0.0,0.0,50,0.8823529411764706
403836,average pay scale fresher graduated cse private university ?,"$ 12,000 month good salary ?",0,0.0,0.0,47,0.631578947368421
403837,dogs howl sleep ?,would dogs howl sleep ?,1,0.0,0.0,6,0.9565217391304348
403838,ever left voice message someone died ?,"ever come across parents animals lovers & always thought kids love , care voice ?",0,0.0,0.0,58,0.7804878048780488
403839,instagram ( product ) : get forgotten ig account back ?,get locked instagram account ?,0,0.0,0.0,38,0.8205128205128205
403840,7.62 caliber quad stack magazines fit iwi galil ace ?,bra sizes measured ?,0,0.0,0.0,41,0.6486486486486487
403841,"start sentence `` well , '' ?",start sentence `` '' ?,0,0.0,0.0,7,0.88
403842,would describe india one sentence someone north america never india ?,best sentence describing india ?,0,0.0,0.0,45,0.75
403843,think modi government banning 500 & 1000 currency note 9th november ?,think indian government policy circulating inr 500 inr 1000 ?,1,0.22387658087219892,0.18181818181818177,42,0.8936170212765957
403844,drink green tea sleeping ?,drink green tea sleeping ?,1,0.0,0.0,0,1.0
403845,acceptable convert islam sake marriage ?,islam permit love marriage ?,0,0.0,0.0,22,0.875
403846,make hair hard ?,make hair hard ?,1,0.0,0.0,0,1.0
403847,make animation ?,make anime opening ?,0,0.0,0.0,8,0.8571428571428571
403848,come know love ?,come know love ?,0,0.0,0.0,0,1.0
403849,find nokia lumia 640 xl review ?,whatsapp run nokia lumia 640 xl ?,0,0.0,0.0,19,0.8
403850,appropriate computer setup programmer ?,different hardware setups used programmers ?,0,0.0,0.0,24,0.8125
403851,daniel ek : spotify coming india ?,spotify launch india ?,1,0.0,0.0,18,0.8
403852,sell celebrity domain name ?,sell domain name five5r.com ?,0,0.0,0.0,21,0.7878787878787878
403853,microsoft surface studio ?,think microsoft surface studio ?,1,0.0,0.0,6,0.9032258064516129
403854,"connect owner twitter handle want , used ?",get twitter handle squatter ?,0,0.0,0.0,21,0.8484848484848485
403855,coolest music note tattoo designs ?,ideas getting back music note heart tattoo ?,0,0.0,0.0,28,0.8484848484848485
403856,10-year-old son lazy irresponsible . help change ?,"son , 7 years old , walked room crying asked make stop . asked talking started pointing nothing . confronted happened morning told n't know talking , happened ?",0,0.0,0.0,127,0.723404255319149
403857,things new employees know going first day republic airlines ?,things new employees know going first day spirit airlines ?,0,0.0,0.0,6,0.9302325581395349
403858,best smartphone 2016 ?,best smartphones 2016 ?,1,0.0,0.0,1,1.0
403859,best free tool available whatsapp marketing ?,whatsapp marketing free ?,0,0.0,0.0,30,0.8888888888888888
403860,"good solar panel installation provider merced , california ca ?","good solar panel installation provider huron , california ca ?",0,0.0,0.0,5,0.9230769230769231
403861,'s difference hiking walking ?,difference hiking walking ?,1,0.0,0.0,3,0.9375
403862,ask girl date ?,make girl date ?,0,0.0,0.0,3,0.9166666666666666
403863,airtel hotspot ? difference hotspot dongle ?,best mobile hotspot ?,0,0.0,0.0,28,0.6896551724137931
403864,improve communication skill english proficiency ?,best way improve spoken english soon ?,1,0.0,0.0,33,0.8780487804878049
403865,man lose virginity masturbating ? yes ?,lose virginity man ?,0,0.0,0.0,19,0.9375
403866,14 countries voted israeli settlements un conferenced . countries voted condemn israel settlements ?,un stop israeli settlements west bank us refuses vote resolutions ?,0,0.0,0.0,57,0.7692307692307693
403867,much assistant directors earn telugu film industry ?,best director indian film industry ?,0,0.0,0.0,23,0.918918918918919
403868,"outbreak war , country could defend attack powers country would hold longest ?",countries ever attacked occupied japan past 200 years ?,0,0.0,0.0,55,0.7142857142857143
403869,mean girl says ’ crazy ?,mean girl calls crazy ?,1,0.0,0.0,5,0.9655172413793104
403870,play xbox 360 games pc ?,xbox 360 emulators ?,0,0.0,0.0,14,0.7878787878787878
403871,fada allow christians discriminate lgbt ? anyone discriminate cite religion reason ?,etymology elements periodic table ?,0,0.0,0.0,67,0.8947368421052632
403872,biggest mistake ever made life love well regret ?,biggest mistake ever made ?,1,0.0,0.0,22,0.875
403873,best path take improve english ?,best ways improve english ?,1,0.0,0.0,8,0.918918918918919
403874,improve writing ?,get better writing ?,1,0.0,0.0,9,0.782608695652174
403875,trump ’ son autistic ?,rosie o'donnell make mistake publicly speculating barron trump autistic ?,0,0.0,0.0,56,0.7428571428571429
403876,solve equation ?,solve equation ?,0,0.0,0.0,0,1.0
403877,bbc news app use webview load responsive website ?,convert wordpress news website android app ?,0,0.0,0.0,38,0.9411764705882353
403878,unexpected things first-time visitors ukraine notice ?,unexpected things first-time visitors vietnam notice ?,0,0.0,0.0,7,0.9767441860465116
403879,"difference ecology , environment , ecosystem ?",call living things environment/ecosystem ?,0,0.0,0.0,22,0.8333333333333334
403880,fly feel lighter gravity still pulling us ?,little fear see cop driving roads even though mandatory things side ? feeling secure police around us like developed countries ?,0,0.0,0.0,100,0.8717948717948718
