id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
191574,3d art work ?,art therapy alone without guidance qualified art therapist ?,0,0.0,0.0,51,0.5161290322580645
191575,"good books , articles , sources , etc self awareness mindfulness ?","good books , articles , sources , etc . self awareness mindfulness ?",1,0.0,0.0,2,0.9767441860465116
191576,smoking drinking go together ?,awkward feel like drink/smoke dad ? farhan akhtar javed akhtar drink together ?,0,0.0,0.0,59,0.8
191577,area 51 exist ?,exactly known area 51 ? exist ?,0,0.0,0.0,16,0.7586206896551724
191578,would required gary johnson win ?,chances gary johnson next president ?,1,0.0,0.0,25,0.7777777777777778
191579,people call donald trump racist ?,people think trump racist ?,1,0.0,0.0,10,0.9090909090909091
191580,leonard cohen ?,leonard cohen ?,0,0.0,0.0,0,1.0
191581,makes money oil company engineer position ?,could help connect people across part world ?,0,0.0,0.0,35,0.7272727272727273
191582,effects adult male grew without clear mother figure ?,true intelligence inherited mother ?,0,0.0,0.0,36,0.8484848484848485
191583,something wrong bbc india ?,bbc targeting india ?,1,0.0,0.0,15,0.8275862068965517
191584,card number visa debit card ?,safe give someone debit card number ?,0,0.0,0.0,22,0.9090909090909091
191585,lose weight way ?,ca n't lose weight ?,0,0.0,0.0,11,0.8571428571428571
191586,necessary ceo tech company programmer ?,ceo need know code ?,0,0.0,0.0,28,0.5
191587,stretching exercises get taller ?,milk make grow taller ?,0,0.0,0.0,20,0.6666666666666666
191588,way get traffic website ?,increase traffic website ?,0,0.0,0.0,8,0.8888888888888888
191589,"recruiting , colleges look freshman grades much senior grades ?",colleges look freshman grades ?,1,0.0,0.0,32,0.8888888888888888
191590,symbols represent passion ?,symbols represent ?,0,0.0,0.0,8,0.9285714285714286
191591,many people ask questions quora instead searching answers wikipedia ?,many people post questions quora could easily thoroughly answered simply typing question search engine ?,1,0.0,0.0,55,0.9767441860465116
191592,download pc game without using torrent ?,download series without using torrent ?,0,0.0,0.0,7,0.9142857142857143
191593,keynes right ?,difference hayek 's beliefs keynes beliefs ?,0,0.0,0.1428571428571429,34,0.6896551724137931
191594,found best technology envelope printing sydney ?,found best quality business envelopes sydney ?,0,0.0,0.0,24,0.8421052631578947
191595,introverted person make friends ?,introvert make friends ?,1,0.0,0.0,9,0.967741935483871
191596,latest baby boy 's name starting h ?,latest baby boy name starting `` v '' ?,0,0.0,0.0,10,0.9142857142857143
191597,"drive edmonton auckland described , cities ' attractions compare victoria ?","drive edmonton auckland described , cities ' attractions compare london ?",1,0.0,0.0,7,1.0
191598,"responsible indian-muslim partition india , british muslim leader jinnah ?","held responsible partition india : congress , jinnah/muslim league british ?",1,0.0,0.0,43,0.8837209302325582
191599,u.s good country start footballing career ?,business better start poor country ?,0,0.0,0.0,27,0.8235294117647058
191600,play volleyball san francisco ?,open play court volleyball san francisco ?,0,0.0,0.0,11,0.9411764705882353
191601,"hostel life jss , noida ?",life jss noida ?,0,0.0,0.0,9,0.8888888888888888
191602,combustion reactions ?,reactants combustion reaction ?,0,0.0,0.0,11,1.0
191603,stop fearing loss ?,stop fearing someone ?,0,0.0,0.0,6,0.9285714285714286
191604,instructions twitter ?,instructables ?,0,0.0,0.0,11,0.8
191605,'s advice person turned 26 ?,advice girl turned 20 ?,0,0.0,0.0,9,0.7647058823529411
191606,long take medical student become financially independent ?,best route ( tips ) 25-year-old become financially independent ?,0,0.0,0.0,25,0.8181818181818182
191607,relationship genes dna ?,relation genes dna ?,1,0.0,0.0,4,0.9285714285714286
191608,taking laxatives make lose weight ?,stool softeners help lose weight ?,1,0.0,0.0,17,0.75
191609,gender equality ?,advocate gender equality ?,0,0.0,0.0,9,0.9032258064516129
191610,best things made minecraft ?,amazing things made minecraft ?,1,0.0,0.0,7,0.9375
191611,girls like sex chat ?,girls like sex chat ?,1,0.0,0.0,0,1.0
191612,diet follow navratri lose weight belly fat ?,best ways lose weight ?,0,0.0,0.0,26,0.8484848484848485
191613,important get married ?,get married life ? important reason ?,1,0.0,0.0,28,0.896551724137931
191614,good lund university masters embedded systems ?,good ms finance program lund university ?,0,0.0,0.0,34,0.8947368421052632
191615,indian legal system : difference rejoinder affidavit supplementary affidavit ?,notarized affidavit ?,0,0.053126796102942596,0.0,60,0.6857142857142857
191616,would think baby/child extremely lucky adopted multi billionaire 's also great parent ?,would forgive parent child ( age consent ) sex romantic partner ?,0,0.0,0.0,60,0.8163265306122449
191617,see 'm following quora ?,find everything following quora ?,1,0.0,0.0,13,0.7777777777777778
191618,3 magical words better ‘ love ’ ?,define love 3 words ?,0,0.0,0.0,24,0.7058823529411765
191619,history u.s. space program ?,history russia 's space program ?,0,0.0,0.0,7,0.9411764705882353
191620,digital testing ?,digital ?,0,0.0,0.0,8,0.8421052631578947
191621,think sc 's order playing national anthem cinema hall ?,views supreme court 's decision make playing national anthem mandatory cinema halls ?,1,0.0,0.0,39,0.9302325581395349
191622,facebook launch “ workplace ” ?,facebook launch `` reactions '' ?,0,0.0,0.0,13,0.7567567567567568
191623,good bill gates late steve jobs programming ?,"many people love steve jobs bill gates , even though gates generally acknowledged nicer person ?",0,0.0,0.0,71,0.8372093023255814
191624,"universe expands vacuum energy created ( limit ) , infinite potential energy/infinite vacuum energy created ?",least potential energy vacuum energy dark energy infinite ?,1,0.0,0.0,74,0.8695652173913043
191625,best interview questions ask graduates ?,best interview questions asked ?,0,0.0,0.0,9,0.9714285714285714
191626,embrace loneliness ?,embrace loneliness ?,0,0.0,0.0,0,1.0
191627,best headphones buy ₹2000 ?,good headphones rs 2000 ?,1,0.0,0.0,8,0.7741935483870968
191628,best interview questions asked ?,good interview questions ask celebrity ?,0,0.0,0.0,13,0.8947368421052632
191629,make calicut peaceful beautiful city states kerala ?,malayali girls beautiful others ? people say ?,0,0.0,0.0,31,0.8571428571428571
191630,gelatin flavor go best yogurt ?,yogurt flavor goes best gelatin ?,0,0.0,0.0,16,1.0
191631,bhagavad geeta relevant real life ?,relate mahabharat bhagvad geeta life ?,0,0.0,0.0,24,0.9333333333333333
191632,non-deserving people get everything struggle hard years ?,people get everything ?,1,0.0,0.0,34,0.8484848484848485
191633,age collect social security ?,"owe $ 20,000 credit card debt income social security . assets . pay companies collect ?",0,0.0,0.0,64,0.6842105263157895
191634,best action manga ?,good action manga ?,1,0.0,0.0,4,0.8333333333333334
191635,nothing ?,think nothing think ?,0,0.0,0.0,12,0.9411764705882353
191636,android iid.txt file ?,westworld episode four titled dissonance theory ?,0,0.0,0.0,37,0.7272727272727273
191637,founder examtravel.com ?,founder jugaadugar.com ?,0,0.0,0.0,10,0.8125
191638,prevent prostate enlargement ?,prostate massage ?,0,0.0,0.0,17,0.88
191639,difference republican democratic parties ?,key differences betweeen democratic republican parties today ?,1,0.08262483497917836,0.0,30,0.9230769230769231
191640,advantages disadvantages nuclear power ?,"nuclear energy non-renewable ? , ?",0,0.0,0.0,32,0.7058823529411765
191641,causes cure diabetics ?,cure diabetes mellitus ?,0,0.0,0.0,16,0.9230769230769231
191642,reaction sulfuric acid sodium hydroxide ?,reaction sodium carbonate nitric acid ?,0,0.0,0.0,24,0.8235294117647058
191643,ngos orphanages bangalore one help/teach ?,ngos bangalore volunteer weekends holidays ?,1,0.0,0.0,30,0.7222222222222222
191644,aim life ?,'s aim life ?,1,0.0,0.0,3,0.8888888888888888
191645,give drinking alcohol ?,give alcohol ?,1,0.0,0.0,9,0.8461538461538461
191646,taco bell make cinnamon twists ?,rumor start taco bell closing ?,0,0.0,0.0,26,0.8387096774193549
191647,almost every question ask get marked needing improvement ?,question ask gets marked needing improvement ?,1,0.0,0.0,14,0.9473684210526315
191648,crack clat ?,prepare clat ?,0,0.0,0.0,5,0.8235294117647058
191649,job demand next 20 years ? ?,jobs demand next 20 years ?,1,0.0,0.0,3,1.0
191650,reported passport lost ( got new one ) found . 's uk visa ( general visit ) 's still valid . would able use carrying passports ?,"need advice , got passport issued new passport ’ old passport . even fine taken . use new issued one ?",0,0.0,0.0,94,0.8571428571428571
191651,gay lesbian people sex ?,gay/lesbian people sex ?,1,0.0,0.0,1,0.9655172413793104
191652,chemical formula magnesium metal ?,magnesium oxygen formula ?,0,0.0,0.0,25,0.8484848484848485
191653,best places visit goa 2.5 day trip ?,best places visit goa 2 days ?,1,0.0,0.0,7,0.918918918918919
191654,'s best book joseph goebbels ?,good books joseph goebbels ?,1,0.0,0.0,8,0.8888888888888888
191655,countries friendliest rudest tourists ?,friendliest countries world ?,1,0.0,0.0,23,0.9655172413793104
191656,possible withdraw money non-home branch sbi india using passbook ?,safe give pan details fantasy dream11.com ? really earn money ?,0,0.0,0.0,53,0.7727272727272727
191657,function mitochondria ?,mitochondria work ?,0,0.4714750256193814,0.0,14,0.8571428571428571
191658,take control masturbation ?,control masturbation ?,1,0.0,0.0,5,0.9333333333333333
191659,art print would carrie 's apartment carrie diaries love manhattan ?,matthew underwood related carrie underwood ? get along ?,0,0.0,0.0,45,0.8648648648648649
191660,began attracted females since 3，does mean completely heterosexual ?,"since find obsessing famous nihilists like friedrich nietzche , mean nihilist core ?",0,0.0,0.0,65,0.8260869565217391
191661,conkers repel spiders tarantulas ?,conkers keep spiders away ?,1,0.0,0.0,11,0.8387096774193549
191662,take college classes ap classes high school ?,ap classes take high school ?,0,0.0,0.0,19,1.0
191663,got period ?,"think got first period , ?",1,0.0,0.0,14,0.7692307692307693
191664,delhi placed mu sigma . working year chances getting job delhi ?,bombay placed mu sigma . working year chances getting job bombay ?,0,0.0,0.0,12,1.0
191665,many girls like give blow job ?,boys like give blow jobs ?,0,0.0,0.0,9,0.875
191666,people price conscious 10 years ago ?,people price aware 10 years ago ?,0,0.0,0.0,9,0.9090909090909091
191667,cricket fielding positions named ?,name cricket team play ? name ?,0,0.0,0.0,21,0.8125
191668,tips making job interview process medicines ?,tips making job interview process cooper ?,0,0.0,0.0,8,0.9743589743589743
191669,wrong question marked `` needs improvement '' ?,quora block questions `` needs improvement '' ?,1,0.0,0.0,16,0.8837209302325582
191670,indians obsessed notion religion caste ?,"indians obsessed religion , caste , class , society , community ?",1,0.0,0.0,36,0.8823529411764706
191671,speculation hillary donald co-conspired throw presidential election . feel legitimate possibility ?,hillary clinton secretly paying donald trump throw election ?,1,0.0,0.0,72,0.9090909090909091
191672,de broglie 's subquantic medium strongly interacting dark matter fills 'empty ' space ? dm waves double slit experiment ?,dark matter waves double slit experiment ?,1,0.0,0.0,79,0.8695652173913043
191673,convince in-laws husband live separately ?,husband doesnt want live separate house leaving parents ?,0,0.0,0.0,40,0.9
191674,situations one would need license permission government provide public wifi ?,internet on-ramps ilecs ( dsl & fios ) cable possible communities ? e.g . providing internet access community wifi lan,0,0.0,0.0,83,0.875
191675,kind project use react ?,need know use react-native ?,0,0.0,0.0,16,0.8484848484848485
191676,stop staring eyes others speaking ?,stop staring others ?,0,0.0,0.0,14,0.9285714285714286
191677,lose weight without exercising ?,loose weight naturally without exercise ?,1,0.0,0.0,14,0.9411764705882353
191678,hedge funds work ?,best hedge fund work ?,0,0.0,0.0,6,0.9333333333333333
191679,registry tweaks available recover windows 10 version 1607 boot time ?,way move windows 10 faulty hard drive new one ?,0,0.0,0.0,49,0.8
191680,'s new year 's resolution 2017 ?,new year 's resolution 2017 ?,1,0.0,0.0,3,1.0
191681,male female identical twins ?,brother sister identical twins ?,1,0.0,0.0,12,0.8
191682,"suggestion computer science graduate project especially internet things artificial intelligence general , android app : ) ?","suggestions project topics belong computer vision , internet things gaming ?",0,0.0,0.0,82,0.8444444444444444
191683,word means love wind ?,word islam mean literally ?,0,0.0,0.0,14,0.896551724137931
191684,prince charles aware harry son ?,"true prince harry prince charles ' son son diana , princess wales ' lover ?",0,0.0,0.0,50,0.8333333333333334
191685,word 'mercy ' used sentence ?,word 'mischievous ' used sentence ?,0,0.0,0.0,9,0.875
191686,motivate hard times ?,keep motivated hard times ?,1,0.0,0.0,6,0.9285714285714286
191687,boost creativity ?,boost creativity ?,1,0.0,0.0,0,1.0
191688,india really conduct surgical strike pakistan ?,think india ’ surgical strikes took place terrorists pakistan ?,0,0.0,0.0,39,0.918918918918919
191689,best way earning money ?,best way make money make money ?,1,0.0,0.0,13,0.8571428571428571
191690,original tomb raider theme still recognizible opening tune tomb raider : cradle life alan silvestri ?,theme tune better ? dangermouse jamie magic torch ?,0,0.0,0.0,77,0.8292682926829268
