id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
87268,correct science glass clear ? idea wrong ? glass clear ?,"appear 'brake ' display boards dtc low floor buses , clearly 'break ' would appropriate word used ? wrong , would ever correct ?",0,0.0,0.0,93,0.7692307692307693
87269,sex non virgin reduce honour virgin ?,fingering break virginity ?,0,0.0,0.0,26,0.5517241379310345
87270,ask question quora ?,ask question quora ?,0,0.0,0.0,0,1.0
87271,major characteristics 6 week old english bulldog puppies ?,temperament 6 week old english bulldog puppies ?,0,0.0,0.0,17,0.9545454545454546
87272,ms dhoni retire test cricket ?,ms dhoni retire early test cricket ?,1,0.0,0.0,6,0.9032258064516129
87273,aim cryogenic engine ?,cryogenic engine ?,1,0.0,0.0,4,0.9090909090909091
87274,hide edits quora profile ?,hide edits quora profile ?,1,0.0,0.0,0,1.0
87275,use kirchoff 's laws solving circuit ? please someone give simple answer ?,limitations k.c.l k.v.l ?,0,0.0,0.0,62,0.7222222222222222
87276,numlk key used ?,transfer file cd computer ?,0,0.0,0.0,19,0.6428571428571429
87277,indian government scrap rs 1000 500 note instead introducing rs 2000 note ?,indian government demonetized rs 500 1000 notes replaced 500 2000 note . n't contradicting ?,1,0.0,0.0,52,0.8888888888888888
87278,"comet 67p approaches sun , given 's rotating , chance philae regain enough power wake ?",philae lander sits shadow comet 67p battery drained . difficult would aim tracking laser ( mirrored sunlight ) earth philae top battery ?,0,0.0,0.0,101,0.8076923076923077
87279,women 's forearm twisted compared men ?,life like u.s. women 's prison compared men 's prison ?,0,0.0,0.0,32,0.8648648648648649
87280,internet bring people world closer together ?,internet really bring people closer ?,1,0.0,0.0,22,0.8484848484848485
87281,"jesus son god , god ?",religion believes jesus son god ?,0,0.0,0.0,23,0.7692307692307693
87282,chances barack obama become president united states america election 2016 ?,barack obama think would defeated donald trump ?,0,0.0,0.0,49,0.8372093023255814
87283,universities patriot national recruit new grads ? majors looking ?,universities access national recruit new grads ? majors looking ?,0,0.0,0.0,6,0.975609756097561
87284,differences bengal tiger siberian tiger ?,like siberian tiger pet ?,0,0.0,0.0,24,0.8275862068965517
87285,best way learn pathology ?,study pathology ?,1,0.0,0.5,11,0.7586206896551724
87286,find female roomates pune ?,syrian civil war 21st century equivalent spanish civil war ?,0,0.0,0.0,48,0.6666666666666666
87287,elementary particles made ?,many elementary particles humans made three ?,0,0.0,0.0,18,0.9375
87288,dry-bulb temperature ?,dry bulb temperature ?,1,0.0,0.0,1,0.9629629629629629
87289,women notice ?,get guy school notice ?,0,0.0,0.0,14,0.6666666666666666
87290,effect stock exchange india ban 500 1000 note ?,effect share market banning 500 1000 notes ?,1,0.0,0.0,20,0.9
87291,currently happening turkey ?,'s happening turkey ?,1,0.0,0.0,9,0.875
87292,worst experience management ?,experiences worst managers ?,0,0.0,0.0,17,1.0
87293,"lingerie : white , mint green silver bra panties , white stocking , color high heels wear night husband ?",difference north indian brahmins south indian brahmins ?,0,0.0,0.0,78,0.7804878048780488
87294,hey could youplease provide good tutorial learning lex yacc tool ?,indian common man buy stocks & p 500 dow jones ?,0,0.0,0.0,53,0.6666666666666666
87295,apply duplicate 10th standard certificate cbse ?,year cbse class 10th exam reintroduced ? sister going appear cbse 10th exam year 2016-17. applicable ?,0,0.0,0.0,77,0.7916666666666666
87296,"birds : 's differences hawks , falcons , eagles , osprey kites ?",better vision : eagle hawk ?,0,0.0,0.0,46,0.8095238095238095
87297,get printouts past irctc journey tickets ?,get cash delivery service booking railway tickets online irctc ? 'm aged person afford stand long queues,0,0.0,0.0,81,0.7441860465116279
87298,meaning perfectly inelastic demand perfectly elastic demand ?,cross elasticity demand ?,0,0.0,0.0,41,0.875
87299,blatant internal contradictions religious beliefs encountered ?,would agnosticism logical religious belief ?,0,0.0,0.0,39,0.9444444444444444
87300,"take education loan `` union bank '' , necessary enroll life insurance scheme , proposed pay 1 time fee ?",union govt . launched hriday prasad schemes boost economy well employment via tourism . 2 schemes 1 purpose ?,0,0.0,0.0,88,0.8
87301,earn money internet/online ?,easiest way earn money online ?,1,0.0,0.0,16,0.8888888888888888
87302,download movie mobile instead using torrent ?,best websites download movies tv series without using torrents ?,0,0.0,0.0,30,0.972972972972973
87303,sikhs forbidden shake hands person smokes tobacco ?,"sikh people allowed carry kirpan ( dagger ) airport security ? yes , ?",0,0.0,0.0,51,0.7317073170731707
87304,anglo-saxons entertain ?,true written records anglo saxon england ?,0,0.0,0.0,29,0.8387096774193549
87305,convert 2d video 3d ?,actually seeing 3d ? assuming 2d 3d ?,0,0.0,0.0,26,0.6666666666666666
87306,neerja banned pakistan ?,neerja ( movie ) banned pakistan ?,1,0.0,0.0,10,0.8484848484848485
87307,best indian advertisements ?,awesome indian advertisements ?,1,0.0,0.0,5,0.8888888888888888
87308,story david goliath ? moral behind story ?,story david goliath ?,1,0.0,0.0,21,0.875
87309,"best personal financial advisors orange , ca people saving retirement ? experiences ?",best personal financial advisors toronto people saving retirement ? experiences ?,0,0.0,0.0,9,0.975609756097561
87310,mathematical pre-requisites learning algorithms ?,pre-requisites required learn algorithms ?,0,0.0,0.0,23,0.9473684210526315
87311,good exercises bodybuilding ?,best exercises ?,0,0.0,0.0,17,0.6923076923076923
87312,might hurricane matthew affect elections 2016 ?,hurricane matthew affect presidential election florida key state ?,1,0.0,0.0,36,0.7906976744186046
87313,top 5 question ask coo plan business ?,anyone else feel compelled ask random question get `` ask first question '' account setup checklist first make account ?,0,0.0,0.0,92,0.7317073170731707
87314,safety records boeing aircraft airbus aircraft compare ?,safety records boeing aircraft airbus aircraft compare ?,1,0.0,0.0,0,1.0
87315,one become dentist canada ?,become dentist ?,0,0.0,0.0,11,0.96
87316,probability curing alopecia ayurveda ?,cure alopecia ?,0,0.0,0.0,24,0.7586206896551724
87317,recommendation letters stanford harvard applicants look like ?,successful stanford application look like ? things make stand ?,0,0.0,0.0,51,0.9230769230769231
87318,gentleman 's c ?,`` gentleman '' ?,0,0.0,0.0,6,0.8695652173913043
87319,want buy new laptop . confused dell hp though configuration price almost . company prefered ?,best hp dell laptop ?,0,0.0,0.0,76,0.6857142857142857
87320,discontinuing 500 1000 rupee notes done abruptly ?,indian government demonetize current 500 1000 rupee notes replace new notes ?,0,0.0,0.0,42,0.8636363636363636
87321,theism another religion ?,atheism another religion ?,0,0.0,0.0,1,1.0
87322,marriage outdated institution modern society ?,institution marriage outdated ?,1,0.0,0.0,32,0.9333333333333333
87323,widely accepted credit cards small businesses restaurants benin ?,widely accepted credit cards small businesses restaurants pakistan ?,0,0.0,0.0,6,0.972972972972973
87324,"ever cried watching cricket match ? yes , brought tears eyes ?",controversial cricket matches ever played history cricket ?,0,0.0,0.0,40,0.8292682926829268
87325,'s best portable bluetooth speaker indian market ?,best portable speakers india ?,1,0.0,0.0,22,0.8823529411764706
87326,wi-fi bluetooth dangerous health ?,android app automatically switches bluetooth enter car switch wi-fi exit home vise versa ?,0,0.0,0.0,68,0.8372093023255814
87327,software companies accepts people middle east work software engineers europe ?,would look great wall piece art . visual elements relating ?,0,0.0,0.0,55,0.926829268292683
87328,known volume gas equal 22.4l stp ntp . volume ideal gas different different temperatures ?,difference ideal gas real gas ?,0,0.0,0.0,68,0.6486486486486487
87329,strongest majors terms job prospects weakest majors winthrop university ?,strongest majors terms job prospects weakest majors marshall university ?,0,0.0,0.0,7,0.9777777777777777
87330,good way practice go ?,best way improve one 's go strength 20k 1d year ?,0,0.0,0.0,36,0.6842105263157895
87331,full form l & l-mpfi d-mpfi ?,long would take vikings sail scandinavia england ?,0,0.0,0.0,40,0.4666666666666667
87332,attract women ?,attract girls ?,1,0.0,0.0,5,0.5714285714285714
87333,"fermentation conditioning essential good beer , drinking fresh unfiltered beer tank marketed unbeatable brewers ?",quora plan make site much user friendly ?,0,0.0,0.0,92,0.8372093023255814
87334,good place find programmers age ?,serving role yet another neural networker ( yann ) ?,0,0.0,0.0,39,0.6111111111111112
87335,send instagram direct messages browser ?,delete direct message instagram without sender seeing ?,0,0.0,0.0,37,0.8823529411764706
87336,"three international bank accounts ; increase money moving banks , utilising fluctuating currency rates ?",install older java plugin ie chrome browser ?,0,0.0,0.0,81,0.8
87337,benefits reading novels ?,benefits reading novels ?,1,0.0,0.0,0,1.0
87338,"could get everybody read one book , would ?",could recommend one book read would ?,1,0.0,0.0,18,0.8235294117647058
87339,pros cons hillary clinton ?,would pros cons trump clinton president ?,0,0.0,0.0,23,0.7333333333333333
87340,"iitian summers , degree get extended 1 semester due 1 course ?",missed complete semester 1 due health issues . consequences knowing vit university student ?,0,0.0,0.0,66,0.7441860465116279
87341,"roll fair six-sided die four-sided die , probability neither die shows 1 ?","roll six 6-faced die 10 times , probability sum equaling 27 ?",0,0.0,0.0,39,0.8076923076923077
87342,people say islam religion peace ?,people mean say islam religion peace ?,1,0.0,0.0,5,1.0
87343,good songs lyric prank crush ?,truest song lyrics ?,0,0.0,0.0,18,0.7741935483870968
87344,"like watching nude males , nude females lesbian sex , gay porn . bi ?",'m female enjoy posting nude pictures one site ? morally wrong ?,0,0.0,0.0,51,0.8333333333333334
87345,consequences glucose level 108 ?,fast-growing marijuana plants ?,0,0.0,0.0,28,0.48484848484848486
87346,climate change unstoppable ?,climate change irreversible ?,1,0.0,0.0,9,0.8484848484848485
87347,god time create universe time even existed ?,possible god create universe time exist big bang ? time could god time ?,1,0.0,0.0,41,0.918918918918919
87348,speak english fluency ?,improve english pronunciation ?,1,0.0,0.0,17,0.7647058823529411
87349,attach car ola without driver ?,attach car ola mysore ?,0,0.0,0.0,11,0.7142857142857143
87350,lock unlocked phone ?,'s best way unlock phone ?,0,0.0,0.0,13,0.7333333333333333
87351,biology exam tomorrow 'm still able study . study get 50 marks exam ?,'s 7pm physics exam tomorrow n't study anything . hope get studied ?,0,0.509526876925439,0.16666666666666663,44,0.782608695652174
87352,difference `` designation '' `` position '' ?,difference `` saw '' `` seen '' ?,0,0.0,0.0,15,0.8387096774193549
87353,donald trump 's success candidate tell us american public ?,donald trump 's popularity tell us american values ?,1,0.0,0.0,20,0.918918918918919
87354,class struggle theory ?,class struggle mean ?,0,0.0,0.0,5,0.8148148148148148
87355,intellectual connection ?,intellectual ?,0,0.0,0.0,11,0.9523809523809523
87356,tourism industry thailand affected recent death king bhumibol adulyadej ?,thailand king 's death affect tourism country ?,1,0.0,0.0,51,0.9302325581395349
87357,ways simplify square root 56 ?,simplify square root 15 ?,0,0.0,0.0,7,0.918918918918919
87358,one make cake ?,make simple cake ?,1,0.0,0.0,7,0.7
87359,"new year resolution , short term long term goal 2017 ?",new year resolution 2017 ?,1,0.0,0.0,28,0.9
87360,"feel really depressed , someone talk ?",feel really depressed . someone talk ?,1,0.0,0.0,1,0.9411764705882353
87361,many quora users ask questions could look online ?,n't quora people look answer google ?,1,0.0,0.0,32,0.7428571428571429
87362,pakistan actually kill 3 million bengalis 1971 ?,"bangladesh come number 3,000,000 ( 3 million ) figure killed bengalis 1971 bangladesh liberation war east pakistan ( bangladesh ) ?",0,0.0,0.0,101,0.8076923076923077
87363,arguments abolition british monarchy ?,uk abolish monarchy ?,0,0.0,0.0,18,0.8823529411764706
87364,delete question quora ? keep getting notifications needing improvement .,delete question quora ?,1,0.0,0.0,49,0.7777777777777778
87365,outer space ?,outer space ?,0,0.0,0.0,0,1.0
87366,industrial training itc gardenia hotel bangalore . know hw much industrial trainee gets paid ?,mba fresher . looking job hotel industry . much shall expect salary ? get promotions ?,0,0.0,0.0,69,0.8936170212765957
87367,develop personality ?,improve personality ?,1,0.0,0.0,7,0.9333333333333333
87368,would win fight temari shikamaru ?,would win fight temari shikamaru ?,1,0.0,0.0,0,1.0
87369,intjs several children tend good bad parents ?,indians ever possessive pakistan ?,0,0.0,0.0,33,0.7878787878787878
87370,boyfriend rash like in-between thigh picture ( took drunk ) . please identify ?,difference enlightenment spiritual enlightenment ?,0,0.0,0.0,58,0.7727272727272727
87371,much maaco paint job cost ?,much would cost paint house bandra ?,0,0.0,0.0,18,0.8235294117647058
87372,"since childhood , taught use right left hand writing food ?",aosdhiadsoihadso dasodashdasoh,0,0.0,0.0,49,0.5384615384615384
87373,500 1000 rupee notes demonetized ?,modi government ban 500 1000 notes ?,1,0.0,0.0,28,0.8
87374,mangalore polluted city india ?,city india least polluted ?,0,0.0,0.0,24,0.875
87375,appeared m.a . economics entrances year n't able get . ’ want start working yet . ?,dropping year appear m.a . economics entrances next year . side side ? n't wish start working yet .,1,0.0,0.0,38,0.8888888888888888
87376,download google earth app android india ?,much money android developer earn free app google play store ?,0,0.0,0.0,43,0.7777777777777778
87377,determine chemical formula strontium phosphate ?,determine chemical formula zinc acetate ?,0,0.0,0.0,14,0.9142857142857143
