id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
63383,work freelancer working amazon india ?,work fresher amazon india ?,0,0.0,0.0,13,0.8484848484848485
63384,would happen earth rotation similar uranus ?,would change earth spun side like uranus ?,1,0.0,0.0,17,0.8888888888888888
63385,people still write love letters ?,people still write send love letters crushes ?,1,0.0,0.0,13,0.8275862068965517
63386,long fried plantains last ?,fried plantains bad ?,0,0.0,0.0,8,0.896551724137931
63387,scientific fact meaning behind 'do eat spinach night ' ?,safe use tomatoes along spinach cooking ? cause kinds cancer ?,0,0.0,0.0,46,0.8421052631578947
63388,"okay start statement purpose personal experience inspiration attend higher education , ms cs ?",biharis pakistan established ? true biharis clever ?,0,0.0,0.0,73,0.8
63389,equation perpendicular bisector determined ?,equation perpendicular bisector ? determined ?,1,0.0,0.0,2,1.0
63390,africa continent country ?,media people refer africa country continent ?,0,0.0,0.0,31,0.8666666666666667
63391,possible engineering background student m.a . philosophy jnu ? odds ? much preparation required entrance exam ?,prepare entrance exams pursue m.a . mass communication ? engineering student .,0,0.0,0.0,77,0.8372093023255814
63392,make cake ?,make simple cake ?,1,0.0,0.0,7,0.7777777777777778
63393,'s difference united kingdom britain ?,"difference england , wales , scotland , ireland , britain , great britain , united kingdom , british islands british isles ?",0,0.0,0.0,93,0.8780487804878049
63394,'s difference suit tuxedo ?,difference tuxedo normal suit ?,1,0.0,0.0,19,0.875
63395,real new currency note india gps chips ?,new 2000 rupees note gps enabled ?,1,0.0,0.0,26,0.8108108108108109
63396,get legal wholesale provider apple iphone 7 worldwide accept payment list wu ?,find list patents contested apple samsung ?,0,0.1785573865559844,0.0,60,0.8205128205128205
63397,people realize send marijuana overnight carriers zero detection ?,send food fedex ?,0,0.0,0.0,53,0.4666666666666667
63398,would plot blade runner sequel ?,plot blade runner film ?,0,0.0,0.0,12,0.8125
63399,good chances india getting permanent seat unsc ?,india right claim permanent seat unsc ?,1,0.0,0.0,21,0.9411764705882353
63400,really cool/amazing makeup tips ?,tips keep cool indian summer ?,0,0.0,0.0,26,0.8648648648648649
63401,happens drinking phenyl ?,safe whisky pregnant ?,0,0.0,0.0,16,0.8387096774193549
63402,get rank ca cpt ?,study ca cpt get rank ?,1,0.09997922904075042,0.1428571428571429,16,0.8461538461538461
63403,reduce face fat ?,face gained lot fat .how reduce ?,1,0.0,0.0,24,0.7142857142857143
63404,indian housewives look sex outside marriage ?,people get married ?,0,0.0,0.19999999999999996,32,0.7272727272727273
63405,live die ?,live die ?,0,0.0,0.0,0,1.0
63406,would happen humans longer needed sleep ?,would happen people world n't need sleep ?,1,0.0,0.0,16,0.875
63407,really true nothing travel faster speed light ?,true nothing go faster speed light ?,1,0.0,0.0,13,0.9444444444444444
63408,people 94 allowed vote ?,people 99 allowed vote ?,1,0.0,0.0,1,0.96
63409,find remainder 50^51 divided 53 ?,remainder 50^51 divided 53 ?,1,0.0,0.0,5,0.967741935483871
63410,non nicotine vape flavourings bad ?,vaping 0 nicotine without inhaling puffing bad effects ?,1,0.0,0.0,34,0.9
63411,many minutes started working refrigerators compressors ?,reduce body fat working 30 minutes daily ? many months start showing effects ?,0,0.0,0.0,59,0.8636363636363636
63412,difference igcse ib ?,difference ib curriculum & igcse ?,0,0.0,0.0,17,0.8571428571428571
63413,millennials likely liberal conservative ?,feminists tend liberal rather conservative ?,0,0.0,0.0,20,0.8571428571428571
63414,"african countries like tanzania , abundant natural resources , wealthy ?",many african countries identify map ?,0,0.0,0.0,51,0.7692307692307693
63415,universities ball recruit new grads ? majors looking ?,universities informatica recruit new grads ? majors looking ?,0,0.0,0.0,10,0.9523809523809523
63416,calculate equivalent weights ?,calculate equivalent weights ?,1,0.0,0.0,0,1.0
63417,best day wear catseye gemstone ?,fake gemstones called paste ?,0,0.0,0.0,22,0.75
63418,get cruise bahamas without passport ?,passport necessary wish cruise bahamas ?,0,0.08522512294142615,0.0,30,0.9142857142857143
63419,good person ?,great people ?,0,0.0,0.0,8,0.7
63420,softwares learn architeture student ?,country like usa doesnt great president candidate ?,0,0.0,0.0,36,0.8
63421,happens college aicte approved university ugc approved ?,importance ugc aicte approval universities ? one enough required ?,0,0.0,0.0,33,0.9230769230769231
63422,situations gdp increases economic welfare n't ?,countries increase gdp per capita ?,0,0.0,0.0,30,0.8571428571428571
63423,bar exam ?,bar exam ?,0,0.0,0.0,0,1.0
63424,magento dedicated server hosting ?,benefits managed dedicated server hosting ?,0,0.0,0.0,14,0.9411764705882353
63425,"enjoy performing oral sex girlfriend , always gets wet quickly . , liquid comes vagina , causing vagina strong smell salty taste . ?","girlfriend wanted boy-cut told , still cut hair . break ?",0,0.0,0.0,98,0.8235294117647058
63426,stop terrorism ?,done stop terrorism ?,1,0.0,0.0,5,0.9090909090909091
63427,going third season man high castle ?,plane man high castle possible ?,0,0.0,0.0,25,0.875
63428,russians quora ?,russians quora ?,1,0.0,0.0,0,1.0
63429,unexpected things first-time visitors france notice ?,unexpected things first-time visitors pakistan notice ?,0,0.0,0.0,8,0.9767441860465116
63430,proof alien life ?,proof alien life exists ?,1,0.0,0.0,7,0.88
63431,delete questions quora ?,delete question quora ?,1,0.0,0.0,1,1.0
63432,"% , % r , % python 2.7 ?",python r ca n't ?,0,0.0,0.0,18,0.6923076923076923
63433,many times would masturbate per day ?,many times masturbate day ?,0,0.0,0.0,10,0.875
63434,meaning word `` kufutee kafasa '' ?,meaning `` beyond words '' ?,0,0.0,0.0,17,0.8333333333333334
63435,movies 's generally expected everyone seen childhood ?,movie stars everyone seems hate ?,0,0.0,0.0,30,0.8
63436,android recycle bin deleted files permanently deleted ?,would happen delete recycle bin recover ?,0,0.0,0.0,36,0.8108108108108109
63437,make friends guys ? . ?,make friends guys ?,0,0.0,0.0,4,0.967741935483871
63438,"best aspects living córdoba , argentina young adult ?","best aspects living rosario , argentina young adult ?",0,0.0,0.0,7,0.975609756097561
63439,achieve immortality ?,ever reach immortality ?,1,0.0,0.0,9,1.0
63440,healthy ginger ale ?,canada dry help fever ginger ale ?,0,0.0,0.0,19,0.7857142857142857
63441,salman khan another remake ?,salman khan remaking south indian hit films ?,1,0.0,0.0,25,0.8387096774193549
63442,"good way estimate cost construction residential house hyderabad , india ?",cost construction house ?,0,0.0,0.0,48,0.7272727272727273
63443,chia seeds called hindi ?,"chia seeds contain good levels omega 3 , omega 6 , calcium , potassium ?",0,0.0,0.0,51,0.6875
63444,like take cse 333 university washington ?,"difference cse 373 cse 332 university washington , aside majors ' distinction ?",0,0.0,0.0,44,0.782608695652174
63445,best earphones rs 500 india ?,best earphone 500rs ?,1,0.0,0.0,10,0.9333333333333333
63446,direct energy indirect energy mean ?,need study work data center ?,0,0.0,0.0,27,0.7142857142857143
63447,binocular vision important humans ?,binocular vision ?,0,0.0,0.0,17,0.8666666666666667
63448,types erosion ?,three types erosion ?,1,0.0,0.0,6,0.9565217391304348
63449,leds around cctv camera ?,review jenix cctv camera ?,0,0.0,0.0,10,0.6896551724137931
63450,stars planets really affect human lives according astrology ? ?,"right planets affect lives ? yes , ?",0,0.0,0.0,37,0.8717948717948718
63451,'m working mobile developer . really love & enjoy visual design . enhance vd skills ? please help .,mandhana industries good current level 80 inr ?,0,0.0,0.0,78,0.7391304347826086
63452,crack mh-cet 2017 ( engg ) self-studies today ?,crack mh-cet 2017 engineering self-studies today ?,1,0.0,0.0,10,0.9615384615384616
63453,n't planets hit ? ( even 's gravity ),n't planets phases like moon ?,0,0.0,0.0,21,0.7272727272727273
63454,best app navigation ?,best app navigation ?,1,0.0,0.0,0,1.0
63455,many homeless people dredlocks ?,many poor homeless people india light colored hair ?,0,0.0,0.0,25,0.8823529411764706
63456,good websites escorts ?,one escorts favorite clients ?,0,0.0,0.0,21,0.6666666666666666
63457,become top student class ?,become top student ?,1,0.0,0.0,6,0.9285714285714286
63458,net calls net calls ?,anyone called president obama comcast crony discussing fcc chairman tom wheeler 's attempts kill net neutrality ?,0,0.0,0.0,96,0.5454545454545454
63459,meaning 'kushfehmiyan ' ?,|-/ mean ?,0,0.0,0.0,19,0.5
63460,need penetrate new market ?,penetrate new market ?,1,0.0,0.0,5,0.9565217391304348
63461,many marvel 's characters undergone significant character developments . think mesh well together allies ?,ideas movielens recommendation system ?,0,0.0,0.0,84,0.7804878048780488
63462,donald trump win elections people hate much ?,donald trump win election ?,1,0.0,0.0,18,0.9411764705882353
63463,find girlfriend ?,find girlfriend ?,1,0.0,0.0,0,1.0
63464,nicest thing business done ?,nicest thing business ever done ?,1,0.0,0.0,5,0.9333333333333333
63465,found best quality commercial chest freezers sydney ?,interesting topics keep girl matter bad situation ?,0,0.0,0.0,42,0.8
63466,ways removing blackheads thighs ?,remedies getting rid preventing blackheads ?,0,0.0,0.0,31,0.9
63467,lose 30 pounds three months ?,lose weight quickly ?,0,0.0,0.0,21,0.5625
63468,linked lists used real life ?,application linear linked list data structures ?,0,0.0,0.0,33,0.8666666666666667
63469,nepal & myanmar banning conversion ?,nepal & myanmar banning religious conversions ?,1,0.0,0.0,11,0.972972972972973
63470,audio codecs ?,audio codec pcm ?,0,0.0,0.0,4,0.8571428571428571
63471,get 9 cgpa even getting 7 term 1 ?,n't crpf deployed dhulagarh riots ?,0,0.08868480911550478,0.0,27,0.6111111111111112
63472,various ways use make others feel important ? benefit person ?,ways make others feel important ?,1,0.0,0.0,29,0.9230769230769231
63473,get iphone free ?,get free iphone 7 ?,1,0.45798185322851614,0.19999999999999996,9,0.96
63474,trump wear end ties belt line ?,trump 's tie abnormally long ? n't clothes people tell ?,0,0.0,0.0,35,0.7777777777777778
63475,business start inr 100000 amount capital delhi/india ?,"start business scratch money , credit expert friends help ?",0,0.0,0.0,42,0.8372093023255814
63476,us truly democracy republic ?,us truly democratic ?,1,0.0,0.0,9,0.9375
63477,cat lost voice ?,cat lost voice ?,1,0.0,0.0,0,1.0
63478,funniest jokes times ?,funniest joke done programmer ?,0,0.0,0.0,13,0.8387096774193549
63479,would narendra modi win next lok sabha election ?,win next lok sabha elections india 2019 ?,0,0.0,0.0,32,0.8292682926829268
63480,black money curbed ban 1000 rupee notes introducing new 500 2000 rupee notes ?,scraping 500 1000 rupees notes help curbing corruption black money ?,1,0.0,0.0,48,0.9166666666666666
63481,type electromagnetic radiation use see small things 1 2mm layer aluminiuin earth like planet ?,"type technology would need create artificial atmosphere around asteroid , , small object ?",0,0.0,0.0,70,0.8260869565217391
63482,passion life ?,feel like find `` passion '' life ?,0,0.0,0.0,21,0.8461538461538461
63483,get refund preparation chart wait listed ticket ?,get full refund confirmed ticket chart preparation ?,0,0.0650983798375438,0.11111111111111116,33,0.9230769230769231
63484,increase hair density hair growth ?,one increase hair density ?,1,0.0,0.0,16,0.9333333333333333
63485,problems facing philippines ?,fundamental problems philippine society today ?,0,0.0,0.0,31,0.8648648648648649
63486,options available healthcare immigrant parents eligible medicare employer coverage ?,amazing design institutes like nid ? ( eligible nid age ),0,0.0,0.0,60,0.6842105263157895
63487,type link mentioned google risky seo ?,toxic links seo ?,0,0.0,0.0,26,0.7142857142857143
63488,blind people quora ?,blind people quora ?,1,0.0,0.0,0,1.0
63489,pink floyd dense lyrics ( terms amount words puns references etc ) modern pop culture music ?,beatles dense lyrics ( terms amount words puns references etc ) modern pop culture music ?,0,0.0,0.0,9,0.9545454545454546
63490,gdp gnp best measure economic growth ?,gdp good measure economic growth ? ?,0,0.0,0.0,9,0.972972972972973
63491,make samsung galaxy e7 support otg root ?,able make official ota update unroot phone ( samsung galaxy e7 ) ?,0,0.0,0.0,50,0.8181818181818182
63492,telugu word `` gundu '' mean english ? pronounce ?,word `` surudi kaya '' telugu mean english ?,0,0.0,0.0,35,0.9047619047619048
63493,think women considered equal men lead broken families ?,think eliot chang 's suggestion asian men large penises sleep many women ethnicities possible order dispel myth asian penis size ?,0,0.0,0.0,94,0.8444444444444444
63494,sell gsa search engine license ?,sell gsa search engine ranker license ?,1,0.0,0.0,7,0.96
63495,views decision narendra modi discontinue use 500 1000 currency notes ?,think ban rs . 500 rs . 1000 currency notes ?,1,0.0,0.0,38,0.8
63496,atomic number neon ?,atomic number hydrogen ?,0,0.0,0.0,6,0.8666666666666667
63497,country healthy people ?,country healthy people ?,1,0.0,0.0,0,1.0
63498,hillary clinton 's diplomatic attitude toward india ? becomes president india expect ?,hillary clinton 's india policy elected president ?,1,0.0,0.0,45,0.8717948717948718
63499,handmade gifts ?,best handmade gifts ?,0,0.0,0.0,5,0.9629629629629629
63500,countries regulated safety vest must placed vehicle ?,country regulations strict food safety ?,0,0.0,0.0,29,0.8947368421052632
63501,could operation sea lion succeeded n't concentrated resources operation barbarossa ?,"would wehrmacht succeeded invading uk ( operation sea lion ) , `` battle britian '' air ?",0,0.0,0.0,63,0.7727272727272727
63502,money viewed passion ?,making money viewed passion ?,0,0.0,0.0,7,0.9333333333333333
63503,good startups work pune ?,best startups work pune ? apply ?,1,0.0,0.0,12,0.8387096774193549
63504,best online coach medical post-graduate entrance exam preparation ?,best coaching class preparation medical entrance exams india ? ( ug pg ),1,0.0,0.0,42,0.9302325581395349
